"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00177491964730029
"US National","Season onset","week","Bin","41","42",0.00122269744168378
"US National","Season onset","week","Bin","42","43",0.000421556893384084
"US National","Season onset","week","Bin","43","44",0.000441428525783164
"US National","Season onset","week","Bin","44","45",0.00129590871894355
"US National","Season onset","week","Bin","45","46",0.116782055648085
"US National","Season onset","week","Bin","46","47",0.32727259259922
"US National","Season onset","week","Bin","47","48",0.110075156061257
"US National","Season onset","week","Bin","48","49",0.0552430065997009
"US National","Season onset","week","Bin","49","50",0.0785202257073231
"US National","Season onset","week","Bin","50","51",0.0914660231950932
"US National","Season onset","week","Bin","51","52",0.0674013495374609
"US National","Season onset","week","Bin","52","53",0.0345562626259205
"US National","Season onset","week","Bin","1","2",0.0151740663589052
"US National","Season onset","week","Bin","2","3",0.0123226788891795
"US National","Season onset","week","Bin","3","4",0.0161599508720214
"US National","Season onset","week","Bin","4","5",0.0138011814700699
"US National","Season onset","week","Bin","5","6",0.0094882701082076
"US National","Season onset","week","Bin","6","7",0.00592274296093779
"US National","Season onset","week","Bin","7","8",0.00297837527527961
"US National","Season onset","week","Bin","8","9",0.00181632688504426
"US National","Season onset","week","Bin","9","10",0.0013290513183561
"US National","Season onset","week","Bin","10","11",0.00151541309235596
"US National","Season onset","week","Bin","11","12",0.000799831406184804
"US National","Season onset","week","Bin","12","13",0.000559810877764946
"US National","Season onset","week","Bin","13","14",0.000326763636995703
"US National","Season onset","week","Bin","14","15",0.000288414458403411
"US National","Season onset","week","Bin","15","16",0.000143094621240557
"US National","Season onset","week","Bin","16","17",0.00016144408583671
"US National","Season onset","week","Bin","17","18",0.000172565885543294
"US National","Season onset","week","Bin","18","19",1.11498683515841e-06
"US National","Season onset","week","Bin","19","20",1.11498683515841e-06
"US National","Season onset","week","Bin","20","21",1.11498683515841e-06
"US National","Season onset","week","Bin","none","none",0.030563489636013
"US National","Season peak week","week","Bin","40","41",0.0010791404186796
"US National","Season peak week","week","Bin","41","42",0.00151404823336403
"US National","Season peak week","week","Bin","42","43",0.00158517801613952
"US National","Season peak week","week","Bin","43","44",0.00150612818733548
"US National","Season peak week","week","Bin","44","45",0.0012592196733765
"US National","Season peak week","week","Bin","45","46",0.00382470634989321
"US National","Season peak week","week","Bin","46","47",0.00260645065940138
"US National","Season peak week","week","Bin","47","48",0.00640310070559783
"US National","Season peak week","week","Bin","48","49",0.0108666847707256
"US National","Season peak week","week","Bin","49","50",0.0246306816589119
"US National","Season peak week","week","Bin","50","51",0.0477152330739106
"US National","Season peak week","week","Bin","51","52",0.0404245524524506
"US National","Season peak week","week","Bin","52","53",0.114175957889732
"US National","Season peak week","week","Bin","1","2",0.0356031481972123
"US National","Season peak week","week","Bin","2","3",0.0262304177667883
