"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00180476991847861
"US National","Season onset","week","Bin","41","42",0.00119963971299585
"US National","Season onset","week","Bin","42","43",0.000388166522251281
"US National","Season onset","week","Bin","43","44",0.000464075081596293
"US National","Season onset","week","Bin","44","45",0.00145302462235878
"US National","Season onset","week","Bin","45","46",0.753537574045641
"US National","Season onset","week","Bin","46","47",0.113585205412784
"US National","Season onset","week","Bin","47","48",0.0239999113984714
"US National","Season onset","week","Bin","48","49",0.0248540367074151
"US National","Season onset","week","Bin","49","50",0.0129280466991195
"US National","Season onset","week","Bin","50","51",0.0163439318696451
"US National","Season onset","week","Bin","51","52",0.0147455755848451
"US National","Season onset","week","Bin","52","53",0.00874131545411858
"US National","Season onset","week","Bin","1","2",0.00382436525091141
"US National","Season onset","week","Bin","2","3",0.00307169446529325
"US National","Season onset","week","Bin","3","4",0.00406705881388771
"US National","Season onset","week","Bin","4","5",0.00360840005390165
"US National","Season onset","week","Bin","5","6",0.00252429753029824
"US National","Season onset","week","Bin","6","7",0.00130869144613938
"US National","Season onset","week","Bin","7","8",0.000414894888217834
"US National","Season onset","week","Bin","8","9",5.24582457113677e-05
"US National","Season onset","week","Bin","9","10",4.34718697157136e-06
"US National","Season onset","week","Bin","10","11",1.13978305558494e-06
"US National","Season onset","week","Bin","11","12",1.13978305558494e-06
"US National","Season onset","week","Bin","12","13",1.13978305558494e-06
"US National","Season onset","week","Bin","13","14",1.13978305558494e-06
"US National","Season onset","week","Bin","14","15",1.13978305558494e-06
"US National","Season onset","week","Bin","15","16",1.13978305558494e-06
"US National","Season onset","week","Bin","16","17",1.13978305558494e-06
"US National","Season onset","week","Bin","17","18",1.13978305558494e-06
"US National","Season onset","week","Bin","18","19",1.13978305558494e-06
"US National","Season onset","week","Bin","19","20",1.13978305558494e-06
"US National","Season onset","week","Bin","20","21",1.13978305558494e-06
"US National","Season onset","week","Bin","none","none",0.007065981475335
"US National","Season peak week","week","Bin","40","41",0.000407275827238201
"US National","Season peak week","week","Bin","41","42",0.00051564028841408
"US National","Season peak week","week","Bin","42","43",0.000622550193064108
"US National","Season peak week","week","Bin","43","44",0.000533822244987214
"US National","Season peak week","week","Bin","44","45",0.000382548366298739
"US National","Season peak week","week","Bin","45","46",0.000288002192118442
"US National","Season peak week","week","Bin","46","47",0.000249456444183398
"US National","Season peak week","week","Bin","47","48",0.000355639070570501
"US National","Season peak week","week","Bin","48","49",0.000737460158606312
"US National","Season peak week","week","Bin","49","50",0.00152475312110927
"US National","Season peak week","week","Bin","50","51",0.00270803233256378
"US National","Season peak week","week","Bin","51","52",0.119957183544844
"US National","Season peak week","week","Bin","52","53",0.249369171581539
"US National","Season peak week","week","Bin","1","2",0.110994388291261
"US National","Season peak week","week","Bin","2","3",0.0772458612414394
"US National","Season peak week","week","Bin","3","4",0.0457005219676463
"US National","Season peak week","week","Bin","4","5",0.0557930570010164
"US National","Season peak week","week","Bin","5","6",0.0951813902434647
"US National","Season peak week","week","Bin","6","7",0.13779756512787
"US National","Season peak week","week","Bin","7","8",0.0601315883871584
"US National","Season peak week","week","Bin","8","9",0.0181233601455912
"US National","Season peak week","week","Bin","9","10",0.00606160809419128
"US National","Season peak week","week","Bin","10","11",0.00512570276238705
"US National","Season peak week","week","Bin","11","12",0.00422656123229892
"US National","Season peak week","week","Bin","12","13",0.00256402041320545
"US National","Season peak week","week","Bin","13","14",0.00149641293238867
