"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.105539837633239
"US National","Season onset","week","Bin","48","49",0.135212669811276
"US National","Season onset","week","Bin","49","50",0.153408616920452
"US National","Season onset","week","Bin","50","51",0.154139646924838
"US National","Season onset","week","Bin","51","52",0.137154870822929
"US National","Season onset","week","Bin","52","53",0.108078573648471
"US National","Season onset","week","Bin","1","2",0.0754219714525318
"US National","Season onset","week","Bin","2","3",0.0466104922796629
"US National","Season onset","week","Bin","3","4",0.0255090251530541
"US National","Season onset","week","Bin","4","5",0.0123630180741781
"US National","Season onset","week","Bin","5","6",0.00530604603183627
"US National","Season onset","week","Bin","6","7",0.00224598201347589
"US National","Season onset","week","Bin","7","8",0.00224598201347589
"US National","Season onset","week","Bin","8","9",0.00224598201347589
"US National","Season onset","week","Bin","9","10",0.00224598201347589
"US National","Season onset","week","Bin","10","11",0.00224598201347589
"US National","Season onset","week","Bin","11","12",0.00224598201347589
"US National","Season onset","week","Bin","12","13",0.00224598201347589
"US National","Season onset","week","Bin","13","14",0.00224598201347589
"US National","Season onset","week","Bin","14","15",0.00224598201347589
"US National","Season onset","week","Bin","15","16",0.00224598201347589
"US National","Season onset","week","Bin","16","17",0.00224598201347589
"US National","Season onset","week","Bin","17","18",0.00224598201347589
"US National","Season onset","week","Bin","18","19",0.00224598201347589
"US National","Season onset","week","Bin","19","20",0.00224598201347589
"US National","Season onset","week","Bin","20","21",0.00224598201347589
"US National","Season onset","week","Bin","none","none",0.007565501045393
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0.0123924260123924
"US National","Season peak week","week","Bin","47","48",0.010217989010218
"US National","Season peak week","week","Bin","48","49",0.0165306420165306
"US National","Season peak week","week","Bin","49","50",0.0252298330252298
"US National","Season peak week","week","Bin","50","51",0.0363278530363279
"US National","Season peak week","week","Bin","51","52",0.0493476000493476
"US National","Season peak week","week","Bin","52","53",0.0632402400632402
"US National","Season peak week","week","Bin","1","2",0.0764578940764579
"US National","Season peak week","week","Bin","2","3",0.0872072590872072
"US National","Season peak week","week","Bin","3","4",0.0938392500938392
"US National","Season peak week","week","Bin","4","5",0.0952616390952616
"US National","Season peak week","week","Bin","5","6",0.0912332660912333
"US National","Season peak week","week","Bin","6","7",0.0824308930824309
"US National","Season peak week","week","Bin","7","8",0.0702632650702633
"US National","Season peak week","week","Bin","8","9",0.0565025540565025
"US National","Season peak week","week","Bin","9","10",0.0428656190428656
"US National","Season peak week","week","Bin","10","11",0.0306797050306797
"US National","Season peak week","week","Bin","11","12",0.0207154370207154
"US National","Season peak week","week","Bin","12","13",0.0131958560131959
"US National","Season peak week","week","Bin","13","14",0.00793014700793015
"US National","Season peak week","week","Bin","14","15",0.00449598400449598
"US National","Season peak week","week","Bin","15","16",0.00240473800240474
"US National","Season peak week","week","Bin","16","17",0.00224598200224598
"US National","Season peak week","week","Bin","17","18",0.00224598200224598
"US National","Season peak week","week","Bin","18","19",0.00224598200224598
"US National","Season peak week","week","Bin","19","20",0.00224598200224598
"US National","Season peak week","week","Bin","20","21",0.00224598200224598
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000612540988974172
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.000612540988974172
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.000612540988974172
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.000612540988974172
"US National","Season peak percentage","percent","Bin","1.9","2",0.000612540988974172
"US National","Season peak percentage","percent","Bin","2","2.1",0.000612540988974172
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000612540988974172
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000612540988974172
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000687755987620291
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000894920983891291
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00115403897922713
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00147482997345284
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00186788196637785
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00234445795779941
"US National","Season peak percentage","percent","Bin","2.9","3",0.00291622494750752
"US National","Season peak percentage","percent","Bin","3","3.1",0.00359488793529149
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00439172792094825
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00531705490429223
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.00637958588516652
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.00758576786345507
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.00893906883909545
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0104392838120914
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0120818877825242
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0138574897505632
"US National","Season peak percentage","percent","Bin","3.9","4",0.0157514317164719
"US National","Season peak percentage","percent","Bin","4","4.1",0.017743576680613
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0198083356434471
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0219149496055277
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0240280575674914
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0261085355300425
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0281146094939329
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0300031794599384
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0317313234288315
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.033257896401353
"US National","Season peak percentage","percent","Bin","4.9","5",0.0345451473781823
"US National","Season peak percentage","percent","Bin","5","5.1",0.03556026635991
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0362767723470128
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0366756623398327
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0367462453385622
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0364866213432355
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0359037673537269
