"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0.0331537191657686
"US National","Season onset","week","Bin","46","47",0.0562227472811137
"US National","Season onset","week","Bin","47","48",0.0844339934221699
"US National","Season onset","week","Bin","48","49",0.112292496561462
"US National","Season onset","week","Bin","49","50",0.132255631661278
"US National","Season onset","week","Bin","50","51",0.137945878689729
"US National","Season onset","week","Bin","51","52",0.127419144637096
"US National","Season onset","week","Bin","52","53",0.104229706521148
"US National","Season onset","week","Bin","1","2",0.0755053763775268
"US National","Season onset","week","Bin","2","3",0.048438606242193
"US National","Season onset","week","Bin","3","4",0.0275188251375941
"US National","Season onset","week","Bin","4","5",0.0138448710692243
"US National","Season onset","week","Bin","5","6",0.00616828403084142
"US National","Season onset","week","Bin","6","7",0.00243361001216805
"US National","Season onset","week","Bin","7","8",0.00224598201122991
"US National","Season onset","week","Bin","8","9",0.00224598201122991
"US National","Season onset","week","Bin","9","10",0.00224598201122991
"US National","Season onset","week","Bin","10","11",0.00224598201122991
"US National","Season onset","week","Bin","11","12",0.00224598201122991
"US National","Season onset","week","Bin","12","13",0.00224598201122991
"US National","Season onset","week","Bin","13","14",0.00224598201122991
"US National","Season onset","week","Bin","14","15",0.00224598201122991
"US National","Season onset","week","Bin","15","16",0.00224598201122991
"US National","Season onset","week","Bin","16","17",0.00224598201122991
"US National","Season onset","week","Bin","17","18",0.00224598201122991
"US National","Season onset","week","Bin","18","19",0.00224598201122991
"US National","Season onset","week","Bin","19","20",0.00224598201122991
"US National","Season onset","week","Bin","20","21",0.00224598201122991
"US National","Season onset","week","Bin","none","none",0.0066933610334668
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0.00357242200714484
"US National","Season peak week","week","Bin","45","46",0.00364778500729557
"US National","Season peak week","week","Bin","46","47",0.0065659030131318
"US National","Season peak week","week","Bin","47","48",0.0111491170222982
"US National","Season peak week","week","Bin","48","49",0.0178594340357189
"US National","Season peak week","week","Bin","49","50",0.0269883560539767
"US National","Season peak week","week","Bin","50","51",0.0384739710769479
"US National","Season peak week","week","Bin","51","52",0.0517415791034831
"US National","Season peak week","week","Bin","52","53",0.0656439401312879
"US National","Season peak week","week","Bin","1","2",0.078565536157131
"US National","Season peak week","week","Bin","2","3",0.0887058211774116
"US National","Season peak week","week","Bin","3","4",0.0944832571889665
"US National","Season peak week","week","Bin","4","5",0.0949380541898761
"US National","Season peak week","week","Bin","5","6",0.0899929601799859
"US National","Season peak week","week","Bin","6","7",0.0804747151609494
"US National","Season peak week","week","Bin","7","8",0.067887995135776
"US National","Season peak week","week","Bin","8","9",0.0540267711080535
"US National","Season peak week","week","Bin","9","10",0.0405608800811217
"US National","Season peak week","week","Bin","10","11",0.0287268400574537
"US National","Season peak week","week","Bin","11","12",0.0191933250383866
"US National","Season peak week","week","Bin","12","13",0.0120974590241949
"US National","Season peak week","week","Bin","13","14",0.00719315401438631
"US National","Season peak week","week","Bin","14","15",0.00403483200806966
"US National","Season peak week","week","Bin","15","16",0.00224598200449196
"US National","Season peak week","week","Bin","16","17",0.00224598200449196
"US National","Season peak week","week","Bin","17","18",0.00224598200449196
"US National","Season peak week","week","Bin","18","19",0.00224598200449196
"US National","Season peak week","week","Bin","19","20",0.00224598200449196
"US National","Season peak week","week","Bin","20","21",0.00224598200449196
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.000612540988974185
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000612540988974185
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000612540988974185
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.000612540988974185
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.000612540988974185
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.000612540988974185
"US National","Season peak percentage","percent","Bin","1.9","2",0.000612540988974185
"US National","Season peak percentage","percent","Bin","2","2.1",0.000612540988974185
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000612540988974185
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000612540988974185
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000724747986954445
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000941365983055294
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00121175497818826
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00154581097217521
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.001954263964823
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00244847095592722
"US National","Season peak percentage","percent","Bin","2.9","3",0.00304012994527728
"US National","Season peak percentage","percent","Bin","3","3.1",0.00374088593266358
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00456185891788597
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00551308290076382
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.00660286388114762
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.00783709885893124
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0092185688340646
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0107462488065662
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0124146767765343
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0142134387441563
"US National","Season peak percentage","percent","Bin","3.9","4",0.0161267947097157
"US National","Season peak percentage","percent","Bin","4","4.1",0.0181335216735943
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0202069806362718
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0223154625983189
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0244228045603865
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0264892915231894
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0284728114874858
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0303302194540522
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0320188644236564
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0334982013970282
"US National","Season peak percentage","percent","Bin","4.9","5",0.0347313953748305
"US National","Season peak percentage","percent","Bin","5","5.1",0.0356868463576323
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0363395283458839
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0366720833398979
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0366755873398348
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0363499433456965
