"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.117625861588129
"US National","Season onset","week","Bin","48","49",0.145650664728253
"US National","Season onset","week","Bin","49","50",0.15971808379859
"US National","Season onset","week","Bin","50","51",0.155105892775529
"US National","Season onset","week","Bin","51","52",0.133393567666968
"US National","Season onset","week","Bin","52","53",0.101595123507976
"US National","Season onset","week","Bin","1","2",0.0685236383426182
"US National","Season onset","week","Bin","2","3",0.0409293582046468
"US National","Season onset","week","Bin","3","4",0.0216497591082488
"US National","Season onset","week","Bin","4","5",0.0101412310507062
"US National","Season onset","week","Bin","5","6",0.00420671402103357
"US National","Season onset","week","Bin","6","7",0.00224598201122991
"US National","Season onset","week","Bin","7","8",0.00224598201122991
"US National","Season onset","week","Bin","8","9",0.00224598201122991
"US National","Season onset","week","Bin","9","10",0.00224598201122991
"US National","Season onset","week","Bin","10","11",0.00224598201122991
"US National","Season onset","week","Bin","11","12",0.00224598201122991
"US National","Season onset","week","Bin","12","13",0.00224598201122991
"US National","Season onset","week","Bin","13","14",0.00224598201122991
"US National","Season onset","week","Bin","14","15",0.00224598201122991
"US National","Season onset","week","Bin","15","16",0.00224598201122991
"US National","Season onset","week","Bin","16","17",0.00224598201122991
"US National","Season onset","week","Bin","17","18",0.00224598201122991
"US National","Season onset","week","Bin","18","19",0.00224598201122991
"US National","Season onset","week","Bin","19","20",0.00224598201122991
"US National","Season onset","week","Bin","20","21",0.00224598201122991
"US National","Season onset","week","Bin","none","none",0.00777037503885187
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0.0241040779758959
"US National","Season peak week","week","Bin","48","49",0.0173833759826166
"US National","Season peak week","week","Bin","49","50",0.0263578519736421
"US National","Season peak week","week","Bin","50","51",0.037703975962296
"US National","Season peak week","week","Bin","51","52",0.0508821909491178
"US National","Season peak week","week","Bin","52","53",0.0647807799352192
"US National","Season peak week","week","Bin","1","2",0.0778087509221912
"US National","Season peak week","week","Bin","2","3",0.0881683549118316
"US National","Season peak week","week","Bin","3","4",0.0942538629057461
"US National","Season peak week","week","Bin","4","5",0.0950577969049422
"US National","Season peak week","week","Bin","5","6",0.0904437379095562
"US National","Season peak week","week","Bin","6","7",0.0811841789188158
"US National","Season peak week","week","Bin","7","8",0.068748995931251
"US National","Season peak week","week","Bin","8","9",0.0549241389450759
"US National","Season peak week","week","Bin","9","10",0.0413963389586037
"US National","Season peak week","week","Bin","10","11",0.0294348739705651
"US National","Season peak week","week","Bin","11","12",0.0197453009802547
"US National","Season peak week","week","Bin","12","13",0.0124958669875041
"US National","Season peak week","week","Bin","13","14",0.00746053099253947
"US National","Season peak week","week","Bin","14","15",0.00420216799579783
"US National","Season peak week","week","Bin","15","16",0.00223293999776706
"US National","Season peak week","week","Bin","16","17",0.00224598199775402
"US National","Season peak week","week","Bin","17","18",0.00224598199775402
"US National","Season peak week","week","Bin","18","19",0.00224598199775402
"US National","Season peak week","week","Bin","19","20",0.00224598199775402
"US National","Season peak week","week","Bin","20","21",0.00224598199775402
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.000612540988974165
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.000612540988974165
"US National","Season peak percentage","percent","Bin","1.9","2",0.000612540988974165
"US National","Season peak percentage","percent","Bin","2","2.1",0.000612540988974165
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000612540988974165
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000612540988974165
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000666035988011246
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000867626984382576
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00112009297983815
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00143304897420489
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00181699596729378
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00228313895890313
"US National","Season peak percentage","percent","Bin","2.9","3",0.00284312994882321
"US National","Season peak percentage","percent","Bin","3","3.1",0.00350870393684277
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00429123792275703
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00520120890637741
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0062475778875426
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.00743712186613062
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.00877372184207161
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0102576668153604
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0118849977860681
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0136469447543528
"US National","Season peak percentage","percent","Bin","3.9","4",0.0155295017204665
"US National","Season peak percentage","percent","Bin","4","4.1",0.0175131946847597
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0195730736476816
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0216789606097753
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0237959835716685
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0258853865340589
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0279056034976947
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.029813569463351
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0315662014318033
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0331219914037989
"US National","Season peak percentage","percent","Bin","4.9","5",0.0344426323800271
"US National","Season peak percentage","percent","Bin","5","5.1",0.0354945783610919
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.036250457347486
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0366902553395696
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0368021983375546
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0365832753414952
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0360393693512856
