"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000696649494432311
"US National","Season onset","week","Bin","41","42",0.00093081252244861
"US National","Season onset","week","Bin","42","43",0.00141719050618229
"US National","Season onset","week","Bin","43","44",0.00250404837288363
"US National","Season onset","week","Bin","44","45",0.0041098277024452
"US National","Season onset","week","Bin","45","46",0.949651143100419
"US National","Season onset","week","Bin","46","47",0.017100609335212
"US National","Season onset","week","Bin","47","48",0.00250245376794578
"US National","Season onset","week","Bin","48","49",0.00150683483640585
"US National","Season onset","week","Bin","49","50",0.00108642790840698
"US National","Season onset","week","Bin","50","51",0.000945540935729521
"US National","Season onset","week","Bin","51","52",0.000900474327737845
"US National","Season onset","week","Bin","52","53",0.000875187790472506
"US National","Season onset","week","Bin","1","2",0.000850970861668667
"US National","Season onset","week","Bin","2","3",0.000828231747086414
"US National","Season onset","week","Bin","3","4",0.00080933085166034
"US National","Season onset","week","Bin","4","5",0.000794487477868856
"US National","Season onset","week","Bin","5","6",0.000781656097909062
"US National","Season onset","week","Bin","6","7",0.000769518166528019
"US National","Season onset","week","Bin","7","8",0.000757556691098226
"US National","Season onset","week","Bin","8","9",0.000746402129686918
"US National","Season onset","week","Bin","9","10",0.00073703263087419
"US National","Season onset","week","Bin","10","11",0.000730110682572483
"US National","Season onset","week","Bin","11","12",0.000725618540209367
"US National","Season onset","week","Bin","12","13",0.000723029203802169
"US National","Season onset","week","Bin","13","14",0.000721692824124957
"US National","Season onset","week","Bin","14","15",0.00072101573207913
"US National","Season onset","week","Bin","15","16",0.000720503397034483
"US National","Season onset","week","Bin","16","17",0.000719602452277689
"US National","Season onset","week","Bin","17","18",0.00071711957831508
"US National","Season onset","week","Bin","18","19",0.000710418401841041
"US National","Season onset","week","Bin","19","20",0.000695137628833602
"US National","Season onset","week","Bin","20","21",0.00066832781076197
"US National","Season onset","week","Bin","none","none",0.000845036493046384
"US National","Season peak week","week","Bin","40","41",0.000573670944181658
"US National","Season peak week","week","Bin","41","42",0.000647582551617243
"US National","Season peak week","week","Bin","42","43",0.000944047592185526
"US National","Season peak week","week","Bin","43","44",0.00176146607934225
"US National","Season peak week","week","Bin","44","45",0.000983646786407432
"US National","Season peak week","week","Bin","45","46",0.000741280431571037
"US National","Season peak week","week","Bin","46","47",0.00106859278139518
"US National","Season peak week","week","Bin","47","48",0.00137144156576507
"US National","Season peak week","week","Bin","48","49",0.000823154556569288
"US National","Season peak week","week","Bin","49","50",0.00110788236363794
"US National","Season peak week","week","Bin","50","51",0.00184133072182057
"US National","Season peak week","week","Bin","51","52",0.00412774388464891
"US National","Season peak week","week","Bin","52","53",0.967010618284349
"US National","Season peak week","week","Bin","1","2",0.00300636777408836
"US National","Season peak week","week","Bin","2","3",0.00147996218839486
"US National","Season peak week","week","Bin","3","4",0.000998602529547532
"US National","Season peak week","week","Bin","4","5",0.000746254106022915
"US National","Season peak week","week","Bin","5","6",0.000629137447627949
"US National","Season peak week","week","Bin","6","7",0.000608232333938919
"US National","Season peak week","week","Bin","7","8",0.000602324397173892
"US National","Season peak week","week","Bin","8","9",0.000601772384592278
"US National","Season peak week","week","Bin","9","10",0.00060176516726318
"US National","Season peak week","week","Bin","10","11",0.000601756698644522
"US National","Season peak week","week","Bin","11","12",0.00060175300344445
"US National","Season peak week","week","Bin","12","13",0.000601754309472624
"US National","Season peak week","week","Bin","13","14",0.000601768477227491
"US National","Season peak week","week","Bin","14","15",0.000601752579565296
"US National","Season peak week","week","Bin","15","16",0.000601734989463675
"US National","Season peak week","week","Bin","16","17",0.000817659857003772
"US National","Season peak week","week","Bin","17","18",0.000959431192346316
"US National","Season peak week","week","Bin","18","19",0.00102926050118068
"US National","Season peak week","week","Bin","19","20",0.000719966565850494
"US National","Season peak week","week","Bin","20","21",0.000586284953659384
"US National","Season peak percentage","percent","Bin","0","0.100000",0.00020025904613468
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.000211143035621153
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.000216622905415158
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.000221330284576158
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.000225451929296667
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.000229537210223201
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.00023263031306723
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.000234989378680115
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.000236969926019032
"US National","Season peak percentage","percent","Bin","0.900000","1",0.000238514799713413
"US National","Season peak percentage","percent","Bin","1","1.100000",0.000239707269547016
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.000240877833919344
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.000241616506901679
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.000241967342114871
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.000242370688543017
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.000242769498776319
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.00024289240957268
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.000243114099464147
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.000243392020578604
"US National","Season peak percentage","percent","Bin","1.900000","2",0.000243191571506945
"US National","Season peak percentage","percent","Bin","2","2.100000",0.000243150959183669
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.000243155873390696
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.000243061510295789
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.000243037699547665
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.000243637878335598
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.000243505316371939
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.000243569817249938
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.00024343311803991
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.000243320868636404
"US National","Season peak percentage","percent","Bin","2.900000","3",0.000243257141736456
"US National","Season peak percentage","percent","Bin","3","3.100000",0.00024347373111385
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.000243398081540697
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.00024323775036212
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.000243305279340375
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.000243327433950772
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.000243322889609653
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.00024345874273917
