"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000696497142106841
"US National","Season onset","week","Bin","41","42",0.00093010225375036
"US National","Season onset","week","Bin","42","43",0.00141506792593625
"US National","Season onset","week","Bin","43","44",0.00249989080945074
"US National","Season onset","week","Bin","44","45",0.00410486334560021
"US National","Season onset","week","Bin","45","46",0.94581031786963
"US National","Season onset","week","Bin","46","47",0.0209407534337366
"US National","Season onset","week","Bin","47","48",0.00250720551881988
"US National","Season onset","week","Bin","48","49",0.00151122270465741
"US National","Season onset","week","Bin","49","50",0.00108888351616998
"US National","Season onset","week","Bin","50","51",0.000946460886413282
"US National","Season onset","week","Bin","51","52",0.000900714069327268
"US National","Season onset","week","Bin","52","53",0.000875232093678441
"US National","Season onset","week","Bin","1","2",0.000850976835180245
"US National","Season onset","week","Bin","2","3",0.00082823245274832
"US National","Season onset","week","Bin","3","4",0.000809331043454623
"US National","Season onset","week","Bin","4","5",0.000794487661675559
"US National","Season onset","week","Bin","5","6",0.000781656251873988
"US National","Season onset","week","Bin","6","7",0.000769518320015425
"US National","Season onset","week","Bin","7","8",0.000757556845052136
"US National","Season onset","week","Bin","8","9",0.000746402283592006
"US National","Season onset","week","Bin","9","10",0.000737032786694815
"US National","Season onset","week","Bin","10","11",0.000730110836411832
"US National","Season onset","week","Bin","11","12",0.000725618693738206
"US National","Season onset","week","Bin","12","13",0.000723029355902703
"US National","Season onset","week","Bin","13","14",0.000721692962919286
"US National","Season onset","week","Bin","14","15",0.000721015797499486
"US National","Season onset","week","Bin","15","16",0.000720503116657562
"US National","Season onset","week","Bin","16","17",0.000719601094257901
"US National","Season onset","week","Bin","17","18",0.000717116001403698
"US National","Season onset","week","Bin","18","19",0.000710412339647097
"US National","Season onset","week","Bin","19","20",0.000695131494383735
"US National","Season onset","week","Bin","20","21",0.000668325764567442
"US National","Season onset","week","Bin","none","none",0.000845036493046384
"US National","Season peak week","week","Bin","40","41",0.000573673496849772
"US National","Season peak week","week","Bin","41","42",0.000647586666541093
"US National","Season peak week","week","Bin","42","43",0.000944054145067206
"US National","Season peak week","week","Bin","43","44",0.0017614666194911
"US National","Season peak week","week","Bin","44","45",0.000983640283514844
"US National","Season peak week","week","Bin","45","46",0.000741278667476418
"US National","Season peak week","week","Bin","46","47",0.00106859776821735
"US National","Season peak week","week","Bin","47","48",0.0013714370142736
"US National","Season peak week","week","Bin","48","49",0.000823152648454638
"US National","Season peak week","week","Bin","49","50",0.00110788595874919
"US National","Season peak week","week","Bin","50","51",0.0018413270040536
"US National","Season peak week","week","Bin","51","52",0.00412773930033814
"US National","Season peak week","week","Bin","52","53",0.967009800450482
"US National","Season peak week","week","Bin","1","2",0.00287120176450872
"US National","Season peak week","week","Bin","2","3",0.00151790308819622
"US National","Season peak week","week","Bin","3","4",0.001000259540749
"US National","Season peak week","week","Bin","4","5",0.000751093016121862
"US National","Season peak week","week","Bin","5","6",0.00062163673672678
"US National","Season peak week","week","Bin","6","7",0.00060963905618272
"US National","Season peak week","week","Bin","7","8",0.000602283436165818
"US National","Season peak week","week","Bin","8","9",0.000637997466733098
"US National","Season peak week","week","Bin","9","10",0.000634140298516384
"US National","Season peak week","week","Bin","10","11",0.000625958054360225
"US National","Season peak week","week","Bin","11","12",0.000606634098698211
"US National","Season peak week","week","Bin","12","13",0.00060175430905518
"US National","Season peak week","week","Bin","13","14",0.000601768476809662
"US National","Season peak week","week","Bin","14","15",0.000601752579147519
"US National","Season peak week","week","Bin","15","16",0.000601734989046509
"US National","Season peak week","week","Bin","16","17",0.000817659858421638
"US National","Season peak week","week","Bin","17","18",0.000959431192625759
"US National","Season peak week","week","Bin","18","19",0.00102926050071206
"US National","Season peak week","week","Bin","19","20",0.000719966561904428
"US National","Season peak week","week","Bin","20","21",0.000586284951809327
"US National","Season peak percentage","percent","Bin","0","0.100000",0.000200254552330493
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.00021114473110467
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.000216626164911025
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.000221335371832519
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.000225458043595981
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.000229549076699007
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.000232635588916067
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.000234993744143019
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.000236976264030377
"US National","Season peak percentage","percent","Bin","0.900000","1",0.000238520776663361
"US National","Season peak percentage","percent","Bin","1","1.100000",0.000239713427104478
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.000240884745826557
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.000241621530462518
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.000241971066602542
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.000242375899560321
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.000242771637932815
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.000242892812559478
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.000243117629137268
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.000243392620867931
"US National","Season peak percentage","percent","Bin","1.900000","2",0.000243192828065891
"US National","Season peak percentage","percent","Bin","2","2.100000",0.000243151861048362
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.000243157532866645
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.000243062223180406
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.000243038935187861
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.000243639951940364
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.00024350543834918
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.00024357037486262
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.000243433544769215
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.00024332173256006
"US National","Season peak percentage","percent","Bin","2.900000","3",0.000243258160894645
"US National","Season peak percentage","percent","Bin","3","3.100000",0.000243476990112279
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.000243397907652522
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.000243236920253181
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.000243306097252817
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.000243327944099525
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.000243323785129736
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.000243460345581389
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.000243722006775558
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.000243528186335489
"US National","Season peak percentage","percent","Bin","3.900000","4",0.000243407294213474
"US National","Season peak percentage","percent","Bin","4","4.100000",0.000243326502294028
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.000243315823635699
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.000243538698938789
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.000244291607037961
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.000244576555763307
