"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000695875535027056
"US National","Season onset","week","Bin","41","42",0.000927237432013256
"US National","Season onset","week","Bin","42","43",0.00140655932623684
"US National","Season onset","week","Bin","43","44",0.00248328279779497
"US National","Season onset","week","Bin","44","45",0.00408507444827566
"US National","Season onset","week","Bin","45","46",0.928911911189484
"US National","Season onset","week","Bin","46","47",0.0378364611268027
"US National","Season onset","week","Bin","47","48",0.00252615348852971
"US National","Season onset","week","Bin","48","49",0.00152874389031403
"US National","Season onset","week","Bin","49","50",0.0010987108394601
"US National","Season onset","week","Bin","50","51",0.000950155149094431
"US National","Season onset","week","Bin","51","52",0.000901680084672533
"US National","Season onset","week","Bin","52","53",0.000875411391489524
"US National","Season onset","week","Bin","1","2",0.000851001096463435
"US National","Season onset","week","Bin","2","3",0.000828235288137173
"US National","Season onset","week","Bin","3","4",0.000809331775543244
"US National","Season onset","week","Bin","4","5",0.000794488368626
"US National","Season onset","week","Bin","5","6",0.00078165682797245
"US National","Season onset","week","Bin","6","7",0.000769518894189441
"US National","Season onset","week","Bin","7","8",0.000757557421093755
"US National","Season onset","week","Bin","8","9",0.000746402859434013
"US National","Season onset","week","Bin","9","10",0.000737033370166962
"US National","Season onset","week","Bin","10","11",0.000730111412742456
"US National","Season onset","week","Bin","11","12",0.0007256192641047
"US National","Season onset","week","Bin","12","13",0.000723029928461071
"US National","Season onset","week","Bin","13","14",0.000721693511612812
"US National","Season onset","week","Bin","14","15",0.000721016182261114
"US National","Season onset","week","Bin","15","16",0.000720502561284701
"US National","Season onset","week","Bin","16","17",0.00071959708837891
"US National","Season onset","week","Bin","17","18",0.000717103697868505
"US National","Season onset","week","Bin","18","19",0.000710388890218629
"US National","Season onset","week","Bin","19","20",0.000695104775312283
"US National","Season onset","week","Bin","20","21",0.000668313593887276
"US National","Season onset","week","Bin","none","none",0.000845036493046384
"US National","Season peak week","week","Bin","40","41",0.000576171745348944
"US National","Season peak week","week","Bin","41","42",0.000651544847726908
"US National","Season peak week","week","Bin","42","43",0.000950112440851069
"US National","Season peak week","week","Bin","43","44",0.00176185828940989
"US National","Season peak week","week","Bin","44","45",0.000977538317721772
"US National","Season peak week","week","Bin","45","46",0.000739691879549563
"US National","Season peak week","week","Bin","46","47",0.00107370735801461
"US National","Season peak week","week","Bin","47","48",0.00136737462202662
"US National","Season peak week","week","Bin","48","49",0.000819835726352329
"US National","Season peak week","week","Bin","49","50",0.00108914286854157
"US National","Season peak week","week","Bin","50","51",0.00179394398991229
"US National","Season peak week","week","Bin","51","52",0.00411275745444435
