"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000758351374078657
"US National","Season onset","week","Bin","41","42",0.00103636550243509
"US National","Season onset","week","Bin","42","43",0.00150341308640642
"US National","Season onset","week","Bin","43","44",0.00242284329854053
"US National","Season onset","week","Bin","44","45",0.00378892484939726
"US National","Season onset","week","Bin","45","46",0.827199342567117
"US National","Season onset","week","Bin","46","47",0.13819439397677
"US National","Season onset","week","Bin","47","48",0.00292148612775322
"US National","Season onset","week","Bin","48","49",0.00175001214108239
"US National","Season onset","week","Bin","49","50",0.00128933782310893
"US National","Season onset","week","Bin","50","51",0.00105204948025677
"US National","Season onset","week","Bin","51","52",0.000940491112665598
"US National","Season onset","week","Bin","52","53",0.000886644754692612
"US National","Season onset","week","Bin","1","2",0.000853761484817367
"US National","Season onset","week","Bin","2","3",0.000829037298653198
"US National","Season onset","week","Bin","3","4",0.000809783472993825
"US National","Season onset","week","Bin","4","5",0.000794890632938228
"US National","Season onset","week","Bin","5","6",0.000782052545175612
"US National","Season onset","week","Bin","6","7",0.000769913953073607
"US National","Season onset","week","Bin","7","8",0.000757952400335376
"US National","Season onset","week","Bin","8","9",0.000746797789800846
"US National","Season onset","week","Bin","9","10",0.00073742827743298
"US National","Season onset","week","Bin","10","11",0.000730506521153762
"US National","Season onset","week","Bin","11","12",0.000726014188460485
"US National","Season onset","week","Bin","12","13",0.000723423363757992
"US National","Season onset","week","Bin","13","14",0.000722074047176509
"US National","Season onset","week","Bin","14","15",0.000721329956606098
"US National","Season onset","week","Bin","15","16",0.000720563091469597
"US National","Season onset","week","Bin","16","17",0.000718970304259549
"US National","Season onset","week","Bin","17","18",0.000715185595247022
"US National","Season onset","week","Bin","18","19",0.000707107855452211
"US National","Season onset","week","Bin","19","20",0.000691700541958757
"US National","Season onset","week","Bin","20","21",0.000667022055633685
"US National","Season onset","week","Bin","none","none",0.00133082852929859
"US National","Season peak week","week","Bin","40","41",0.00060063821195623
"US National","Season peak week","week","Bin","41","42",0.000710739358929952
"US National","Season peak week","week","Bin","42","43",0.00118865486464821
"US National","Season peak week","week","Bin","43","44",0.00183122972669514
"US National","Season peak week","week","Bin","44","45",0.00136099410309755
"US National","Season peak week","week","Bin","45","46",0.00324265360392197
"US National","Season peak week","week","Bin","46","47",0.00701038992792963
"US National","Season peak week","week","Bin","47","48",0.0130869147483232
"US National","Season peak week","week","Bin","48","49",0.01752481347529
"US National","Season peak week","week","Bin","49","50",0.0231731183557966
"US National","Season peak week","week","Bin","50","51",0.0381882226456663
"US National","Season peak week","week","Bin","51","52",0.10803011768747
"US National","Season peak week","week","Bin","52","53",0.233196195784893
"US National","Season peak week","week","Bin","1","2",0.0814675682729048
"US National","Season peak week","week","Bin","2","3",0.0386854169864809
"US National","Season peak week","week","Bin","3","4",0.039567526530647
"US National","Season peak week","week","Bin","4","5",0.0584547511781581
"US National","Season peak week","week","Bin","5","6",0.091821591334999
"US National","Season peak week","week","Bin","6","7",0.0877475299398593
"US National","Season peak week","week","Bin","7","8",0.0610314854119458
"US National","Season peak week","week","Bin","8","9",0.0321805910411294
"US National","Season peak week","week","Bin","9","10",0.0209091010464043
"US National","Season peak week","week","Bin","10","11",0.0164183322644832
"US National","Season peak week","week","Bin","11","12",0.00988177462340634
"US National","Season peak week","week","Bin","12","13",0.0047390228185431
"US National","Season peak week","week","Bin","13","14",0.00199097690904215
"US National","Season peak week","week","Bin","14","15",0.00104714862514455
"US National","Season peak week","week","Bin","15","16",0.000724257092003753
