"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0.0725724295949599
"US National","Season onset","week","Bin","44","45",0.124389957081436
"US National","Season onset","week","Bin","45","46",0.180210674947334
"US National","Season onset","week","Bin","46","47",0.144688642966223
"US National","Season onset","week","Bin","47","48",0.12200064063193
"US National","Season onset","week","Bin","48","49",0.0674709833378851
"US National","Season onset","week","Bin","49","50",0.0401291176212262
"US National","Season onset","week","Bin","50","51",0.0230656655521568
"US National","Season onset","week","Bin","51","52",0.0404746610404559
"US National","Season onset","week","Bin","52","53",0.0343846678484648
"US National","Season onset","week","Bin","1","2",0.0224099364648942
"US National","Season onset","week","Bin","2","3",0.00423102313728692
"US National","Season onset","week","Bin","3","4",0.00169239147159972
"US National","Season onset","week","Bin","4","5",0.0030328084118572
"US National","Season onset","week","Bin","5","6",0.0033736928272484
"US National","Season onset","week","Bin","6","7",0.00272583509712581
"US National","Season onset","week","Bin","7","8",0.00143795450145725
"US National","Season onset","week","Bin","8","9",0.000587597237735295
"US National","Season onset","week","Bin","9","10",0.000155547928345424
"US National","Season onset","week","Bin","10","11",1.16698842136207e-05
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.110954102416164
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0.000235931900384512
"US National","Season peak week","week","Bin","46","47",0.00177433341221524
"US National","Season peak week","week","Bin","47","48",0.130364020562876
"US National","Season peak week","week","Bin","48","49",0.134034222130499
"US National","Season peak week","week","Bin","49","50",0.146194507975708
"US National","Season peak week","week","Bin","50","51",0.0194832542258569
"US National","Season peak week","week","Bin","51","52",0.100585243862873
"US National","Season peak week","week","Bin","52","53",0.154687988216383
"US National","Season peak week","week","Bin","1","2",0.155072986415813
"US National","Season peak week","week","Bin","2","3",0.0728167983421655
"US National","Season peak week","week","Bin","3","4",0.00749757046053128
"US National","Season peak week","week","Bin","4","5",0.0103188194961864
"US National","Season peak week","week","Bin","5","6",0.0133492300283369
"US National","Season peak week","week","Bin","6","7",0.0164587815382623
"US National","Season peak week","week","Bin","7","8",0.0157515483575632
"US National","Season peak week","week","Bin","8","9",0.0123119070690744
"US National","Season peak week","week","Bin","9","10",0.00672015173023336
"US National","Season peak week","week","Bin","10","11",0.00234270427503833
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.100000",0
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0
"US National","Season peak percentage","percent","Bin","0.900000","1",0
"US National","Season peak percentage","percent","Bin","1","1.100000",0
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.00402297901307622
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.00540553770671553
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.00650439592676448
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.00733466866428306
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.00791744114283069
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.00846494904400862
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.00897876862601849
"US National","Season peak percentage","percent","Bin","1.900000","2",0.00952770500853028
"US National","Season peak percentage","percent","Bin","2","2.100000",0.0100867365832876
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.0106842416369291
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.0113719342078067
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.00803915843833766
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.00740991838643662
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.00701836134662016
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.00702288683992228
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.00727339692782817
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.00772181300903294
"US National","Season peak percentage","percent","Bin","2.900000","3",0.0080352967336673
"US National","Season peak percentage","percent","Bin","3","3.100000",0.00838603264725329
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.00877674921960858
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.0091562715224688
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.00946511392369106
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.00981592139876694
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.0100943348058249
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.0103482572139509
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.010847183538173
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.0110236260879318
"US National","Season peak percentage","percent","Bin","3.900000","4",0.0110974435867087
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0113889840031695
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.011476472181433
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.0116921883522286
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.0120787207582507
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.0123106904613994
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.0122162648723026
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.0122810868577121
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.0126908996915045
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.0123085892395767
"US National","Season peak percentage","percent","Bin","4.900000","5",0.0122899704036493
"US National","Season peak percentage","percent","Bin","5","5.100000",0.0124010488917356
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0125987166086125
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0129318324842474
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0127158083349534
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.0127616134897432
