"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0.049079
"US National","Season onset","week","Bin","49","50",0.056169
"US National","Season onset","week","Bin","50","51",0.068166
"US National","Season onset","week","Bin","51","52",0.072528
"US National","Season onset","week","Bin","52","53",0.061622
"US National","Season onset","week","Bin","1","2",0.052351
"US National","Season onset","week","Bin","2","3",0.038718
"US National","Season onset","week","Bin","3","4",0.031084
"US National","Season onset","week","Bin","4","5",0.028902
"US National","Season onset","week","Bin","5","6",0.019086
"US National","Season onset","week","Bin","6","7",0.015269
"US National","Season onset","week","Bin","7","8",0.011997
"US National","Season onset","week","Bin","8","9",0.007635
"US National","Season onset","week","Bin","9","10",0.001636
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0.000545
"US National","Season onset","week","Bin","19","20",0.001091
"US National","Season onset","week","Bin","20","21",0.007635
"US National","Season onset","week","Bin","none","none",0.476487
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0
"US National","Season peak week","week","Bin","1","2",0.0594150594150594
"US National","Season peak week","week","Bin","2","3",0.0508150508150508
"US National","Season peak week","week","Bin","3","4",0.0602030602030602
"US National","Season peak week","week","Bin","4","5",0.0650990650990651
"US National","Season peak week","week","Bin","5","6",0.0859000859000859
"US National","Season peak week","week","Bin","6","7",0.0865090865090865
"US National","Season peak week","week","Bin","7","8",0.117780117780118
"US National","Season peak week","week","Bin","8","9",0.125639125639126
"US National","Season peak week","week","Bin","9","10",0.122360122360122
"US National","Season peak week","week","Bin","10","11",0.0852780852780853
"US National","Season peak week","week","Bin","11","12",0.0700890700890701
"US National","Season peak week","week","Bin","12","13",0.0213150213150213
"US National","Season peak week","week","Bin","13","14",0.0225870225870226
"US National","Season peak week","week","Bin","14","15",0.0156030156030156
"US National","Season peak week","week","Bin","15","16",0.00757800757800758
"US National","Season peak week","week","Bin","16","17",0.00257200257200257
"US National","Season peak week","week","Bin","17","18",0.000968000968000968
"US National","Season peak week","week","Bin","18","19",0.000262000262000262
"US National","Season peak week","week","Bin","19","20",2.6000026000026e-05
"US National","Season peak week","week","Bin","20","21",1.000001000001e-06
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.0015
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.0138
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0167
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0148
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0153
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.017
"US National","Season peak percentage","percent","Bin","2.9","3",0.0171
"US National","Season peak percentage","percent","Bin","3","3.1",0.0185
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0198
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0197
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0226
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0237
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0249
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.025
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0276
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0255
"US National","Season peak percentage","percent","Bin","3.9","4",0.0299
"US National","Season peak percentage","percent","Bin","4","4.1",0.0293
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0296
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0321
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0328
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0323
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0334
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0317
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0345
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0347
"US National","Season peak percentage","percent","Bin","4.9","5",0.033
"US National","Season peak percentage","percent","Bin","5","5.1",0.0346
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.033
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0345
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0337
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0345
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0314
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0333
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0339
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0293
"US National","Season peak percentage","percent","Bin","5.9","6",0.0288
"US National","Season peak percentage","percent","Bin","6","6.1",0.0162
"US National","Season peak percentage","percent","Bin","6.1","6.2",0
"US National","Season peak percentage","percent","Bin","6.2","6.3",0
"US National","Season peak percentage","percent","Bin","6.3","6.4",0
"US National","Season peak percentage","percent","Bin","6.4","6.5",0
"US National","Season peak percentage","percent","Bin","6.5","6.6",0
"US National","Season peak percentage","percent","Bin","6.6","6.7",0
"US National","Season peak percentage","percent","Bin","6.7","6.8",0
