"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.523526523526524
"US National","Season onset","week","Bin","48","49",0.476473476473477
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0
"US National","Season peak week","week","Bin","1","2",0.0111370111370111
"US National","Season peak week","week","Bin","2","3",0.00954200954200954
"US National","Season peak week","week","Bin","3","4",0.105167105167105
"US National","Season peak week","week","Bin","4","5",0.216993216993217
"US National","Season peak week","week","Bin","5","6",0.331422331422331
"US National","Season peak week","week","Bin","6","7",0.236387236387236
"US National","Season peak week","week","Bin","7","8",0.034982034982035
"US National","Season peak week","week","Bin","8","9",0.0156830156830157
"US National","Season peak week","week","Bin","9","10",0.0156800156800157
"US National","Season peak week","week","Bin","10","11",0.0126020126020126
"US National","Season peak week","week","Bin","11","12",0.0104040104040104
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.0014999985000015
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.0137999862000138
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0166999833000167
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0147999852000148
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0152999847000153
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.016999983000017
"US National","Season peak percentage","percent","Bin","2.9","3",0.0170999829000171
"US National","Season peak percentage","percent","Bin","3","3.1",0.0184999815000185
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0197999802000198
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0196999803000197
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0225999774000226
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0236999763000237
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0248999751000249
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.024999975000025
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0275999724000276
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0254999745000255
"US National","Season peak percentage","percent","Bin","3.9","4",0.0298999701000299
"US National","Season peak percentage","percent","Bin","4","4.1",0.0292999707000293
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0295999704000296
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0320999679000321
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0327999672000328
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0322999677000323
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0333999666000334
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0316999683000317
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0344999655000345
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0346999653000347
"US National","Season peak percentage","percent","Bin","4.9","5",0.032999967000033
"US National","Season peak percentage","percent","Bin","5","5.1",0.0345999654000346
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.032999967000033
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0344999655000345
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0336999663000337
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0344999655000345
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0313999686000314
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0332999667000333
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0338999661000339
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0292999707000293
"US National","Season peak percentage","percent","Bin","5.9","6",0.0287999712000288
"US National","Season peak percentage","percent","Bin","6","6.1",0.0161999838000162
"US National","Season peak percentage","percent","Bin","6.1","6.2",0
"US National","Season peak percentage","percent","Bin","6.2","6.3",0
"US National","Season peak percentage","percent","Bin","6.3","6.4",0
"US National","Season peak percentage","percent","Bin","6.4","6.5",0
"US National","Season peak percentage","percent","Bin","6.5","6.6",0
"US National","Season peak percentage","percent","Bin","6.6","6.7",0
