"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000902354434672748
"US National","Season onset","week","Bin","41","42",0.00100190785222398
"US National","Season onset","week","Bin","42","43",0.00102454051438349
"US National","Season onset","week","Bin","43","44",0.00103864070106105
"US National","Season onset","week","Bin","44","45",0.00110279839687747
"US National","Season onset","week","Bin","45","46",0.0036837912610904
"US National","Season onset","week","Bin","46","47",0.035293805611541
"US National","Season onset","week","Bin","47","48",0.113356012287332
"US National","Season onset","week","Bin","48","49",0.064918271509494
"US National","Season onset","week","Bin","49","50",0.717541194537967
"US National","Season onset","week","Bin","50","51",0.0314474935480527
"US National","Season onset","week","Bin","51","52",0.00524713370156287
"US National","Season onset","week","Bin","52","53",0.00187608304573355
"US National","Season onset","week","Bin","1","2",0.00119959960778695
"US National","Season onset","week","Bin","2","3",0.0010512183344325
"US National","Season onset","week","Bin","3","4",0.00102856770313
"US National","Season onset","week","Bin","4","5",0.00102557010941706
"US National","Season onset","week","Bin","5","6",0.00102441848474384
"US National","Season onset","week","Bin","6","7",0.00102436392119715
"US National","Season onset","week","Bin","7","8",0.00102441839750257
"US National","Season onset","week","Bin","8","9",0.00102405359439046
"US National","Season onset","week","Bin","9","10",0.00102412456886792
"US National","Season onset","week","Bin","10","11",0.00102421144669821
"US National","Season onset","week","Bin","11","12",0.0010243893605967
"US National","Season onset","week","Bin","12","13",0.00102410457716306
"US National","Season onset","week","Bin","13","14",0.00102400494752023
"US National","Season onset","week","Bin","14","15",0.00102434774711111
"US National","Season onset","week","Bin","15","16",0.00102409536584742
"US National","Season onset","week","Bin","16","17",0.00102381074960364
"US National","Season onset","week","Bin","17","18",0.00102263104008723
"US National","Season onset","week","Bin","18","19",0.00101671084397699
"US National","Season onset","week","Bin","19","20",0.00099609328825328
"US National","Season onset","week","Bin","20","21",0.000911848105510615
"US National","Season onset","week","Bin","none","none",0.00102339040417087
"US National","Season peak week","week","Bin","40","41",0.000772781122388054
"US National","Season peak week","week","Bin","41","42",0.000786813344175919
"US National","Season peak week","week","Bin","42","43",0.000786816828826626
"US National","Season peak week","week","Bin","43","44",0.000786809439591093
"US National","Season peak week","week","Bin","44","45",0.000786819467335452
"US National","Season peak week","week","Bin","45","46",0.000786919161535113
"US National","Season peak week","week","Bin","46","47",0.000786999233870375
"US National","Season peak week","week","Bin","47","48",0.000786909524061018
"US National","Season peak week","week","Bin","48","49",0.000786922154294978
"US National","Season peak week","week","Bin","49","50",0.000786969074035294
"US National","Season peak week","week","Bin","50","51",0.000786981152894082
"US National","Season peak week","week","Bin","51","52",0.000786963568332078
"US National","Season peak week","week","Bin","52","53",0.000787069204772006
"US National","Season peak week","week","Bin","1","2",0.000787122425361613
"US National","Season peak week","week","Bin","2","3",0.000787020207230054
"US National","Season peak week","week","Bin","3","4",0.000787022731169976
"US National","Season peak week","week","Bin","4","5",0.000787134045985088
"US National","Season peak week","week","Bin","5","6",0.000907670203750525
"US National","Season peak week","week","Bin","6","7",0.028584535925128
"US National","Season peak week","week","Bin","7","8",0.68925550099409
"US National","Season peak week","week","Bin","8","9",0.125112882437307
"US National","Season peak week","week","Bin","9","10",0.0696615859762374
"US National","Season peak week","week","Bin","10","11",0.0511050509749097
"US National","Season peak week","week","Bin","11","12",0.0139029932695535
"US National","Season peak week","week","Bin","12","13",0.00147839487659435
"US National","Season peak week","week","Bin","13","14",0.000860806262813155
"US National","Season peak week","week","Bin","14","15",0.000934776425984815
"US National","Season peak week","week","Bin","15","16",0.000836223331081111
"US National","Season peak week","week","Bin","16","17",0.00086073581739816
"US National","Season peak week","week","Bin","17","18",0.000786805604245133
"US National","Season peak week","week","Bin","18","19",0.000786792693028388
"US National","Season peak week","week","Bin","19","20",0.00078679439403317
"US National","Season peak week","week","Bin","20","21",0.000774378127986454
"US National","Season peak percentage","percent","Bin","0","0.1",0.00022920250628978
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000248665246166283
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000257455280614073
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000262382579674906
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000266079183642198
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.000268874942287109
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.000270719037497502
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.000271472069938396
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000272101738768734
"US National","Season peak percentage","percent","Bin","0.9","1",0.000272830812652887
"US National","Season peak percentage","percent","Bin","1","1.1",0.000272727742069038
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000272740036633765
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.000272904097231606
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.000273219036280063
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000272775732343203
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000272752198852137
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.000273015245002505
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.000272920484265765
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.000272638560082137
"US National","Season peak percentage","percent","Bin","1.9","2",0.00027274852059206
"US National","Season peak percentage","percent","Bin","2","2.1",0.000273273929613501
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00027276351655653
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000272753138133525
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000273020011529678
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000273157586682893
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.000272792364675654
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.000272790361533792
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.000273183601070856
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.000272847082831147
"US National","Season peak percentage","percent","Bin","2.9","3",0.000272683877062214
"US National","Season peak percentage","percent","Bin","3","3.1",0.000272778017565732
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.000273135305983462
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00027275914763738
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.000272812774824182
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.00027327361660081
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.000273685898845509
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.000274625896103396
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.000277870402040929
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.000285870016489789
"US National","Season peak percentage","percent","Bin","3.9","4",0.000302396895492518
"US National","Season peak percentage","percent","Bin","4","4.1",0.000337962593282153
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.000406357363049682
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.000538472584473534
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.000798319445043462
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.00135781916097
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.00276223838640173
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.00731114417078773
