"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000919478723777682
"US National","Season onset","week","Bin","41","42",0.00106090135137071
"US National","Season onset","week","Bin","42","43",0.00117023440117009
"US National","Season onset","week","Bin","43","44",0.00133384320344928
"US National","Season onset","week","Bin","44","45",0.00161134892065752
"US National","Season onset","week","Bin","45","46",0.0041573760627121
"US National","Season onset","week","Bin","46","47",0.0332409322996129
"US National","Season onset","week","Bin","47","48",0.119786384334854
"US National","Season onset","week","Bin","48","49",0.0657415307446852
"US National","Season onset","week","Bin","49","50",0.706790063728859
"US National","Season onset","week","Bin","50","51",0.0342586541405163
"US National","Season onset","week","Bin","51","52",0.00551977812220861
"US National","Season onset","week","Bin","52","53",0.0021622127280652
"US National","Season onset","week","Bin","1","2",0.00144679772918398
"US National","Season onset","week","Bin","2","3",0.00119693006689598
"US National","Season onset","week","Bin","3","4",0.00110144142842501
"US National","Season onset","week","Bin","4","5",0.00106171765749354
"US National","Season onset","week","Bin","5","6",0.00104570231994564
"US National","Season onset","week","Bin","6","7",0.00104037240336556
"US National","Season onset","week","Bin","7","8",0.00103876425880536
"US National","Season onset","week","Bin","8","9",0.0010380977297519
"US National","Season onset","week","Bin","9","10",0.0010380293291483
"US National","Season onset","week","Bin","10","11",0.00103807994425215
"US National","Season onset","week","Bin","11","12",0.00103824443191447
"US National","Season onset","week","Bin","12","13",0.00103796780139937
"US National","Season onset","week","Bin","13","14",0.00103774946002246
"US National","Season onset","week","Bin","14","15",0.00103754514370028
"US National","Season onset","week","Bin","15","16",0.00103642655914244
"US National","Season onset","week","Bin","16","17",0.00103406068803674
"US National","Season onset","week","Bin","17","18",0.0010289038018692
"US National","Season onset","week","Bin","18","19",0.00101767356007106
"US National","Season onset","week","Bin","19","20",0.000991719075555395
"US National","Season onset","week","Bin","20","21",0.000904895399808047
"US National","Season onset","week","Bin","none","none",0.00103614244927514
"US National","Season peak week","week","Bin","40","41",0.000787340987673286
"US National","Season peak week","week","Bin","41","42",0.000794342011063659
"US National","Season peak week","week","Bin","42","43",0.000793985418561845
"US National","Season peak week","week","Bin","43","44",0.000794159903320627
"US National","Season peak week","week","Bin","44","45",0.000794458924245522
"US National","Season peak week","week","Bin","45","46",0.0007940296928667
"US National","Season peak week","week","Bin","46","47",0.00079408660768356
"US National","Season peak week","week","Bin","47","48",0.000794410626114393
"US National","Season peak week","week","Bin","48","49",0.000794207854580378
"US National","Season peak week","week","Bin","49","50",0.000794348523132697
"US National","Season peak week","week","Bin","50","51",0.000794713025609452
"US National","Season peak week","week","Bin","51","52",0.000794326927831271
"US National","Season peak week","week","Bin","52","53",0.000794402020629382
"US National","Season peak week","week","Bin","1","2",0.000794895507706553
"US National","Season peak week","week","Bin","2","3",0.000794704726198038
"US National","Season peak week","week","Bin","3","4",0.000794535054671552
"US National","Season peak week","week","Bin","4","5",0.000795179984437456
