"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000883185544545641
"US National","Season onset","week","Bin","41","42",0.000958555131973531
"US National","Season onset","week","Bin","42","43",0.000985565759221219
"US National","Season onset","week","Bin","43","44",0.00109690380073684
"US National","Season onset","week","Bin","44","45",0.00174729546893258
"US National","Season onset","week","Bin","45","46",0.00444905742214304
"US National","Season onset","week","Bin","46","47",0.017805351001563
"US National","Season onset","week","Bin","47","48",0.886996209755972
"US National","Season onset","week","Bin","48","49",0.0215294083789664
"US National","Season onset","week","Bin","49","50",0.0339032376091043
"US National","Season onset","week","Bin","50","51",0.00681126380789929
"US National","Season onset","week","Bin","51","52",0.00138931553598721
"US National","Season onset","week","Bin","52","53",0.000990628116987811
"US National","Season onset","week","Bin","1","2",0.000979768998147318
"US National","Season onset","week","Bin","2","3",0.000978668831063395
"US National","Season onset","week","Bin","3","4",0.000978562758540875
"US National","Season onset","week","Bin","4","5",0.000979551129304151
"US National","Season onset","week","Bin","5","6",0.00097846166476329
"US National","Season onset","week","Bin","6","7",0.000978677142653699
"US National","Season onset","week","Bin","7","8",0.000979360894624925
"US National","Season onset","week","Bin","8","9",0.000978524272008866
"US National","Season onset","week","Bin","9","10",0.000978831073065877
"US National","Season onset","week","Bin","10","11",0.000978767376421617
"US National","Season onset","week","Bin","11","12",0.000978647214431969
"US National","Season onset","week","Bin","12","13",0.000979223662222326
"US National","Season onset","week","Bin","13","14",0.000978596549743209
"US National","Season onset","week","Bin","14","15",0.000978546273334018
"US National","Season onset","week","Bin","15","16",0.000979496579340947
"US National","Season onset","week","Bin","16","17",0.000978379032055166
"US National","Season onset","week","Bin","17","18",0.000977879401733274
"US National","Season onset","week","Bin","18","19",0.000974178798206402
"US National","Season onset","week","Bin","19","20",0.000955658339872138
"US National","Season onset","week","Bin","20","21",0.000906460991301851
"US National","Season onset","week","Bin","none","none",0.000977781683132016
"US National","Season peak week","week","Bin","40","41",0.000660826498842359
"US National","Season peak week","week","Bin","41","42",0.000679988991509139
"US National","Season peak week","week","Bin","42","43",0.000679993298866648
"US National","Season peak week","week","Bin","43","44",0.000679991537958906
"US National","Season peak week","week","Bin","44","45",0.000679990105216594
"US National","Season peak week","week","Bin","45","46",0.000680014669638027
"US National","Season peak week","week","Bin","46","47",0.000680035194253083
"US National","Season peak week","week","Bin","47","48",0.000680006438851674
"US National","Season peak week","week","Bin","48","49",0.00068001155370628
"US National","Season peak week","week","Bin","49","50",0.000680020512078296
"US National","Season peak week","week","Bin","50","51",0.000680016787522705
"US National","Season peak week","week","Bin","51","52",0.000680013751929536
"US National","Season peak week","week","Bin","52","53",0.000680039493496826
"US National","Season peak week","week","Bin","1","2",0.00068004865381882
"US National","Season peak week","week","Bin","2","3",0.000680021761282987
"US National","Season peak week","week","Bin","3","4",0.000680021833326085
"US National","Season peak week","week","Bin","4","5",0.000680231040119103
"US National","Season peak week","week","Bin","5","6",0.000680047792682113
"US National","Season peak week","week","Bin","6","7",0.00356355999376124
"US National","Season peak week","week","Bin","7","8",0.969924108192256
"US National","Season peak week","week","Bin","8","9",0.00613365889976769
"US National","Season peak week","week","Bin","9","10",0.000680024704169093
"US National","Season peak week","week","Bin","10","11",0.000680013814482458
"US National","Season peak week","week","Bin","11","12",0.000680010527685994
"US National","Season peak week","week","Bin","12","13",0.000680015376538705
"US National","Season peak week","week","Bin","13","14",0.000680004682087461
"US National","Season peak week","week","Bin","14","15",0.000680035142380224
"US National","Season peak week","week","Bin","15","16",0.000680021472288011
"US National","Season peak week","week","Bin","16","17",0.000679995257649904
"US National","Season peak week","week","Bin","17","18",0.000679989674581337
"US National","Season peak week","week","Bin","18","19",0.000679984373949162
"US National","Season peak week","week","Bin","19","20",0.000679981483674269
"US National","Season peak week","week","Bin","20","21",0.000677276489628657
"US National","Season peak percentage","percent","Bin","0","0.1",0.000227052076265325
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000243472350888318
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000249471070492744
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000253335455682854
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000256646603505869
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.00025921547745871
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.000261044836788175
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.000261661644566992
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000262245857309219
"US National","Season peak percentage","percent","Bin","0.9","1",0.000263184941194779
