"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000790335822946438
"US National","Season onset","week","Bin","41","42",0.000869570797255304
"US National","Season onset","week","Bin","42","43",0.000901666078904178
"US National","Season onset","week","Bin","43","44",0.00104014870638059
"US National","Season onset","week","Bin","44","45",0.00183661141489981
"US National","Season onset","week","Bin","45","46",0.00441517337961453
"US National","Season onset","week","Bin","46","47",0.0112352910633715
"US National","Season onset","week","Bin","47","48",0.924549065758864
"US National","Season onset","week","Bin","48","49",0.0104407857141263
"US National","Season onset","week","Bin","49","50",0.0208436279258164
"US National","Season onset","week","Bin","50","51",0.00248725009486721
"US National","Season onset","week","Bin","51","52",0.0010266358682308
"US National","Season onset","week","Bin","52","53",0.000904430851267057
"US National","Season onset","week","Bin","1","2",0.000894475252435874
"US National","Season onset","week","Bin","2","3",0.000893609160985547
"US National","Season onset","week","Bin","3","4",0.000893568667895084
"US National","Season onset","week","Bin","4","5",0.000894120537606438
"US National","Season onset","week","Bin","5","6",0.000893517490309908
"US National","Season onset","week","Bin","6","7",0.000893604042159832
"US National","Season onset","week","Bin","7","8",0.000893944105941215
"US National","Season onset","week","Bin","8","9",0.000893544234548252
"US National","Season onset","week","Bin","9","10",0.000893722219680687
"US National","Season onset","week","Bin","10","11",0.000893670432302991
"US National","Season onset","week","Bin","11","12",0.000893599108952421
"US National","Season onset","week","Bin","12","13",0.000893914575774656
"US National","Season onset","week","Bin","13","14",0.000893593024199156
"US National","Season onset","week","Bin","14","15",0.000893562401428765
"US National","Season onset","week","Bin","15","16",0.000894023158647972
"US National","Season onset","week","Bin","16","17",0.000893420530728756
"US National","Season onset","week","Bin","17","18",0.000892650872902778
"US National","Season onset","week","Bin","18","19",0.00088750340374205
"US National","Season onset","week","Bin","19","20",0.000866329561537208
"US National","Season onset","week","Bin","20","21",0.000820447228571134
"US National","Season onset","week","Bin","none","none",0.000892586513105183
"US National","Season peak week","week","Bin","40","41",0.000657036230067637
"US National","Season peak week","week","Bin","41","42",0.000676129403635569
"US National","Season peak week","week","Bin","42","43",0.000676133295729487
"US National","Season peak week","week","Bin","43","44",0.000676131704587275
"US National","Season peak week","week","Bin","44","45",0.000676130409972746
"US National","Season peak week","week","Bin","45","46",0.000676152606188286
"US National","Season peak week","week","Bin","46","47",0.000676171152066984
"US National","Season peak week","week","Bin","47","48",0.000676145168915291
"US National","Season peak week","week","Bin","48","49",0.000676149790657168
"US National","Season peak week","week","Bin","49","50",0.000676157885370799
"US National","Season peak week","week","Bin","50","51",0.000676154519892042
