"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000923086853758202
"US National","Season onset","week","Bin","41","42",0.000987688781645218
"US National","Season onset","week","Bin","42","43",0.00101173792420576
"US National","Season onset","week","Bin","43","44",0.00110936405785174
"US National","Season onset","week","Bin","44","45",0.00168053720171667
"US National","Season onset","week","Bin","45","46",0.00396171586318551
"US National","Season onset","week","Bin","46","47",0.0163024171628782
"US National","Season onset","week","Bin","47","48",0.877262279857242
"US National","Season onset","week","Bin","48","49",0.0195876117684567
"US National","Season onset","week","Bin","49","50",0.0473369273954857
"US National","Season onset","week","Bin","50","51",0.00644452531155043
"US National","Season onset","week","Bin","51","52",0.00134798768603924
"US National","Season onset","week","Bin","52","53",0.00101566150384318
"US National","Season onset","week","Bin","1","2",0.00100662175547975
"US National","Season onset","week","Bin","2","3",0.00100532324264084
"US National","Season onset","week","Bin","3","4",0.00100520404249838
"US National","Season onset","week","Bin","4","5",0.0010065147434506
"US National","Season onset","week","Bin","5","6",0.00100506531550105
"US National","Season onset","week","Bin","6","7",0.0010053404594593
"US National","Season onset","week","Bin","7","8",0.00100628446816025
"US National","Season onset","week","Bin","8","9",0.00100514723675492
"US National","Season onset","week","Bin","9","10",0.00100555320667635
"US National","Season onset","week","Bin","10","11",0.00100544521930348
"US National","Season onset","week","Bin","11","12",0.00100529603678965
"US National","Season onset","week","Bin","12","13",0.00100609757093224
"US National","Season onset","week","Bin","13","14",0.0010052501430919
"US National","Season onset","week","Bin","14","15",0.00100517142671994
"US National","Season onset","week","Bin","15","16",0.00100644095668461
"US National","Season onset","week","Bin","16","17",0.00100498655797241
"US National","Season onset","week","Bin","17","18",0.00100464132556241
"US National","Season onset","week","Bin","18","19",0.00100175332777673
"US National","Season onset","week","Bin","19","20",0.000985103494306502
"US National","Season onset","week","Bin","20","21",0.000942681450753669
"US National","Season onset","week","Bin","none","none",0.00100453665162675
"US National","Season peak week","week","Bin","40","41",0.000727791013171343
"US National","Season peak week","week","Bin","41","42",0.000748116479101602
"US National","Season peak week","week","Bin","42","43",0.000748128116481671
"US National","Season peak week","week","Bin","43","44",0.000748123358958265
"US National","Season peak week","week","Bin","44","45",0.000748119488054696
"US National","Season peak week","week","Bin","45","46",0.000748185854848605
"US National","Season peak week","week","Bin","46","47",0.000748241307117275
"US National","Season peak week","week","Bin","47","48",0.000748163617365732
"US National","Season peak week","week","Bin","48","49",0.000748177436396681
"US National","Season peak week","week","Bin","49","50",0.000748201639630387
"US National","Season peak week","week","Bin","50","51",0.000748191576832215
"US National","Season peak week","week","Bin","51","52",0.000748183375434582
"US National","Season peak week","week","Bin","52","53",0.000748252922576054
"US National","Season peak week","week","Bin","1","2",0.000748277671426904
"US National","Season peak week","week","Bin","2","3",0.000748205014662385
"US National","Season peak week","week","Bin","3","4",0.000748205209304506
"US National","Season peak week","week","Bin","4","5",0.000748401914064419
"US National","Season peak week","week","Bin","5","6",0.000748275344855261
"US National","Season peak week","week","Bin","6","7",0.0112603205375689
"US National","Season peak week","week","Bin","7","8",0.95614095425321
"US National","Season peak week","week","Bin","8","9",0.00937353937077873
"US National","Season peak week","week","Bin","9","10",0.000748212965585368
"US National","Season peak week","week","Bin","10","11",0.000748183544436429
"US National","Season peak week","week","Bin","11","12",0.000748174664352264
"US National","Season peak week","week","Bin","12","13",0.000748187764713518
"US National","Season peak week","week","Bin","13","14",0.000748158871037769
"US National","Season peak week","week","Bin","14","15",0.00112806960626654
"US National","Season peak week","week","Bin","15","16",0.00108055411825598
"US National","Season peak week","week","Bin","16","17",0.000843093311983008
"US National","Season peak week","week","Bin","17","18",0.000748121118133475
"US National","Season peak week","week","Bin","18","19",0.000748104003633612
