"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000960427655929342
"US National","Season onset","week","Bin","41","42",0.00121624164135964
"US National","Season onset","week","Bin","42","43",0.00155064382440786
"US National","Season onset","week","Bin","43","44",0.00199914706088837
"US National","Season onset","week","Bin","44","45",0.00252550363639075
"US National","Season onset","week","Bin","45","46",0.00307639890705979
"US National","Season onset","week","Bin","46","47",0.028276163830754
"US National","Season onset","week","Bin","47","48",0.714720886185858
"US National","Season onset","week","Bin","48","49",0.0438006971185731
"US National","Season onset","week","Bin","49","50",0.0879326076750833
"US National","Season onset","week","Bin","50","51",0.0369896134264831
"US National","Season onset","week","Bin","51","52",0.0167975028221528
"US National","Season onset","week","Bin","52","53",0.00864851039070549
"US National","Season onset","week","Bin","1","2",0.0106346523850979
"US National","Season onset","week","Bin","2","3",0.00463957596165394
"US National","Season onset","week","Bin","3","4",0.00843081097522698
"US National","Season onset","week","Bin","4","5",0.00179875811287846
"US National","Season onset","week","Bin","5","6",0.00104111566298636
"US National","Season onset","week","Bin","6","7",0.000973469508897356
"US National","Season onset","week","Bin","7","8",0.000941741919525315
"US National","Season onset","week","Bin","8","9",0.00111579209151936
"US National","Season onset","week","Bin","9","10",0.00308915406745678
"US National","Season onset","week","Bin","10","11",0.0010538615566925
"US National","Season onset","week","Bin","11","12",0.000894379149322746
"US National","Season onset","week","Bin","12","13",0.000889303855729584
"US National","Season onset","week","Bin","13","14",0.000884890547561136
"US National","Season onset","week","Bin","14","15",0.000880262720028211
"US National","Season onset","week","Bin","15","16",0.000874385521233576
"US National","Season onset","week","Bin","16","17",0.000865667900853117
"US National","Season onset","week","Bin","17","18",0.000853036677460193
"US National","Season onset","week","Bin","18","19",0.000835552430209148
"US National","Season onset","week","Bin","19","20",0.000812954205174962
"US National","Season onset","week","Bin","20","21",0.000775966040772822
"US National","Season onset","week","Bin","none","none",0.00922032453407418
"US National","Season peak week","week","Bin","40","41",0.00069458146404945
"US National","Season peak week","week","Bin","41","42",0.000731964188692203
"US National","Season peak week","week","Bin","42","43",0.000738199634794966
"US National","Season peak week","week","Bin","43","44",0.000742190922672343
"US National","Season peak week","week","Bin","44","45",0.000757434488166594
"US National","Season peak week","week","Bin","45","46",0.000846829625555518
"US National","Season peak week","week","Bin","46","47",0.0014261309312309
"US National","Season peak week","week","Bin","47","48",0.00330540598250394
"US National","Season peak week","week","Bin","48","49",0.00598694319383702
"US National","Season peak week","week","Bin","49","50",0.00836532192305383
"US National","Season peak week","week","Bin","50","51",0.0190146648213657
"US National","Season peak week","week","Bin","51","52",0.0781186329738196
"US National","Season peak week","week","Bin","52","53",0.254610644472854
"US National","Season peak week","week","Bin","1","2",0.0843292530610527
"US National","Season peak week","week","Bin","2","3",0.0480046155515282
"US National","Season peak week","week","Bin","3","4",0.0606224871896749
"US National","Season peak week","week","Bin","4","5",0.0793505795518619
"US National","Season peak week","week","Bin","5","6",0.0928829108669233
"US National","Season peak week","week","Bin","6","7",0.0977149428036855
"US National","Season peak week","week","Bin","7","8",0.0811463355623293
"US National","Season peak week","week","Bin","8","9",0.0386148520782447
"US National","Season peak week","week","Bin","9","10",0.0161654382139379
"US National","Season peak week","week","Bin","10","11",0.00947092546968889
"US National","Season peak week","week","Bin","11","12",0.00531162637911921
"US National","Season peak week","week","Bin","12","13",0.00287246149181447
"US National","Season peak week","week","Bin","13","14",0.00145635168173864
"US National","Season peak week","week","Bin","14","15",0.00168355850543313
"US National","Season peak week","week","Bin","15","16",0.000952721412645801
"US National","Season peak week","week","Bin","16","17",0.00093759649683975
"US National","Season peak week","week","Bin","17","18",0.000871636300912496
"US National","Season peak week","week","Bin","18","19",0.000815332600802385
"US National","Season peak week","week","Bin","19","20",0.000764725200538131
"US National","Season peak week","week","Bin","20","21",0.000692704958633147
"US National","Season peak percentage","percent","Bin","0","0.1",0.000335143710099369
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000363075382466388
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000390908610873113
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000420245733770253
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000452257565639712
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.000486059167601289
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.000525634832846071
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.000567088703777165
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000615038425682663
"US National","Season peak percentage","percent","Bin","0.9","1",0.000667914151597658
"US National","Season peak percentage","percent","Bin","1","1.1",0.000726929041415959
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.00079553155121165
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.00087068410668928
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.000961387164472736
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00106444822196539
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.00119165651175087
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.00135078760134788
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.00155470117628302
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00183584350269117
"US National","Season peak percentage","percent","Bin","1.9","2",0.00220660952008162
"US National","Season peak percentage","percent","Bin","2","2.1",0.00271639306226431
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00337620601568824
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00420430493863489
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00521204997554334
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00633715166580778
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00760413807881857
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00898224215686808
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0105114684605804
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0121969696987927
"US National","Season peak percentage","percent","Bin","2.9","3",0.0139148495465924
"US National","Season peak percentage","percent","Bin","3","3.1",0.0156965534915723
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0175403264503102
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0194266337511421
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.021365071867082
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0231877429722515
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0245850599457317
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0252339407158373
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0251048459548396
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0245925064730113
"US National","Season peak percentage","percent","Bin","3.9","4",0.0241300236494953
"US National","Season peak percentage","percent","Bin","4","4.1",0.0239553206633997
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0237859977461288
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0232263374849565
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0223138214966228
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0214308823574722
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0207080600653445
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.02014098361084
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0197326755605942
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0195248745125768
"US National","Season peak percentage","percent","Bin","4.9","5",0.0195718541317064
"US National","Season peak percentage","percent","Bin","5","5.1",0.0197949557321672
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0201539402592874
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0205012915739535
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0207981961264664
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0211397742898991
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.021552116225168
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0220118064530106
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0223965129097089
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0226233546784122
"US National","Season peak percentage","percent","Bin","5.9","6",0.0226341161982466
"US National","Season peak percentage","percent","Bin","6","6.1",0.0222569141795598
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0214293341208398
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0202284914383631
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0187894108756497
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0172450202151915
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0156398410967527
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.0140347461018892
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.0125119284081906
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.0111403161633675
"US National","Season peak percentage","percent","Bin","6.9","7",0.00990671309047838
"US National","Season peak percentage","percent","Bin","7","7.1",0.00873699290563359
"US National","Season peak percentage","percent","Bin","7.1","7.2",0.00760320166262275
"US National","Season peak percentage","percent","Bin","7.2","7.3",0.00650388191725277
"US National","Season peak percentage","percent","Bin","7.3","7.4",0.00555648635904114
"US National","Season peak percentage","percent","Bin","7.4","7.5",0.00481738468397025
"US National","Season peak percentage","percent","Bin","7.5","7.6",0.00427753231098162
"US National","Season peak percentage","percent","Bin","7.6","7.7",0.00389531826952786
"US National","Season peak percentage","percent","Bin","7.7","7.8",0.00360164619926961
"US National","Season peak percentage","percent","Bin","7.8","7.9",0.00336896965124075
"US National","Season peak percentage","percent","Bin","7.9","8",0.00317550546040204
"US National","Season peak percentage","percent","Bin","8","8.1",0.00299946151560128
"US National","Season peak percentage","percent","Bin","8.1","8.2",0.00283535337998497
"US National","Season peak percentage","percent","Bin","8.2","8.3",0.00266581852165441
"US National","Season peak percentage","percent","Bin","8.3","8.4",0.00248760098995815
"US National","Season peak percentage","percent","Bin","8.4","8.5",0.00229684455069351
"US National","Season peak percentage","percent","Bin","8.5","8.6",0.00208782622498706
"US National","Season peak percentage","percent","Bin","8.6","8.7",0.00186806886406236
"US National","Season peak percentage","percent","Bin","8.7","8.8",0.00164036329659798
"US National","Season peak percentage","percent","Bin","8.8","8.9",0.00141634202832531
"US National","Season peak percentage","percent","Bin","8.9","9",0.00120980164347526
"US National","Season peak percentage","percent","Bin","9","9.1",0.00102758305270045
"US National","Season peak percentage","percent","Bin","9.1","9.2",0.000877040436431589
"US National","Season peak percentage","percent","Bin","9.2","9.3",0.000758394420129227
"US National","Season peak percentage","percent","Bin","9.3","9.4",0.000669449093743585
"US National","Season peak percentage","percent","Bin","9.4","9.5",0.000603447204900149
"US National","Season peak percentage","percent","Bin","9.5","9.6",0.000556526504056099
"US National","Season peak percentage","percent","Bin","9.6","9.7",0.000521402726737973
"US National","Season peak percentage","percent","Bin","9.7","9.8",0.000495089007300616
"US National","Season peak percentage","percent","Bin","9.8","9.9",0.000474762638834417
