"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000980895751727143
"US National","Season onset","week","Bin","41","42",0.00123754993421602
"US National","Season onset","week","Bin","42","43",0.00160823881335276
"US National","Season onset","week","Bin","43","44",0.00222004899431678
"US National","Season onset","week","Bin","44","45",0.00312771151262122
"US National","Season onset","week","Bin","45","46",0.00574298983748572
"US National","Season onset","week","Bin","46","47",0.0332236680526339
"US National","Season onset","week","Bin","47","48",0.693158308197741
"US National","Season onset","week","Bin","48","49",0.0512763991726001
"US National","Season onset","week","Bin","49","50",0.152854174110379
"US National","Season onset","week","Bin","50","51",0.0231822488160355
"US National","Season onset","week","Bin","51","52",0.00480600274449732
"US National","Season onset","week","Bin","52","53",0.00279715764217208
"US National","Season onset","week","Bin","1","2",0.00201900163365322
"US National","Season onset","week","Bin","2","3",0.00153062448326963
"US National","Season onset","week","Bin","3","4",0.00126532426988272
"US National","Season onset","week","Bin","4","5",0.00114203648422686
"US National","Season onset","week","Bin","5","6",0.00109274078105443
"US National","Season onset","week","Bin","6","7",0.00107597983812775
"US National","Season onset","week","Bin","7","8",0.00107095125872324
"US National","Season onset","week","Bin","8","9",0.0010695480228148
"US National","Season onset","week","Bin","9","10",0.00106926953099204
"US National","Season onset","week","Bin","10","11",0.00106924376888301
"US National","Season onset","week","Bin","11","12",0.0010692735343575
"US National","Season onset","week","Bin","12","13",0.00106903536839237
"US National","Season onset","week","Bin","13","14",0.00106848084878293
"US National","Season onset","week","Bin","14","15",0.00106706488049109
"US National","Season onset","week","Bin","15","16",0.00106353689733942
"US National","Season onset","week","Bin","16","17",0.00105528142222402
"US National","Season onset","week","Bin","17","18",0.00103960248727289
"US National","Season onset","week","Bin","18","19",0.0010137832335344
"US National","Season onset","week","Bin","19","20",0.000974296158969998
"US National","Season onset","week","Bin","20","21",0.000895209172911974
"US National","Season onset","week","Bin","none","none",0.00106432234431752
"US National","Season peak week","week","Bin","40","41",0.000711016782861919
"US National","Season peak week","week","Bin","41","42",0.000732267673142992
"US National","Season peak week","week","Bin","42","43",0.00073548886482269
"US National","Season peak week","week","Bin","43","44",0.000737253856394241
"US National","Season peak week","week","Bin","44","45",0.000739360568241968
"US National","Season peak week","week","Bin","45","46",0.000742914893889702
"US National","Season peak week","week","Bin","46","47",0.000747500449517483
"US National","Season peak week","week","Bin","47","48",0.000754678548770706
"US National","Season peak week","week","Bin","48","49",0.00078417822604123
"US National","Season peak week","week","Bin","49","50",0.00142100881137575
"US National","Season peak week","week","Bin","50","51",0.0146696854379279
"US National","Season peak week","week","Bin","51","52",0.10295852364618
"US National","Season peak week","week","Bin","52","53",0.363013704591258
"US National","Season peak week","week","Bin","1","2",0.0925874386791018
"US National","Season peak week","week","Bin","2","3",0.0138855281215648
"US National","Season peak week","week","Bin","3","4",0.017515684916313
"US National","Season peak week","week","Bin","4","5",0.0457289399089877
"US National","Season peak week","week","Bin","5","6",0.0659722081002845
"US National","Season peak week","week","Bin","6","7",0.0866881341164623
"US National","Season peak week","week","Bin","7","8",0.0857912480828416
"US National","Season peak week","week","Bin","8","9",0.0425896935605383
"US National","Season peak week","week","Bin","9","10",0.0230825092125113
"US National","Season peak week","week","Bin","10","11",0.0170067241011744
"US National","Season peak week","week","Bin","11","12",0.00831784696290754
"US National","Season peak week","week","Bin","12","13",0.00243159547969517
"US National","Season peak week","week","Bin","13","14",0.00134587528154599
"US National","Season peak week","week","Bin","14","15",0.00111655162124601
"US National","Season peak week","week","Bin","15","16",0.00181736956291691
"US National","Season peak week","week","Bin","16","17",0.00218893500250988
"US National","Season peak week","week","Bin","17","18",0.000892558521372661
"US National","Season peak week","week","Bin","18","19",0.000852505912312884
"US National","Season peak week","week","Bin","19","20",0.000731377498059906
"US National","Season peak week","week","Bin","20","21",0.000709693007229049
"US National","Season peak percentage","percent","Bin","0","0.1",0.000235810617602598
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000246952633193796
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000253639208785321
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000259402016086829
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000264327260507515
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.000268192332991752
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.000271931535719816
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.000275470106638334
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000278951959496229
"US National","Season peak percentage","percent","Bin","0.9","1",0.000281436436999775
"US National","Season peak percentage","percent","Bin","1","1.1",0.000283824234103103
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000286179663016607
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.000289111202481681
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.000291761072136087
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00029473679483809
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000298922913560132
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.000304841823912824
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.000313156527573502
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00032363314449464
"US National","Season peak percentage","percent","Bin","1.9","2",0.00033860583031242
"US National","Season peak percentage","percent","Bin","2","2.1",0.000359045110176942
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000386770559897934
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000422184620539798
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000468740002483947
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000527349016364356
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.000600443622365303
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.000688764912254676
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00079398916506878
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.000916981876405407
"US National","Season peak percentage","percent","Bin","2.9","3",0.00105777629366628
"US National","Season peak percentage","percent","Bin","3","3.1",0.00121482510727754
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00138669230739256
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00157302242852171
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.00179056750343396
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.00212782935995642
