"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.0160650737163193
"US National","Season onset","week","Bin","41","42",0.0109811896288765
"US National","Season onset","week","Bin","42","43",0.0043721403152008
"US National","Season onset","week","Bin","43","44",0.00305033045246568
"US National","Season onset","week","Bin","44","45",0.00457549567869853
"US National","Season onset","week","Bin","45","46",0.014133197763091
"US National","Season onset","week","Bin","46","47",0.0264361972547026
"US National","Season onset","week","Bin","47","48",0.0418912048805287
"US National","Season onset","week","Bin","48","49",0.0598881545500762
"US National","Season onset","week","Bin","49","50",0.0891713268937467
"US National","Season onset","week","Bin","50","51",0.117641077783427
"US National","Season onset","week","Bin","51","52",0.142348754448399
"US National","Season onset","week","Bin","52","53",0.127198779867819
"US National","Season onset","week","Bin","1","2",0.0824605998983222
"US National","Season onset","week","Bin","2","3",0.0464667005592273
"US National","Season onset","week","Bin","3","4",0.0361972547025928
"US National","Season onset","week","Bin","4","5",0.0398576512455516
"US National","Season onset","week","Bin","5","6",0.0364006100660905
"US National","Season onset","week","Bin","6","7",0.0292831723436706
"US National","Season onset","week","Bin","7","8",0.0197254702592781
"US National","Season onset","week","Bin","8","9",0.0140315200813421
"US National","Season onset","week","Bin","9","10",0.0173868835790544
"US National","Season onset","week","Bin","10","11",0.0129130655821047
"US National","Season onset","week","Bin","11","12",0.00528723945094051
"US National","Season onset","week","Bin","12","13",0.00132180986273513
"US National","Season onset","week","Bin","13","14",0.000101677681748856
"US National","Season onset","week","Bin","14","15",0.000101677681748856
"US National","Season onset","week","Bin","15","16",0.000101677681748856
"US National","Season onset","week","Bin","16","17",0.000101677681748856
"US National","Season onset","week","Bin","17","18",0.000101677681748856
"US National","Season onset","week","Bin","18","19",0.000101677681748856
"US National","Season onset","week","Bin","19","20",0.000101677681748856
"US National","Season onset","week","Bin","20","21",0.000101677681748856
"US National","Season onset","week","Bin","none","none",0.000101677681748856
"US National","Season peak week","week","Bin","40","41",0.00633866586175672
"US National","Season peak week","week","Bin","41","42",0.00975953315222859
"US National","Season peak week","week","Bin","42","43",0.00875339571385451
"US National","Season peak week","week","Bin","43","44",0.00643927960559412
"US National","Season peak week","week","Bin","44","45",0.00603682463024449
"US National","Season peak week","week","Bin","45","46",0.00442700472884596
"US National","Season peak week","week","Bin","46","47",0.004930073448033
"US National","Season peak week","week","Bin","47","48",0.00825032699466747
"US National","Season peak week","week","Bin","48","49",0.014287151624912
"US National","Season peak week","week","Bin","49","50",0.022436864875742
"US National","Season peak week","week","Bin","50","51",0.0390381326089144
"US National","Season peak week","week","Bin","51","52",0.0490995069926552
"US National","Season peak week","week","Bin","52","53",0.0594627226079082
"US National","Season peak week","week","Bin","1","2",0.060871315021632
"US National","Season peak week","week","Bin","2","3",0.0616762249723312
"US National","Season peak week","week","Bin","3","4",0.064090954824429
"US National","Season peak week","week","Bin","4","5",0.0697253244793239
"US National","Season peak week","week","Bin","5","6",0.080591608813764
"US National","Season peak week","week","Bin","6","7",0.0823020424589999
"US National","Season peak week","week","Bin","7","8",0.0830063386658618
"US National","Season peak week","week","Bin","8","9",0.0723412818190965
"US National","Season peak week","week","Bin","9","10",0.0598651775832579
"US National","Season peak week","week","Bin","10","11",0.0457792534460207
"US National","Season peak week","week","Bin","11","12",0.0324982392594829
"US National","Season peak week","week","Bin","12","13",0.0210282724620183
"US National","Season peak week","week","Bin","13","14",0.0139853103933997
"US National","Season peak week","week","Bin","14","15",0.00573498339873227
"US National","Season peak week","week","Bin","15","16",0.00412516349733374
"US National","Season peak week","week","Bin","16","17",0.00191166113291076
"US National","Season peak week","week","Bin","17","18",0.000704296206861857
"US National","Season peak week","week","Bin","18","19",0.000301841231512225
"US National","Season peak week","week","Bin","19","20",0.000100613743837408
"US National","Season peak week","week","Bin","20","21",0.000100613743837408
"US National","Season peak percentage","percent","Bin","0","0.1",9.87069390978186e-05
"US National","Season peak percentage","percent","Bin","0.1","0.2",9.87069390978186e-05
"US National","Season peak percentage","percent","Bin","0.2","0.3",9.87069390978186e-05
"US National","Season peak percentage","percent","Bin","0.3","0.4",9.87069390978186e-05
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.00128319020827164
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.00789655512782549
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.0133254367782055
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.0139176784127924
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.00809396900602112
"US National","Season peak percentage","percent","Bin","0.9","1",0.00236896653834765
"US National","Season peak percentage","percent","Bin","1","1.1",0.00177672490376073
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000493534695489093
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.000197413878195637
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.000197413878195637
"US National","Season peak percentage","percent","Bin","1.4","1.5",9.87069390978186e-05
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000394827756391274
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.000592241634586912
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.00128319020827164
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00246767347744546
"US National","Season peak percentage","percent","Bin","1.9","2",0.00246767347744546
"US National","Season peak percentage","percent","Bin","2","2.1",0.00444181225940184
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00473793307669529
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00611983022406475
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00809396900602112
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00868621064060804
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00977198697068403
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.01085776330076
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0118448326917382
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0163853518902379
"US National","Season peak percentage","percent","Bin","2.9","3",0.0162866449511401
"US National","Season peak percentage","percent","Bin","3","3.1",0.0154969894383575
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0182607837330964
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0218142335406179
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0207284572105419
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0188530253676833
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0214194057842266
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0192478531240746
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0222090612970092
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0234922515052808
"US National","Season peak percentage","percent","Bin","3.9","4",0.0219129404797157
"US National","Season peak percentage","percent","Bin","4","4.1",0.021221991906031
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0199388016977594
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0183594906721943
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0178659559767052
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0170763004639226
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.017964662915803
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0162866449511401
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0180633698549008
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0148060408646728
"US National","Season peak percentage","percent","Bin","4.9","5",0.014707333925575
"US National","Season peak percentage","percent","Bin","5","5.1",0.0164840588293357
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0167801796466292
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0169775935248248
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0159905241338466
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0142137992300859
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0139176784127924
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0161879380120422
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0152008686210641
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0146086269864771
"US National","Season peak percentage","percent","Bin","5.9","6",0.0137202645345968
"US National","Season peak percentage","percent","Bin","6","6.1",0.0140163853518902
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0137202645345968
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.012535781265423
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0128319020827164
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0117461257526404
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0111538841180535
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.012535781265423
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.0112525910571513
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.0129306090218142
"US National","Season peak percentage","percent","Bin","6.9","7",0.0120422465699339
"US National","Season peak percentage","percent","Bin","7","7.1",0.00967328003158622
"US National","Season peak percentage","percent","Bin","7.1","7.2",0.0100681077879775
"US National","Season peak percentage","percent","Bin","7.2","7.3",0.01085776330076
"US National","Season peak percentage","percent","Bin","7.3","7.4",0.00769914124962985
"US National","Season peak percentage","percent","Bin","7.4","7.5",0.00947586615339058
"US National","Season peak percentage","percent","Bin","7.5","7.6",0.0100681077879775
"US National","Season peak percentage","percent","Bin","7.6","7.7",0.00819267594511894
"US National","Season peak percentage","percent","Bin","7.7","7.8",0.0084887967624124
"US National","Season peak percentage","percent","Bin","7.8","7.9",0.00681077879774948
"US National","Season peak percentage","percent","Bin","7.9","8",0.0084887967624124
"US National","Season peak percentage","percent","Bin","8","8.1",0.00671207185865166
"US National","Season peak percentage","percent","Bin","8.1","8.2",0.00661336491955385
"US National","Season peak percentage","percent","Bin","8.2","8.3",0.0053301747112822
"US National","Season peak percentage","percent","Bin","8.3","8.4",0.0069094857368473
"US National","Season peak percentage","percent","Bin","8.4","8.5",0.00523146777218439
"US National","Season peak percentage","percent","Bin","8.5","8.6",0.00503405389398875
"US National","Season peak percentage","percent","Bin","8.6","8.7",0.00454051919849965
"US National","Season peak percentage","percent","Bin","8.7","8.8",0.00414569144210838
"US National","Season peak percentage","percent","Bin","8.8","8.9",0.00483664001579311
"US National","Season peak percentage","percent","Bin","8.9","9",0.00246767347744546
