"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",1.61448634320342e-05
"US National","Season onset","week","Bin","41","42",1.32899790446623e-05
"US National","Season onset","week","Bin","42","43",4.03621585800854e-06
"US National","Season onset","week","Bin","43","44",3.05177296581134e-06
"US National","Season onset","week","Bin","44","45",6.00510164240297e-06
"US National","Season onset","week","Bin","45","46",1.45697548045187e-05
"US National","Season onset","week","Bin","46","47",2.47095165941499e-05
"US National","Season onset","week","Bin","47","48",3.65228313005163e-05
"US National","Season onset","week","Bin","48","49",6.1724569340765e-05
"US National","Season onset","week","Bin","49","50",9.20454104204389e-05
"US National","Season onset","week","Bin","50","51",0.999144814459549
"US National","Season onset","week","Bin","51","52",0.00013014335034847
"US National","Season onset","week","Bin","52","53",0.000122563140078552
"US National","Season onset","week","Bin","1","2",8.46620887289599e-05
"US National","Season onset","week","Bin","2","3",4.18388229183813e-05
"US National","Season onset","week","Bin","3","4",3.40617240700233e-05
"US National","Season onset","week","Bin","4","5",3.98699371339869e-05
"US National","Season onset","week","Bin","5","6",3.26835040209473e-05
"US National","Season onset","week","Bin","6","7",2.55955151971273e-05
"US National","Season onset","week","Bin","7","8",1.90981921086258e-05
"US National","Season onset","week","Bin","8","9",1.56526419859356e-05
"US National","Season onset","week","Bin","9","10",1.91966363978455e-05
"US National","Season onset","week","Bin","10","11",1.11242046818285e-05
"US National","Season onset","week","Bin","11","12",4.82377017176631e-06
"US National","Season onset","week","Bin","12","13",7.87554313757766e-07
"US National","Season onset","week","Bin","13","14",1.96888578439441e-07
"US National","Season onset","week","Bin","14","15",9.84442892197206e-08
"US National","Season onset","week","Bin","15","16",9.84442892197206e-08
"US National","Season onset","week","Bin","16","17",9.84442892197206e-08
"US National","Season onset","week","Bin","17","18",9.84442892197206e-08
"US National","Season onset","week","Bin","18","19",9.84442892197206e-08
"US National","Season onset","week","Bin","19","20",9.84442892197206e-08
"US National","Season onset","week","Bin","20","21",9.84442892197206e-08
"US National","Season onset","week","Bin","none","none",9.84442892197206e-08
"US National","Season peak week","week","Bin","40","41",1.93422819390581e-05
"US National","Season peak week","week","Bin","41","42",2.15618880632123e-05
"US National","Season peak week","week","Bin","42","43",2.5366927133191e-05
"US National","Season peak week","week","Bin","43","44",2.82207064356749e-05
"US National","Season peak week","week","Bin","44","45",2.66352734898505e-05
"US National","Season peak week","week","Bin","45","46",1.49030696907497e-05
"US National","Season peak week","week","Bin","46","47",2.06106282957176e-05
"US National","Season peak week","week","Bin","47","48",2.47327539548612e-05
"US National","Season peak week","week","Bin","48","49",4.88313347313924e-05
"US National","Season peak week","week","Bin","49","50",8.434503271786e-05
"US National","Season peak week","week","Bin","50","51",0.000119224557525998
"US National","Season peak week","week","Bin","51","52",0.000165836286133236
"US National","Season peak week","week","Bin","52","53",0.179181602717047
"US National","Season peak week","week","Bin","1","2",0.000204837936600517
"US National","Season peak week","week","Bin","2","3",0.000186129827839788
"US National","Season peak week","week","Bin","3","4",0.179199042479451
"US National","Season peak week","week","Bin","4","5",0.110732944420316
"US National","Season peak week","week","Bin","5","6",0.0711477325099927
"US National","Season peak week","week","Bin","6","7",0.103093761848617
"US National","Season peak week","week","Bin","7","8",0.103085496462936
"US National","Season peak week","week","Bin","8","9",0.0405501742612027
"US National","Season peak week","week","Bin","9","10",0.0621490087883981
"US National","Season peak week","week","Bin","10","11",0.0927908165539571
"US National","Season peak week","week","Bin","11","12",0.0253647073234499
"US National","Season peak week","week","Bin","12","13",0.0162279338911023
"US National","Season peak week","week","Bin","13","14",0.0100863903768328
"US National","Season peak week","week","Bin","14","15",0.00137329581880462
"US National","Season peak week","week","Bin","15","16",0.00176806153198281
"US National","Season peak week","week","Bin","16","17",0.000496935250016266
"US National","Season peak week","week","Bin","17","18",0.000701617950620783
"US National","Season peak week","week","Bin","18","19",0.000211881994368321
"US National","Season peak week","week","Bin","19","20",0.00035119090740715
"US National","Season peak week","week","Bin","20","21",0.00049682640894594
"US National","Season peak percentage","percent","Bin","0","0.1",4.01898428400709e-07
"US National","Season peak percentage","percent","Bin","0.1","0.2",4.01898428400709e-07
"US National","Season peak percentage","percent","Bin","0.2","0.3",4.01898428400709e-07
"US National","Season peak percentage","percent","Bin","0.3","0.4",8.03796856801418e-07
"US National","Season peak percentage","percent","Bin","0.4","0.5",3.61708585560638e-06
"US National","Season peak percentage","percent","Bin","0.5","0.6",2.85347884164503e-05
"US National","Season peak percentage","percent","Bin","0.6","0.7",5.3854389405695e-05
"US National","Season peak percentage","percent","Bin","0.7","0.8",6.51075454009149e-05
"US National","Season peak percentage","percent","Bin","0.8","0.9",2.81328899880496e-05
"US National","Season peak percentage","percent","Bin","0.9","1",1.60759371360283e-05
"US National","Season peak percentage","percent","Bin","1","1.1",4.01898428400709e-06
"US National","Season peak percentage","percent","Bin","1.1","1.2",1.20569528520213e-06
"US National","Season peak percentage","percent","Bin","1.2","1.3",8.03796856801418e-07
"US National","Season peak percentage","percent","Bin","1.3","1.4",4.01898428400709e-07
"US National","Season peak percentage","percent","Bin","1.4","1.5",8.03796856801418e-07
"US National","Season peak percentage","percent","Bin","1.5","1.6",3.21518742720567e-06
"US National","Season peak percentage","percent","Bin","1.6","1.7",6.02847642601065e-06
"US National","Season peak percentage","percent","Bin","1.7","1.8",5.62657799760992e-06
"US National","Season peak percentage","percent","Bin","1.8","1.9",7.23417171121275e-06
"US National","Season peak percentage","percent","Bin","1.9","2",1.40664449940248e-05
"US National","Season peak percentage","percent","Bin","2","2.1",9.64556228161704e-06
"US National","Season peak percentage","percent","Bin","2.1","2.2",2.33101088472411e-05
"US National","Season peak percentage","percent","Bin","2.2","2.3",2.73290931312482e-05
"US National","Season peak percentage","percent","Bin","2.3","2.4",3.09461789868546e-05
"US National","Season peak percentage","percent","Bin","2.4","2.5",3.93860459832695e-05
"US National","Season peak percentage","percent","Bin","2.5","2.6",3.29556711288581e-05
"US National","Season peak percentage","percent","Bin","2.6","2.7",4.98354051216879e-05
"US National","Season peak percentage","percent","Bin","2.7","2.8",5.14429988352908e-05
"US National","Season peak percentage","percent","Bin","2.8","2.9",6.3499951687312e-05
"US National","Season peak percentage","percent","Bin","2.9","3",6.26961548305107e-05
"US National","Season peak percentage","percent","Bin","3","3.1",6.9126529684922e-05
"US National","Season peak percentage","percent","Bin","3.1","3.2",7.51550061109328e-05
"US National","Season peak percentage","percent","Bin","3.2","3.3",7.79682951097376e-05
"US National","Season peak percentage","percent","Bin","3.3","3.4",8.56043652493513e-05
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.509867910291902
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0367290958570031
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0415057601294848
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0230456560407844
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0225433099347007
"US National","Season peak percentage","percent","Bin","3.9","4",0.0105507250867701
"US National","Season peak percentage","percent","Bin","4","4.1",0.00537635242177571
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.00791605598355079
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0131480136180749
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0176058027925859
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0196648933913294
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0180655270360058
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0220105647047669
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0184370897349748
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0124568036334563
"US National","Season peak percentage","percent","Bin","4.9","5",0.00699099351182023
"US National","Season peak percentage","percent","Bin","5","5.1",0.00471241522052194
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.00688011689120425
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.00537588852906344
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.00527888688563183
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0088284360846412
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0088335861768196
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0104895895293672
