"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",1.50329462700166e-05
"US National","Season onset","week","Bin","41","42",1.10045096878552e-05
"US National","Season onset","week","Bin","42","43",4.42145478529899e-06
"US National","Season onset","week","Bin","43","44",2.06334556647286e-06
"US National","Season onset","week","Bin","44","45",5.30574574235878e-06
"US National","Season onset","week","Bin","45","46",1.27730916019749e-05
"US National","Season onset","week","Bin","46","47",2.47601467976744e-05
"US National","Season onset","week","Bin","47","48",4.03826203723974e-05
"US National","Season onset","week","Bin","48","49",5.50225484392763e-05
"US National","Season onset","week","Bin","49","50",8.96081503153928e-05
"US National","Season onset","week","Bin","50","51",0.999149312099308
"US National","Season onset","week","Bin","51","52",0.000131955861703479
"US National","Season onset","week","Bin","52","53",0.000121737388421898
"US National","Season onset","week","Bin","1","2",7.52629859008672e-05
"US National","Season onset","week","Bin","2","3",4.69656752749537e-05
"US National","Season onset","week","Bin","3","4",3.47821109776853e-05
"US National","Season onset","week","Bin","4","5",4.10704022278883e-05
"US National","Season onset","week","Bin","5","6",3.38978200206256e-05
"US National","Season onset","week","Bin","6","7",2.96728743368955e-05
"US National","Season onset","week","Bin","7","8",1.99456738092377e-05
"US National","Season onset","week","Bin","8","9",1.7685819141196e-05
"US National","Season onset","week","Bin","9","10",1.83736009966869e-05
"US National","Season onset","week","Bin","10","11",1.26748370511904e-05
"US National","Season onset","week","Bin","11","12",4.12669113294572e-06
"US National","Season onset","week","Bin","12","13",1.27730916019749e-06
"US National","Season onset","week","Bin","13","14",9.8254550784422e-08
"US National","Season onset","week","Bin","14","15",9.8254550784422e-08
"US National","Season onset","week","Bin","15","16",9.8254550784422e-08
"US National","Season onset","week","Bin","16","17",9.8254550784422e-08
"US National","Season onset","week","Bin","17","18",9.8254550784422e-08
"US National","Season onset","week","Bin","18","19",9.8254550784422e-08
"US National","Season onset","week","Bin","19","20",9.8254550784422e-08
"US National","Season onset","week","Bin","20","21",9.8254550784422e-08
"US National","Season onset","week","Bin","none","none",9.8254550784422e-08
"US National","Season peak week","week","Bin","40","41",1.83339595433403e-06
"US National","Season peak week","week","Bin","41","42",2.38341474063424e-06
"US National","Season peak week","week","Bin","42","43",2.71953733226214e-06
