"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",1.46622382285169e-05
"US National","Season onset","week","Bin","41","42",1.30877696939111e-05
"US National","Season onset","week","Bin","42","43",3.93617133651461e-06
"US National","Season onset","week","Bin","43","44",2.36170280190876e-06
"US National","Season onset","week","Bin","44","45",6.00266128818477e-06
"US National","Season onset","week","Bin","45","46",1.54494724958199e-05
"US National","Season onset","week","Bin","46","47",2.34202194522619e-05
"US National","Season onset","week","Bin","47","48",4.1526607600229e-05
"US National","Season onset","week","Bin","48","49",6.25851242505822e-05
"US National","Season onset","week","Bin","49","50",9.27952392583319e-05
"US National","Season onset","week","Bin","50","51",0.999139749754405
"US National","Season onset","week","Bin","51","52",0.000135896315393167
"US National","Season onset","week","Bin","52","53",0.000119954821480283
"US National","Season onset","week","Bin","1","2",7.31143825757588e-05
"US National","Season onset","week","Bin","2","3",4.62500132040466e-05
"US National","Season onset","week","Bin","3","4",3.25718178096584e-05
"US National","Season onset","week","Bin","4","5",3.89680962314946e-05
"US National","Season onset","week","Bin","5","6",3.7196819130063e-05
"US National","Season onset","week","Bin","6","7",2.94228807404467e-05
"US National","Season onset","week","Bin","7","8",1.88936224152701e-05
"US National","Season onset","week","Bin","8","9",1.85984095650315e-05
"US National","Season onset","week","Bin","9","10",1.44654296616911e-05
"US National","Season onset","week","Bin","10","11",1.30877696939111e-05
"US National","Season onset","week","Bin","11","12",3.24734135262455e-06
"US National","Season onset","week","Bin","12","13",1.37765996778011e-06
"US National","Season onset","week","Bin","13","14",5.90425700477191e-07
"US National","Season onset","week","Bin","14","15",9.84042834128646e-08
"US National","Season onset","week","Bin","15","16",9.84042834128646e-08
"US National","Season onset","week","Bin","16","17",9.84042834128646e-08
"US National","Season onset","week","Bin","17","18",9.84042834128646e-08
"US National","Season onset","week","Bin","18","19",9.84042834128646e-08
"US National","Season onset","week","Bin","19","20",9.84042834128646e-08
"US National","Season onset","week","Bin","20","21",9.84042834128646e-08
"US National","Season onset","week","Bin","none","none",9.84042834128646e-08
"US National","Season peak week","week","Bin","40","41",2.56865958087861e-05
"US National","Season peak week","week","Bin","41","42",2.50523588752359e-05
"US National","Season peak week","week","Bin","42","43",3.04433728104132e-05
"US National","Season peak week","week","Bin","43","44",2.91748989433127e-05
"US National","Season peak week","week","Bin","44","45",1.87099895397331e-05
"US National","Season peak week","week","Bin","45","46",1.80757526061829e-05
"US National","Season peak week","week","Bin","46","47",1.90271080065082e-05
"US National","Season peak week","week","Bin","47","48",2.41010034749105e-05
"US National","Season peak week","week","Bin","48","49",3.52001498120403e-05
"US National","Season peak week","week","Bin","49","50",8.11823274944354e-05
"US National","Season peak week","week","Bin","50","51",0.000121773491241653
"US National","Season peak week","week","Bin","51","52",0.000166487195056947
"US National","Season peak week","week","Bin","52","53",0.000188051250797657
"US National","Season peak week","week","Bin","1","2",0.000186465658463781
"US National","Season peak week","week","Bin","2","3",0.000187099895397331
"US National","Season peak week","week","Bin","3","4",0.000200418871001887
"US National","Season peak week","week","Bin","4","5",0.254834550110724
"US National","Season peak week","week","Bin","5","6",0.131133492259372
"US National","Season peak week","week","Bin","6","7",0.155756040827336
"US National","Season peak week","week","Bin","7","8",0.148804342974568
"US National","Season peak week","week","Bin","8","9",0.0534928433498395
"US National","Season peak week","week","Bin","9","10",0.0768518387628896
"US National","Season peak week","week","Bin","10","11",0.113694316874562
"US National","Season peak week","week","Bin","11","12",0.0291563693820174
"US National","Season peak week","week","Bin","12","13",0.0183427462596022
"US National","Season peak week","week","Bin","13","14",0.00932533513522744
"US National","Season peak week","week","Bin","14","15",0.00201857941242445
"US National","Season peak week","week","Bin","15","16",0.000975239048473521
"US National","Season peak week","week","Bin","16","17",0.00139308221398189
"US National","Season peak week","week","Bin","17","18",0.00104164047581867
"US National","Season peak week","week","Bin","18","19",0.000955286353995046
"US National","Season peak week","week","Bin","19","20",0.000433673319918774
"US National","Season peak week","week","Bin","20","21",0.000433673319918774
"US National","Season peak percentage","percent","Bin","0","0.1",4.01898428400709e-07
"US National","Season peak percentage","percent","Bin","0.1","0.2",4.01898428400709e-07
"US National","Season peak percentage","percent","Bin","0.2","0.3",4.01898428400709e-07
"US National","Season peak percentage","percent","Bin","0.3","0.4",4.01898428400709e-07
"US National","Season peak percentage","percent","Bin","0.4","0.5",4.82278114080849e-06
"US National","Season peak percentage","percent","Bin","0.5","0.6",2.29082104188404e-05
"US National","Season peak percentage","percent","Bin","0.6","0.7",5.14429988352908e-05
