"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",6.87051207479519e-10
"US National","Season onset","week","Bin","41","42",6.87051207479519e-10
"US National","Season onset","week","Bin","42","43",6.87051207479519e-10
"US National","Season onset","week","Bin","43","44",6.87051207479519e-10
"US National","Season onset","week","Bin","44","45",6.87051207479519e-10
"US National","Season onset","week","Bin","45","46",6.87051207479519e-10
"US National","Season onset","week","Bin","46","47",6.87051207479519e-10
"US National","Season onset","week","Bin","47","48",0.999999975953208
"US National","Season onset","week","Bin","48","49",6.87051207479519e-10
"US National","Season onset","week","Bin","49","50",6.87051207479519e-10
"US National","Season onset","week","Bin","50","51",6.87051207479519e-10
"US National","Season onset","week","Bin","51","52",6.87051207479519e-10
"US National","Season onset","week","Bin","52","53",6.87051207479519e-10
"US National","Season onset","week","Bin","1","2",6.87051207479519e-10
"US National","Season onset","week","Bin","2","3",6.87051207479519e-10
"US National","Season onset","week","Bin","3","4",6.87051207479519e-10
"US National","Season onset","week","Bin","4","5",6.87051207479519e-10
"US National","Season onset","week","Bin","5","6",6.87051207479519e-10
"US National","Season onset","week","Bin","6","7",6.87051207479519e-10
"US National","Season onset","week","Bin","7","8",6.87051207479519e-10
"US National","Season onset","week","Bin","8","9",6.87051207479519e-10
"US National","Season onset","week","Bin","9","10",6.87051207479519e-10
"US National","Season onset","week","Bin","10","11",6.87051207479519e-10
"US National","Season onset","week","Bin","11","12",6.87051207479519e-10
"US National","Season onset","week","Bin","12","13",6.87051207479519e-10
"US National","Season onset","week","Bin","13","14",6.87051207479519e-10
"US National","Season onset","week","Bin","14","15",6.87051207479519e-10
"US National","Season onset","week","Bin","15","16",6.87051207479519e-10
"US National","Season onset","week","Bin","16","17",6.87051207479519e-10
"US National","Season onset","week","Bin","17","18",6.87051207479519e-10
"US National","Season onset","week","Bin","18","19",6.87051207479519e-10
"US National","Season onset","week","Bin","19","20",6.87051207479519e-10
"US National","Season onset","week","Bin","20","21",6.87051207479519e-10
"US National","Season onset","week","Bin","none","none",2.06115362243856e-09
"US National","Season peak week","week","Bin","40","41",0.000303960655184839
"US National","Season peak week","week","Bin","41","42",0.000303960655184839
"US National","Season peak week","week","Bin","42","43",0.000303960655184839
"US National","Season peak week","week","Bin","43","44",0.000303960655184839
"US National","Season peak week","week","Bin","44","45",0.000303960655184839
"US National","Season peak week","week","Bin","45","46",0.000303960655184839
"US National","Season peak week","week","Bin","46","47",0.000303960655184839
"US National","Season peak week","week","Bin","47","48",0.000303960655184839
"US National","Season peak week","week","Bin","48","49",0.000303960655184839
"US National","Season peak week","week","Bin","49","50",0.000303960655184839
"US National","Season peak week","week","Bin","50","51",0.0114483334439332
"US National","Season peak week","week","Bin","51","52",0.0169574552694498
"US National","Season peak week","week","Bin","52","53",0.502348774793178
"US National","Season peak week","week","Bin","1","2",0.031199061086432
"US National","Season peak week","week","Bin","2","3",0.0386591465491278
"US National","Season peak week","week","Bin","3","4",0.0450670600633264
"US National","Season peak week","week","Bin","4","5",0.0494148483388382
"US National","Season peak week","week","Bin","5","6",0.0509560070078333
"US National","Season peak week","week","Bin","6","7",0.0508998022864065
"US National","Season peak week","week","Bin","7","8",0.0594216148898204
"US National","Season peak week","week","Bin","8","9",0.0386591465491278
"US National","Season peak week","week","Bin","9","10",0.0316940457356215
"US National","Season peak week","week","Bin","10","11",0.0236986190269796
"US National","Season peak week","week","Bin","11","12",0.0169574552694498
"US National","Season peak week","week","Bin","12","13",0.0114483334439332
"US National","Season peak week","week","Bin","13","14",0.00731475872443341
"US National","Season peak week","week","Bin","14","15",0.00445007106019909
"US National","Season peak week","week","Bin","15","16",0.00260898673596875
"US National","Season peak week","week","Bin","16","17",0.00150864260105136
"US National","Season peak week","week","Bin","17","18",0.000895836391775129
"US National","Season peak week","week","Bin","18","19",0.000577330275035551
"US National","Season peak week","week","Bin","19","20",0.000422655412771881
"US National","Season peak week","week","Bin","20","21",0.00035240849345908
"US National","Season peak percentage","percent","Bin","0","0.1",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.1","0.2",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.2","0.3",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.3","0.4",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.4","0.5",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.5","0.6",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.6","0.7",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.7","0.8",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.8","0.9",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.9","1",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1","1.1",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1.1","1.2",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1.2","1.3",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1.3","1.4",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1.4","1.5",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1.5","1.6",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1.6","1.7",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1.7","1.8",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1.8","1.9",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1.9","2",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","2","2.1",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","2.1","2.2",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","2.2","2.3",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","2.3","2.4",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","2.4","2.5",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","2.5","2.6",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","2.6","2.7",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00631108228514792
