"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000303960655184839
"US National","Season onset","week","Bin","41","42",0.000303960655184839
"US National","Season onset","week","Bin","42","43",0.000303960655184839
"US National","Season onset","week","Bin","43","44",0.000303960655184839
"US National","Season onset","week","Bin","44","45",0.000303960655184839
"US National","Season onset","week","Bin","45","46",0.000303960655184839
"US National","Season onset","week","Bin","46","47",0.0320318521482832
"US National","Season onset","week","Bin","47","48",0.0526144102343219
"US National","Season onset","week","Bin","48","49",0.0778134239052082
"US National","Season onset","week","Bin","49","50",0.103518301219192
"US National","Season onset","week","Bin","50","51",0.123825982268736
"US National","Season onset","week","Bin","51","52",0.133155862364378
"US National","Season onset","week","Bin","52","53",0.128717316623208
"US National","Season onset","week","Bin","1","2",0.111854494354184
"US National","Season onset","week","Bin","2","3",0.0873907229722777
"US National","Season onset","week","Bin","3","4",0.0614054326641392
"US National","Season onset","week","Bin","4","5",0.0388314081467013
"US National","Season onset","week","Bin","5","6",0.0221366802647989
"US National","Season onset","week","Bin","6","7",0.011422928474846
"US National","Season onset","week","Bin","7","8",0.00539305081716727
"US National","Season onset","week","Bin","8","9",0.00239727694489351
"US National","Season onset","week","Bin","9","10",0.00107779606165314
"US National","Season onset","week","Bin","10","11",0.000561048401059771
"US National","Season onset","week","Bin","11","12",0.000380720341624268
"US National","Season onset","week","Bin","12","13",0.000303960655184839
"US National","Season onset","week","Bin","13","14",0.000303960655184839
"US National","Season onset","week","Bin","14","15",0.000303960655184839
"US National","Season onset","week","Bin","15","16",0.000303960655184839
"US National","Season onset","week","Bin","16","17",0.000303960655184839
"US National","Season onset","week","Bin","17","18",0.000303960655184839
"US National","Season onset","week","Bin","18","19",0.000303960655184839
"US National","Season onset","week","Bin","19","20",0.000303960655184839
"US National","Season onset","week","Bin","20","21",0.000303960655184839
"US National","Season onset","week","Bin","none","none",0.000911881965554517
"US National","Season peak week","week","Bin","40","41",0.000303960655184839
"US National","Season peak week","week","Bin","41","42",0.000303960655184839
"US National","Season peak week","week","Bin","42","43",0.000303960655184839
"US National","Season peak week","week","Bin","43","44",0.000303960655184839
"US National","Season peak week","week","Bin","44","45",0.000303960655184839
"US National","Season peak week","week","Bin","45","46",0.000303960655184839
"US National","Season peak week","week","Bin","46","47",0.00147397456568081
"US National","Season peak week","week","Bin","47","48",0.00254265327262364
"US National","Season peak week","week","Bin","48","49",0.00433075533320208
"US National","Season peak week","week","Bin","49","50",0.0071130037331891
"US National","Season peak week","week","Bin","50","51",0.0111276234745106
"US National","Season peak week","week","Bin","51","52",0.0164782051716862
"US National","Season peak week","week","Bin","52","53",0.41406324626634
"US National","Season peak week","week","Bin","1","2",0.0303099696227455
"US National","Season peak week","week","Bin","2","3",0.0375553706140957
"US National","Season peak week","week","Bin","3","4",0.0437788787978052
"US National","Season peak week","week","Bin","4","5",0.0480015475110655
"US National","Season peak week","week","Bin","5","6",0.04949835510181
"US National","Season peak week","week","Bin","6","7",0.150958354542471
"US National","Season peak week","week","Bin","7","8",0.0447688480961841
"US National","Season peak week","week","Bin","8","9",0.0375553706140957
"US National","Season peak week","week","Bin","9","10",0.0303099696227455
"US National","Season peak week","week","Bin","10","11",0.0230253734066745
"US National","Season peak week","week","Bin","11","12",0.0164782051716862
"US National","Season peak week","week","Bin","12","13",0.0111276234745106
"US National","Season peak week","week","Bin","13","14",0.0071130037331891
"US National","Season peak week","week","Bin","14","15",0.00433075533320208
"US National","Season peak week","week","Bin","15","16",0.00254265327262364
"US National","Season peak week","week","Bin","16","17",0.00147397456568081
"US National","Season peak week","week","Bin","17","18",0.000878803540040705
"US National","Season peak week","week","Bin","18","19",0.000569463312570698
"US National","Season peak week","week","Bin","19","20",0.00041923964476071
"US National","Season peak week","week","Bin","20","21",0.000351014273701175
"US National","Season peak percentage","percent","Bin","0","0.1",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","0.1","0.2",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","0.2","0.3",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","0.3","0.4",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","0.4","0.5",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","0.5","0.6",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","0.6","0.7",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","0.7","0.8",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","0.8","0.9",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","0.9","1",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","1","1.1",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","1.1","1.2",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","1.2","1.3",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","1.3","1.4",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","1.4","1.5",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","1.5","1.6",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","1.6","1.7",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","1.7","1.8",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","1.8","1.9",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","1.9","2",0.00195825915443132
"US National","Season peak percentage","percent","Bin","2","2.1",0.00229740410149897
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00268058256471636
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00310990561355148
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00358685025058089
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00411211271587375
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00468546595715126
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0053056279866805
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00597014833567078
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00667531997289537
"US National","Season peak percentage","percent","Bin","2.9","3",0.00741612381797292
"US National","Season peak percentage","percent","Bin","3","3.1",0.00818621231207582
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00897793739556648
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00978242669822566
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0105897098200439
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0113888943474996
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0121683888196008
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0129161673615367
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0165874892340507
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.028116081222043
"US National","Season peak percentage","percent","Bin","3.9","4",0.0672732968659461
"US National","Season peak percentage","percent","Bin","4","4.1",0.101406909702605
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.132980351706656
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.109066667505301
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0810949279472811
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0545011034867159
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.035712369775888
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0217612079889125
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0175953635605952
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0158004024164836
"US National","Season peak percentage","percent","Bin","4.9","5",0.0153932421862963
"US National","Season peak percentage","percent","Bin","5","5.1",0.0148979739435805
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0143238943512671
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0136815053291868
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0129821954261204
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0122379058882224
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0114607950156541
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0106629138225903
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00985590480169416
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00905073384709661
"US National","Season peak percentage","percent","Bin","5.9","6",0.00825746324224606
