"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000303960655184839
"US National","Season onset","week","Bin","41","42",0.000303960655184839
"US National","Season onset","week","Bin","42","43",0.000303960655184839
"US National","Season onset","week","Bin","43","44",0.000303960655184839
"US National","Season onset","week","Bin","44","45",0.000303960655184839
"US National","Season onset","week","Bin","45","46",0.0173014409585975
"US National","Season onset","week","Bin","46","47",0.031486591375983
"US National","Season onset","week","Bin","47","48",0.0517154272009521
"US National","Season onset","week","Bin","48","49",0.0764813823542758
"US National","Season onset","week","Bin","49","50",0.101744507613631
"US National","Season onset","week","Bin","50","51",0.121703190310887
"US National","Season onset","week","Bin","51","52",0.130872731430724
"US National","Season onset","week","Bin","52","53",0.1265104644703
"US National","Season onset","week","Bin","1","2",0.109937438814315
"US National","Season onset","week","Bin","2","3",0.0858940904182843
"US National","Season onset","week","Bin","3","4",0.0603553712119458
"US National","Season onset","week","Bin","4","5",0.0381692933705413
"US National","Season onset","week","Bin","5","6",0.0217614733097972
"US National","Season onset","week","Bin","6","7",0.0112318430703259
"US National","Season onset","week","Bin","7","8",0.0053055920828662
"US National","Season onset","week","Bin","8","9",0.00236130218568068
"US National","Season onset","week","Bin","9","10",0.00106449728661617
"US National","Season onset","week","Bin","10","11",0.000556630210746204
"US National","Season onset","week","Bin","11","12",0.000379401185388543
"US National","Season onset","week","Bin","12","13",0.000303960655184839
"US National","Season onset","week","Bin","13","14",0.000303960655184839
"US National","Season onset","week","Bin","14","15",0.000303960655184839
"US National","Season onset","week","Bin","15","16",0.000303960655184839
"US National","Season onset","week","Bin","16","17",0.000303960655184839
"US National","Season onset","week","Bin","17","18",0.000303960655184839
"US National","Season onset","week","Bin","18","19",0.000303960655184839
"US National","Season onset","week","Bin","19","20",0.000303960655184839
"US National","Season onset","week","Bin","20","21",0.000303960655184839
"US National","Season onset","week","Bin","none","none",0.000911881965554517
"US National","Season peak week","week","Bin","40","41",0.000303960655184839
"US National","Season peak week","week","Bin","41","42",0.000303960655184839
"US National","Season peak week","week","Bin","42","43",0.000303960655184839
"US National","Season peak week","week","Bin","43","44",0.000303960655184839
"US National","Season peak week","week","Bin","44","45",0.000303960655184839
"US National","Season peak week","week","Bin","45","46",0.000878136729400297
"US National","Season peak week","week","Bin","46","47",0.00147261736400798
"US National","Season peak week","week","Bin","47","48",0.00254005641686142
"US National","Season peak week","week","Bin","48","49",0.00432608430115355
"US National","Season peak week","week","Bin","49","50",0.00710510532738985
"US National","Season peak week","week","Bin","50","51",0.0111150681594389
"US National","Season peak week","week","Bin","51","52",0.0169544278971774
"US National","Season peak week","week","Bin","52","53",0.134370562916384
"US National","Season peak week","week","Bin","1","2",0.030275163023268
"US National","Season peak week","week","Bin","2","3",0.0375121594390335
"US National","Season peak week","week","Bin","3","4",0.043728448430183
"US National","Season peak week","week","Bin","4","5",0.0479462188999352
"US National","Season peak week","week","Bin","5","6",0.0494412902123775
"US National","Season peak week","week","Bin","6","7",0.352856762800637
"US National","Season peak week","week","Bin","7","8",0.121441038352927
"US National","Season peak week","week","Bin","8","9",0.0375121594390335
"US National","Season peak week","week","Bin","9","10",0.0307701476724575
"US National","Season peak week","week","Bin","10","11",0.0229990168487577
"US National","Season peak week","week","Bin","11","12",0.016459443247988
"US National","Season peak week","week","Bin","12","13",0.0111150681594389
"US National","Season peak week","week","Bin","13","14",0.00710510532738985
"US National","Season peak week","week","Bin","14","15",0.00432608430115355
"US National","Season peak week","week","Bin","15","16",0.00254005641686142
"US National","Season peak week","week","Bin","16","17",0.00147261736400798
"US National","Season peak week","week","Bin","17","18",0.000878136729400297
"US National","Season peak week","week","Bin","18","19",0.000569155332770191
"US National","Season peak week","week","Bin","19","20",0.000419105922557844
"US National","Season peak week","week","Bin","20","21",0.000350959692085358
"US National","Season peak percentage","percent","Bin","0","0.1",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.1","0.2",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.2","0.3",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.3","0.4",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.4","0.5",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.5","0.6",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.6","0.7",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.7","0.8",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.8","0.9",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","0.9","1",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1","1.1",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1.1","1.2",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1.2","1.3",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1.3","1.4",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1.4","1.5",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1.5","1.6",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1.6","1.7",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1.7","1.8",8.28983605049562e-05
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00165553087664156
"US National","Season peak percentage","percent","Bin","1.9","2",0.00195229588851249
"US National","Season peak percentage","percent","Bin","2","2.1",0.00229036242362286
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00267232245725703
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00310028034611142
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.0035757083961948
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.0040993006336745
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0046708307282518
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00528902076865403
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0059514280780829
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00665435741291702
"US National","Season peak percentage","percent","Bin","2.9","3",0.00739280565242994
"US National","Season peak percentage","percent","Bin","3","3.1",0.00816044542174012
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0089496529804842
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00975158417077579
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0105563002964498
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0148149346813526
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0274616342968503
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0771694806364098
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.121393317152857
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.126490436432307
"US National","Season peak percentage","percent","Bin","3.9","4",0.0870091504058897
"US National","Season peak percentage","percent","Bin","4","4.1",0.0647601663647185
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0468752713543424
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0358193929040165
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0271351938736438
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0223020971354357
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0173613121478266
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0167638727569789
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0165552550656717
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0157504239501694
"US National","Season peak percentage","percent","Bin","4.9","5",0.015344558406707
"US National","Season peak percentage","percent","Bin","5","5.1",0.0148508650162767
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0142786108803121
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0136382645246747
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0129411782848763
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0121992554363372
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0114246156182969
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0106292715251561
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00982482862881905
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00902221795410361
"US National","Season peak percentage","percent","Bin","5.9","6",0.00823146978844324
