"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",2.492200029581e-06
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",4.984400059162e-06
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",4.984400059162e-06
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",4.984400059162e-06
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",3.65737859862185e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.00231293355252893
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.00301735103630269
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.00366803855489767
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.00902204493453671
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.00375248870300438
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.00573942734134771
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.0250649319538431
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.0546402261888583
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.0892109001184074
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.103262556318713
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.136056239633386
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.159620630586194
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.130797386275483
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.0912604487751135
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.0545564483497384
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.0415973485515361
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.0326734960520603
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.0207929933793126
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.00891249300638795
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.00297224281992562
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.00396228451766934
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",2.11772669444771e-06
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.000992159424438171
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.000992159424438171
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.00297224281992562
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",2.11772669444771e-06
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.00297224281992562
