"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",1.98808210781357e-10
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",4.8287554395322e-10
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",6.08960840053394e-10
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",7.47775076165234e-10
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",8.96980191842413e-10
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",1.05537220189321e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",1.22401817647777e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",1.40707962311121e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",1.61193319096557e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",1.84827390509787e-09
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",2.12608763514426e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",2.4529052164535e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",2.8307495753743e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",3.25323866830255e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",3.70442877416359e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",4.15952624561778e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",4.58754788753583e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",4.95574783176375e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",5.23504205355231e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",5.40478668028063e-09
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",5.4561238110614e-09
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",5.39302613230188e-09
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",5.23072939804964e-09
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.00100000484758588
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",4.70547671196907e-09
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",4.39610931948296e-09
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",4.0871557775969e-09
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.00100000365114184
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",3.53463039445126e-09
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",3.30972213199294e-09
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",3.12454760000892e-09
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",2.97952972185064e-09
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.00100000272783593
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.00100000265502993
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",0.00200000246435805
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",0.00300000229115374
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.00100000255834988
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",0.00100000252835002
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",2.62352261275151e-09
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",2.54417797276395e-09
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",0.00100000228478892
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",0.00300000184520793
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",0.00200000181051499
"HHS Region 1","1 wk ahead","percent","Bin","4.300000","4.400000",0.00100000175604785
"HHS Region 1","1 wk ahead","percent","Bin","4.400000","4.500000",0.004000001115068
"HHS Region 1","1 wk ahead","percent","Bin","4.500000","4.600000",0.00200000120547492
"HHS Region 1","1 wk ahead","percent","Bin","4.600000","4.700000",0.00400000073475839
"HHS Region 1","1 wk ahead","percent","Bin","4.700000","4.800000",0.00700000014587543
