"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",4.73722156565965e-06
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",2.45971477778446e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",8.82835695215692e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.000255819806699083
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.000613009675823528
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.00124936244737245
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.0022090421660783
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.00435380546249673
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.00448380107611625
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.00790457724682885
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.00672080961149247
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.008797414397653
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.0059174304237647
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.00793975138895155
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.00245524027371329
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.00765706490357169
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.0101359478651392
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.0194929060057225
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.0366593169765386
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.0433754585113645
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.0530442274055365
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.0589605767756701
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.0725981953815582
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.0833223047315116
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.0852850410101797
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.0938015576617219
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.0705890609515136
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.0550338041054239
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.0634859056254275
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.0355710518823167
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.0355081710735405
