"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",1.69950017531773e-10
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",4.71091416078805e-10
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",6.80742907853695e-10
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",9.22984022209168e-10
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",1.18497478722009e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",1.457786270225e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",1.74466521458954e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",2.06690343754768e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",2.46330809548849e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",2.98031401018587e-09
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",3.652463692113e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",4.4805320576308e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",5.41651057581978e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",6.36607700047126e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",7.20962642590026e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",7.83404783598161e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",8.16046677088742e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",8.15895241636621e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",7.8471440871156e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",7.27868277168812e-09
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",6.53004222408217e-09
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",5.68880604813616e-09
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",4.84515757466276e-09
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",4.0831285528313e-09
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",3.47105327887379e-09
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.00100000290703578
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",2.83867531235903e-09
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",2.81368595813596e-09
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.00100000278907695
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",3.13681174837303e-09
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.00200000305534056
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.00500000275302579
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",3.46424667632351e-09
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",3.26602638879116e-09
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",2.88903081733408e-09
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",2.38364820908163e-09
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.00100000168205531
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",1.29730880749455e-09
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",0.00100000070684497
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",0.00499999979172074
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",0.00100000014370318
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",1.48628742306951e-10
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",0.00599999920084963
"HHS Region 1","1 wk ahead","percent","Bin","4.300000","4.400000",0.00599999916109651
"HHS Region 1","1 wk ahead","percent","Bin","4.400000","4.500000",0.0109999984199251
"HHS Region 1","1 wk ahead","percent","Bin","4.500000","4.600000",0.0129999981289227
"HHS Region 1","1 wk ahead","percent","Bin","4.600000","4.700000",0.0129999981289227
"HHS Region 1","1 wk ahead","percent","Bin","4.700000","4.800000",0.0119999982738499
"HHS Region 1","1 wk ahead","percent","Bin","4.800000","4.900000",0.0119999982738499
"HHS Region 1","1 wk ahead","percent","Bin","4.900000","5",0.0199999971144321
"HHS Region 1","1 wk ahead","percent","Bin","5","5.100000",0.0189999972593593
"HHS Region 1","1 wk ahead","percent","Bin","5.100000","5.200000",0.0289999958100871
"HHS Region 1","1 wk ahead","percent","Bin","5.200000","5.300000",0.0239999965347232
"HHS Region 1","1 wk ahead","percent","Bin","5.300000","5.400000",0.037999994505742
"HHS Region 1","1 wk ahead","percent","Bin","5.400000","5.500000",0.0339999950854509
"HHS Region 1","1 wk ahead","percent","Bin","5.500000","5.600000",0.0309999955202326
"HHS Region 1","1 wk ahead","percent","Bin","5.600000","5.700000",0.0359999947955965
"HHS Region 1","1 wk ahead","percent","Bin","5.700000","5.800000",0.0329999952303782
"HHS Region 1","1 wk ahead","percent","Bin","5.800000","5.900000",0.0349999949405237
"HHS Region 1","1 wk ahead","percent","Bin","5.900000","6",0.0399999942158876
"HHS Region 1","1 wk ahead","percent","Bin","6","6.100000",0.0439999936361787
"HHS Region 1","1 wk ahead","percent","Bin","6.100000","6.200000",0.0349999949405237
"HHS Region 1","1 wk ahead","percent","Bin","6.200000","6.300000",0.0409999940709604
"HHS Region 1","1 wk ahead","percent","Bin","6.300000","6.400000",0.037999994505742
"HHS Region 1","1 wk ahead","percent","Bin","6.400000","6.500000",0.0279999959550143
"HHS Region 1","1 wk ahead","percent","Bin","6.500000","6.600000",0.0389999943608148
"HHS Region 1","1 wk ahead","percent","Bin","6.600000","6.700000",0.0329999952303782
"HHS Region 1","1 wk ahead","percent","Bin","6.700000","6.800000",0.0349999949405237
"HHS Region 1","1 wk ahead","percent","Bin","6.800000","6.900000",0.0149999978390682
"HHS Region 1","1 wk ahead","percent","Bin","6.900000","7",0.024999996389796
"HHS Region 1","1 wk ahead","percent","Bin","7","7.100000",0.0179999974042865
"HHS Region 1","1 wk ahead","percent","Bin","7.100000","7.200000",0.0209999969695049
"HHS Region 1","1 wk ahead","percent","Bin","7.200000","7.300000",0.0289999958100871
"HHS Region 1","1 wk ahead","percent","Bin","7.300000","7.400000",0.0209999969695049
"HHS Region 1","1 wk ahead","percent","Bin","7.400000","7.500000",0.015999997694141
"HHS Region 1","1 wk ahead","percent","Bin","7.500000","7.600000",0.0129999981289227
"HHS Region 1","1 wk ahead","percent","Bin","7.600000","7.700000",0.0129999981289227
"HHS Region 1","1 wk ahead","percent","Bin","7.700000","7.800000",0.00999999856370433
"HHS Region 1","1 wk ahead","percent","Bin","7.800000","7.900000",0.00599999914341324
"HHS Region 1","1 wk ahead","percent","Bin","7.900000","8",0.0109999984187771
"HHS Region 1","1 wk ahead","percent","Bin","8","8.100000",0.0079999988535588
"HHS Region 1","1 wk ahead","percent","Bin","8.100000","8.200000",0.00399999943326769
"HHS Region 1","1 wk ahead","percent","Bin","8.200000","8.300000",0.00599999914341324
"HHS Region 1","1 wk ahead","percent","Bin","8.300000","8.400000",0.00699999899848602
"HHS Region 1","1 wk ahead","percent","Bin","8.400000","8.500000",0.00599999914341324
"HHS Region 1","1 wk ahead","percent","Bin","8.500000","8.600000",0.00199999972312215
"HHS Region 1","1 wk ahead","percent","Bin","8.600000","8.700000",0.00299999957819492
"HHS Region 1","1 wk ahead","percent","Bin","8.700000","8.800000",0.00599999914341324
"HHS Region 1","1 wk ahead","percent","Bin","8.800000","8.900000",0.00199999972312215
"HHS Region 1","1 wk ahead","percent","Bin","8.900000","9",0.00399999943326769
"HHS Region 1","1 wk ahead","percent","Bin","9","9.100000",0.00199999972312215
"HHS Region 1","1 wk ahead","percent","Bin","9.100000","9.200000",0.00299999957819492
"HHS Region 1","1 wk ahead","percent","Bin","9.200000","9.300000",0.00299999957819492
"HHS Region 1","1 wk ahead","percent","Bin","9.300000","9.400000",0.00199999972312215
"HHS Region 1","1 wk ahead","percent","Bin","9.400000","9.500000",0.00199999972312215
"HHS Region 1","1 wk ahead","percent","Bin","9.500000","9.600000",0.00199999972312215
"HHS Region 1","1 wk ahead","percent","Bin","9.600000","9.700000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.700000","9.800000",0.000999999868049369
"HHS Region 1","1 wk ahead","percent","Bin","9.800000","9.900000",0.00199999972312215
"HHS Region 1","1 wk ahead","percent","Bin","9.900000","10",0.00199999972312215
"HHS Region 1","1 wk ahead","percent","Bin","10","10.100000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","10.100000","10.200000",0.000999999868049369
"HHS Region 1","1 wk ahead","percent","Bin","10.200000","10.300000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","10.300000","10.400000",0.000999999868049369
"HHS Region 1","1 wk ahead","percent","Bin","10.400000","10.500000",0.000999999868049369
"HHS Region 1","1 wk ahead","percent","Bin","10.500000","10.600000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","10.600000","10.700000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","10.700000","10.800000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","10.800000","10.900000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","10.900000","11",0.000999999868049369
"HHS Region 1","1 wk ahead","percent","Bin","11","11.100000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","11.100000","11.200000",0.000999999868049369
"HHS Region 1","1 wk ahead","percent","Bin","11.200000","11.300000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","11.300000","11.400000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","11.400000","11.500000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","11.500000","11.600000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","11.600000","11.700000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","11.700000","11.800000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","11.800000","11.900000",0.00199999972312215
"HHS Region 1","1 wk ahead","percent","Bin","11.900000","12",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","12","12.100000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","12.100000","12.200000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","12.200000","12.300000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","12.300000","12.400000",0.000999999868049369
"HHS Region 1","1 wk ahead","percent","Bin","12.400000","12.500000",0.000999999868049369
"HHS Region 1","1 wk ahead","percent","Bin","12.500000","12.600000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","12.600000","12.700000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","12.700000","12.800000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","12.800000","12.900000",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","12.900000","13",1.2976594949266e-11
"HHS Region 1","1 wk ahead","percent","Bin","13","100",0.00399999943326769
"HHS Region 1","2 wk ahead","percent","Bin","0","0.100000",9.28071766482888e-09
"HHS Region 1","2 wk ahead","percent","Bin","0.100000","0.200000",2.30505566816642e-08
"HHS Region 1","2 wk ahead","percent","Bin","0.200000","0.300000",3.00058079517033e-08
"HHS Region 1","2 wk ahead","percent","Bin","0.300000","0.400000",3.8119156562019e-08
"HHS Region 1","2 wk ahead","percent","Bin","0.400000","0.500000",4.73326042351207e-08
"HHS Region 1","2 wk ahead","percent","Bin","0.500000","0.600000",5.75270237328908e-08
"HHS Region 1","2 wk ahead","percent","Bin","0.600000","0.700000",6.85175386999381e-08
"HHS Region 1","2 wk ahead","percent","Bin","0.700000","0.800000",8.00499890725025e-08
"HHS Region 1","2 wk ahead","percent","Bin","0.800000","0.900000",9.17947942911172e-08
"HHS Region 1","2 wk ahead","percent","Bin","0.900000","1",1.03342387003381e-07
"HHS Region 1","2 wk ahead","percent","Bin","1","1.100000",1.14207847886827e-07
"HHS Region 1","2 wk ahead","percent","Bin","1.100000","1.200000",1.2385339111416e-07
"HHS Region 1","2 wk ahead","percent","Bin","1.200000","1.300000",0.00200012566217669
"HHS Region 1","2 wk ahead","percent","Bin","1.300000","1.400000",1.37346958774315e-07
"HHS Region 1","2 wk ahead","percent","Bin","1.400000","1.500000",1.40350667348507e-07
"HHS Region 1","2 wk ahead","percent","Bin","1.500000","1.600000",1.40601792257077e-07
"HHS Region 1","2 wk ahead","percent","Bin","1.600000","1.700000",1.38219754195567e-07
"HHS Region 1","2 wk ahead","percent","Bin","1.700000","1.800000",1.33590224862805e-07
"HHS Region 1","2 wk ahead","percent","Bin","1.800000","1.900000",1.27305546009912e-07
"HHS Region 1","2 wk ahead","percent","Bin","1.900000","2",0.00100011703685281
"HHS Region 1","2 wk ahead","percent","Bin","2","2.100000",1.12580979714936e-07
"HHS Region 1","2 wk ahead","percent","Bin","2.100000","2.200000",0.00100010237025908
"HHS Region 1","2 wk ahead","percent","Bin","2.200000","2.300000",9.89009558712872e-08
"HHS Region 1","2 wk ahead","percent","Bin","2.300000","2.400000",0.00100009015735607
"HHS Region 1","2 wk ahead","percent","Bin","2.400000","2.500000",0.00100008514145064
"HHS Region 1","2 wk ahead","percent","Bin","2.500000","2.600000",0.00200007752578278
"HHS Region 1","2 wk ahead","percent","Bin","2.600000","2.700000",0.00100007607569239
"HHS Region 1","2 wk ahead","percent","Bin","2.700000","2.800000",0.00200006832410441
"HHS Region 1","2 wk ahead","percent","Bin","2.800000","2.900000",0.00200006311637992
"HHS Region 1","2 wk ahead","percent","Bin","2.900000","3",0.00700004211092289
"HHS Region 1","2 wk ahead","percent","Bin","3","3.100000",0.0110000235112916
"HHS Region 1","2 wk ahead","percent","Bin","3.100000","3.200000",0.00600003171910343
"HHS Region 1","2 wk ahead","percent","Bin","3.200000","3.300000",0.00900001538723579
"HHS Region 1","2 wk ahead","percent","Bin","3.300000","3.400000",0.0129999960449015
"HHS Region 1","2 wk ahead","percent","Bin","3.400000","3.500000",0.0109999952330366
"HHS Region 1","2 wk ahead","percent","Bin","3.500000","3.600000",0.0189999646762208
"HHS Region 1","2 wk ahead","percent","Bin","3.600000","3.700000",0.0189999591859558
"HHS Region 1","2 wk ahead","percent","Bin","3.700000","3.800000",0.032999912125332
"HHS Region 1","2 wk ahead","percent","Bin","3.800000","3.900000",0.0199999479082501
"HHS Region 1","2 wk ahead","percent","Bin","3.900000","4",0.0309999117435717
"HHS Region 1","2 wk ahead","percent","Bin","4","4.100000",0.0349998975744371
"HHS Region 1","2 wk ahead","percent","Bin","4.100000","4.200000",0.0329999022269657
"HHS Region 1","2 wk ahead","percent","Bin","4.200000","4.300000",0.0389998830817371
"HHS Region 1","2 wk ahead","percent","Bin","4.300000","4.400000",0.0409998764158306
"HHS Region 1","2 wk ahead","percent","Bin","4.400000","4.500000",0.0369998881889735
"HHS Region 1","2 wk ahead","percent","Bin","4.500000","4.600000",0.0369998880065877
"HHS Region 1","2 wk ahead","percent","Bin","4.600000","4.700000",0.0389998819256622
"HHS Region 1","2 wk ahead","percent","Bin","4.700000","4.800000",0.0359998910276662
"HHS Region 1","2 wk ahead","percent","Bin","4.800000","4.900000",0.0469998576536516
"HHS Region 1","2 wk ahead","percent","Bin","4.900000","5",0.0369998879936649
"HHS Region 1","2 wk ahead","percent","Bin","5","5.100000",0.0399998788916609
"HHS Region 1","2 wk ahead","percent","Bin","5.100000","5.200000",0.0369998879936649
"HHS Region 1","2 wk ahead","percent","Bin","5.200000","5.300000",0.0259999213676795
