"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",2.55811816269685e-10
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",5.13412513250833e-10
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",4.59469791971064e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.00200002714448399
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.00300005242365414
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.00400011859812258
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.00200027845752417
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.0120002757609728
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.0350001376464992
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.087000089368693
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.151999957719325
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.192999768177371
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.192999731363316
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.13399979752878
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.0839998626246921
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.0359999408963536
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.0309999491792155
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.0119999806540909
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.00999998396723569
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.00599999059352524
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",5.32959575885625e-10
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.0019999972198148
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.000999998876387188
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.000999998876387188
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","4.300000","4.400000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","4.400000","4.500000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","4.500000","4.600000",5.32959575885624e-10
"HHS Region 1","1 wk ahead","percent","Bin","4.600000","4.700000",5.32959575885624e-10
