"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",3.99049483677062e-10
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",4.14766076593739e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",1.78742469091413e-08
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.00300004420979879
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.00600009982087112
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.00200019772378473
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.00300027329764176
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.0110002849073505
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.0480001812930144
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.0990000086651577
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.121999895641487
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.175999765197039
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.163999766000146
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.148999773681404
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.0789998754751179
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.0659998916580499
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.0219999638969846
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.0199999672101294
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.0129999788061362
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.00799998708899815
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.0019999970284325
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",3.41577292012355e-10
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.0009999986850049
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.0019999970284325
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",3.41577292012355e-10
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",3.41577292012355e-10
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",3.41577292012355e-10
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",3.41577292012355e-10
