"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",1.12999999977383e-28
"US National","Season onset","week","Bin","41","42",1.62999999967375e-26
"US National","Season onset","week","Bin","42","43",1.87999999962371e-15
"US National","Season onset","week","Bin","43","44",1.41999999971578e-08
"US National","Season onset","week","Bin","44","45",0.000122567999975467
"US National","Season onset","week","Bin","45","46",0.0117868689976408
"US National","Season onset","week","Bin","46","47",0.171230634965727
"US National","Season onset","week","Bin","47","48",0.399014988920135
"US National","Season onset","week","Bin","48","49",0.0542972569891321
"US National","Season onset","week","Bin","49","50",0.0156559619968664
"US National","Season onset","week","Bin","50","51",0.00284009299943154
"US National","Season onset","week","Bin","51","52",1.36999999972579e-06
"US National","Season onset","week","Bin","52","53",1.52999999969376e-13
"US National","Season onset","week","Bin","1","2",3.37999999932348e-28
"US National","Season onset","week","Bin","2","3",9.10999999817659e-40
"US National","Season onset","week","Bin","3","4",1.21999999975581e-47
"US National","Season onset","week","Bin","4","5",2.94999999940954e-83
"US National","Season onset","week","Bin","5","6",1.56999999968576e-136
"US National","Season onset","week","Bin","6","7",2.78999999944157e-199
"US National","Season onset","week","Bin","7","8",1.55999999968776e-261
"US National","Season onset","week","Bin","8","9",2.47032822920623e-323
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.345050242930937
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",5.8699999943061e-132
"US National","Season peak week","week","Bin","1","2",0
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",1.8799999981764e-105
"US National","Season peak week","week","Bin","4","5",1.6799999983704e-28
"US National","Season peak week","week","Bin","5","6",4.2099999959163e-06
"US National","Season peak week","week","Bin","6","7",0.205674662800496
"US National","Season peak week","week","Bin","7","8",0.568060294448981
"US National","Season peak week","week","Bin","8","9",0.224311054782418
"US National","Season peak week","week","Bin","9","10",0.00194977599810872
"US National","Season peak week","week","Bin","10","11",1.9699999980891e-09
"US National","Season peak week","week","Bin","11","12",2.1499999979145e-25
"US National","Season peak week","week","Bin","12","13",1.1799999988554e-61
"US National","Season peak week","week","Bin","13","14",7.2099999930063e-108
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",3.09999975223257e-135
"US National","Season peak percentage","percent","Bin","0.1","0.2",3.64999970827383e-125
"US National","Season peak percentage","percent","Bin","0.2","0.3",1.57999987371854e-121
"US National","Season peak percentage","percent","Bin","0.3","0.4",6.06999951485539e-118
"US National","Season peak percentage","percent","Bin","0.4","0.5",2.05999983535455e-114
"US National","Season peak percentage","percent","Bin","0.5","0.6",6.15999950766214e-111
"US National","Season peak percentage","percent","Bin","0.6","0.7",1.62999986972229e-107
"US National","Season peak percentage","percent","Bin","0.7","0.8",3.80999969548584e-104
"US National","Season peak percentage","percent","Bin","0.8","0.9",7.90999936779343e-101
"US National","Season peak percentage","percent","Bin","0.9","1",1.44999988410878e-97
"US National","Season peak percentage","percent","Bin","1","1.1",2.3699998105778e-94
"US National","Season peak percentage","percent","Bin","1.1","1.2",3.42999972585733e-91
"US National","Season peak percentage","percent","Bin","1.2","1.3",4.4199996467316e-88
"US National","Season peak percentage","percent","Bin","1.3","1.4",5.08999959318186e-85
"US National","Season peak percentage","percent","Bin","1.4","1.5",5.21999958279162e-82
"US National","Season peak percentage","percent","Bin","1.5","1.6",4.79999961636011e-79
"US National","Season peak percentage","percent","Bin","1.6","1.7",3.94999968429634e-76
"US National","Season peak percentage","percent","Bin","1.7","1.8",2.90999976741831e-73
"US National","Season peak percentage","percent","Bin","1.8","1.9",1.90999984734329e-70
"US National","Season peak percentage","percent","Bin","1.9","2",1.12999990968478e-67
"US National","Season peak percentage","percent","Bin","2","2.1",5.88999952924188e-65
"US National","Season peak percentage","percent","Bin","2.1","2.2",2.73999978100556e-62
"US National","Season peak percentage","percent","Bin","2.2","2.3",1.12999990968478e-59
"US National","Season peak percentage","percent","Bin","2.3","2.4",4.07999967390609e-57
"US National","Season peak percentage","percent","Bin","2.4","2.5",1.29999989609753e-54
"US National","Season peak percentage","percent","Bin","2.5","2.6",3.63999970907308e-52
"US National","Season peak percentage","percent","Bin","2.6","2.7",8.92999928626995e-50
"US National","Season peak percentage","percent","Bin","2.7","2.8",1.91999984654404e-47
"US National","Season peak percentage","percent","Bin","2.8","2.9",3.57999971386858e-45
"US National","Season peak percentage","percent","Bin","2.9","3",5.84999953243888e-43
"US National","Season peak percentage","percent","Bin","3","3.1",8.31999933502419e-41
"US National","Season peak percentage","percent","Bin","3.1","3.2",1.02999991767727e-38
"US National","Season peak percentage","percent","Bin","3.2","3.3",1.10999991128327e-36
"US National","Season peak percentage","percent","Bin","3.3","3.4",1.03999991687802e-34
"US National","Season peak percentage","percent","Bin","3.4","3.5",8.52999931823994e-33
"US National","Season peak percentage","percent","Bin","3.5","3.6",6.06999951485539e-31
"US National","Season peak percentage","percent","Bin","3.6","3.7",3.75999969948208e-29
"US National","Season peak percentage","percent","Bin","3.7","3.8",2.01999983855155e-27
"US National","Season peak percentage","percent","Bin","3.8","3.9",9.49999924071271e-26
"US National","Season peak percentage","percent","Bin","3.9","4",3.88999968909184e-24
"US National","Season peak percentage","percent","Bin","4","4.1",1.38999988890428e-22
"US National","Season peak percentage","percent","Bin","4.1","4.2",4.3199996547241e-21
"US National","Season peak percentage","percent","Bin","4.2","4.3",1.16999990648778e-19
"US National","Season peak percentage","percent","Bin","4.3","4.4",2.78999977700931e-18
"US National","Season peak percentage","percent","Bin","4.4","4.5",5.80999953563588e-17
