"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",2.92000000525551e-25
"US National","Season onset","week","Bin","41","42",2.21000000397763e-24
"US National","Season onset","week","Bin","42","43",6.53000001175291e-15
"US National","Season onset","week","Bin","43","44",4.62000000831523e-08
"US National","Season onset","week","Bin","44","45",0.000125454000225796
"US National","Season onset","week","Bin","45","46",0.0106531370191739
"US National","Season onset","week","Bin","46","47",0.174898997314789
"US National","Season onset","week","Bin","47","48",0.379406036682867
"US National","Season onset","week","Bin","48","49",0.0477773420859912
"US National","Season onset","week","Bin","49","50",0.0190964760343705
"US National","Season onset","week","Bin","50","51",0.00238430800429136
"US National","Season onset","week","Bin","51","52",1.10000000197982e-06
"US National","Season onset","week","Bin","52","53",1.61000000289773e-13
"US National","Season onset","week","Bin","1","2",1.2000000021598e-27
"US National","Season onset","week","Bin","2","3",4.62000000831523e-39
"US National","Season onset","week","Bin","3","4",3.09000000556148e-47
"US National","Season onset","week","Bin","4","5",7.06000001270682e-56
"US National","Season onset","week","Bin","5","6",1.28000000230379e-67
"US National","Season onset","week","Bin","6","7",4.32000000777528e-82
"US National","Season onset","week","Bin","7","8",1.69000000304172e-96
"US National","Season onset","week","Bin","8","9",1.98000000356367e-113
"US National","Season onset","week","Bin","9","10",8.76000001576653e-131
"US National","Season onset","week","Bin","10","11",1.57000000282574e-146
"US National","Season onset","week","Bin","11","12",5.94000001069101e-164
"US National","Season onset","week","Bin","12","13",3.38000000608343e-193
"US National","Season onset","week","Bin","13","14",2.77000000498554e-240
"US National","Season onset","week","Bin","14","15",1.72000000309571e-289
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.365657102658122
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",1.23999993923401e-229
"US National","Season peak week","week","Bin","52","53",5.41999973439383e-97
"US National","Season peak week","week","Bin","1","2",1.85999990885102e-186
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",1.10999994560464e-237
"US National","Season peak week","week","Bin","4","5",2.18999989267943e-153
"US National","Season peak week","week","Bin","5","6",1.64999991914203e-71
"US National","Season peak week","week","Bin","6","7",2.52999987601779e-31
"US National","Season peak week","week","Bin","7","8",7.68999962315288e-19
"US National","Season peak week","week","Bin","8","9",2.69999986768697e-26
"US National","Season peak week","week","Bin","9","10",2.05999989905006e-46
"US National","Season peak week","week","Bin","10","11",1.82999991032117e-67
"US National","Season peak week","week","Bin","11","12",1.87999990787092e-32
"US National","Season peak week","week","Bin","12","13",3.87999980986127e-05
"US National","Season peak week","week","Bin","13","14",0.0708961295257472
"US National","Season peak week","week","Bin","14","15",0.298353460379239
"US National","Season peak week","week","Bin","15","16",0.468949203019224
"US National","Season peak week","week","Bin","16","17",0.161550466083247
"US National","Season peak week","week","Bin","17","18",0.000211940989613868
"US National","Season peak week","week","Bin","18","19",4.82999976330668e-12
"US National","Season peak week","week","Bin","19","20",7.77999961874244e-28
"US National","Season peak week","week","Bin","20","21",6.70999967117761e-60
"US National","Season peak percentage","percent","Bin","0","0.1",9.3200001941088e-67
"US National","Season peak percentage","percent","Bin","0.1","0.2",1.00000002082712e-62
"US National","Season peak percentage","percent","Bin","0.2","0.3",4.5200000941386e-61
"US National","Season peak percentage","percent","Bin","0.3","0.4",1.90000003957154e-59
"US National","Season peak percentage","percent","Bin","0.4","0.5",7.38000015370418e-58
"US National","Season peak percentage","percent","Bin","0.5","0.6",2.66000005540015e-56
"US National","Season peak percentage","percent","Bin","0.6","0.7",8.91000018556968e-55
"US National","Season peak percentage","percent","Bin","0.7","0.8",2.77000005769114e-53
"US National","Season peak percentage","percent","Bin","0.8","0.9",7.97000016599218e-52
"US National","Season peak percentage","percent","Bin","0.9","1",2.13000004436178e-50
"US National","Season peak percentage","percent","Bin","1","1.1",5.28000010996722e-49
"US National","Season peak percentage","percent","Bin","1.1","1.2",1.22000002540909e-47
"US National","Season peak percentage","percent","Bin","1.2","1.3",2.59000005394225e-46
"US National","Season peak percentage","percent","Bin","1.3","1.4",5.14000010705142e-45
"US National","Season peak percentage","percent","Bin","1.4","1.5",9.44000019660806e-44
"US National","Season peak percentage","percent","Bin","1.5","1.6",1.61000003353167e-42
"US National","Season peak percentage","percent","Bin","1.6","1.7",2.55000005310917e-41
"US National","Season peak percentage","percent","Bin","1.7","1.8",3.74000007789345e-40
"US National","Season peak percentage","percent","Bin","1.8","1.9",5.09000010601006e-39
"US National","Season peak percentage","percent","Bin","1.9","2",6.43000013391841e-38
"US National","Season peak percentage","percent","Bin","2","2.1",7.54000015703652e-37
"US National","Season peak percentage","percent","Bin","2.1","2.2",8.20000017078242e-36
"US National","Season peak percentage","percent","Bin","2.2","2.3",8.27000017224032e-35
"US National","Season peak percentage","percent","Bin","2.3","2.4",7.74000016120194e-34
"US National","Season peak percentage","percent","Bin","2.4","2.5",6.73000014016655e-33
"US National","Season peak percentage","percent","Bin","2.5","2.6",5.42000011288302e-32
"US National","Season peak percentage","percent","Bin","2.6","2.7",4.06000008455813e-31
"US National","Season peak percentage","percent","Bin","2.7","2.8",2.83000005894076e-30
"US National","Season peak percentage","percent","Bin","2.8","2.9",1.90000003957154e-29
"US National","Season peak percentage","percent","Bin","2.9","3",1.48000003082414e-28
"US National","Season peak percentage","percent","Bin","3","3.1",2.20000004581967e-27
"US National","Season peak percentage","percent","Bin","3.1","3.2",6.120000127462e-26
"US National","Season peak percentage","percent","Bin","3.2","3.3",1.90000003957154e-24
"US National","Season peak percentage","percent","Bin","3.3","3.4",5.47000011392437e-23
"US National","Season peak percentage","percent","Bin","3.4","3.5",1.42000002957452e-21
"US National","Season peak percentage","percent","Bin","3.5","3.6",3.28000006831297e-20
"US National","Season peak percentage","percent","Bin","3.6","3.7",6.82000014204099e-19
"US National","Season peak percentage","percent","Bin","3.7","3.8",1.27000002645045e-17
"US National","Season peak percentage","percent","Bin","3.8","3.9",2.1200000441535e-16
"US National","Season peak percentage","percent","Bin","3.9","4",3.18000006623026e-15
"US National","Season peak percentage","percent","Bin","4","4.1",4.29000008934836e-14
"US National","Season peak percentage","percent","Bin","4.1","4.2",5.20000010830105e-13
"US National","Season peak percentage","percent","Bin","4.2","4.3",5.68000011829807e-12
"US National","Season peak percentage","percent","Bin","4.3","4.4",5.58000011621536e-11
"US National","Season peak percentage","percent","Bin","4.4","4.5",4.93000010267772e-10
"US National","Season peak percentage","percent","Bin","4.5","4.6",3.92000008164233e-09
"US National","Season peak percentage","percent","Bin","4.6","4.7",2.79000005810768e-08
"US National","Season peak percentage","percent","Bin","4.7","4.8",1.78000003707228e-07
"US National","Season peak percentage","percent","Bin","4.8","4.9",1.02000002124367e-06
"US National","Season peak percentage","percent","Bin","4.9","5",5.19000010809278e-06
"US National","Season peak percentage","percent","Bin","5","5.1",2.35000004894374e-05
"US National","Season peak percentage","percent","Bin","5.1","5.2",9.47000019723287e-05
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.000338276007045316
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.00107096202230506
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.00300115006250532
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.00743885415492994
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0163023793395317
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0315840186578043
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0541022881267951
"US National","Season peak percentage","percent","Bin","5.9","6",0.081971708707235
"US National","Season peak percentage","percent","Bin","6","6.1",0.109920878289336
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.130563802719269
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.137509218863922
