"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",1.10999999999979e-27
"US National","Season onset","week","Bin","41","42",1.34999999999975e-25
"US National","Season onset","week","Bin","42","43",4.31999999999919e-15
"US National","Season onset","week","Bin","43","44",3.79999999999929e-08
"US National","Season onset","week","Bin","44","45",0.000156757999999971
"US National","Season onset","week","Bin","45","46",0.0126189529999976
"US National","Season onset","week","Bin","46","47",0.199045584999963
"US National","Season onset","week","Bin","47","48",0.410688280999923
"US National","Season onset","week","Bin","48","49",0.0456301849999914
"US National","Season onset","week","Bin","49","50",0.0112858649999979
"US National","Season onset","week","Bin","50","51",0.00190286099999964
"US National","Season onset","week","Bin","51","52",6.74999999999873e-07
"US National","Season onset","week","Bin","52","53",1.82999999999966e-13
"US National","Season onset","week","Bin","1","2",1.72999999999968e-27
"US National","Season onset","week","Bin","2","3",6.89999999999871e-39
"US National","Season onset","week","Bin","3","4",6.18999999999884e-47
"US National","Season onset","week","Bin","4","5",1.32999999999975e-55
"US National","Season onset","week","Bin","5","6",2.91999999999945e-92
"US National","Season onset","week","Bin","6","7",7.06999999999868e-148
"US National","Season onset","week","Bin","7","8",7.75999999999855e-202
"US National","Season onset","week","Bin","8","9",6.04999999999887e-259
"US National","Season onset","week","Bin","9","10",1.91697470586404e-320
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.31867079899994
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",3.64000000363997e-136
"US National","Season peak week","week","Bin","1","2",0
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",3.71000000370997e-79
"US National","Season peak week","week","Bin","5","6",2.65000000264998e-18
"US National","Season peak week","week","Bin","6","7",0.000132277000132276
"US National","Season peak week","week","Bin","7","8",0.3122026323122
"US National","Season peak week","week","Bin","8","9",0.63108445063108
"US National","Season peak week","week","Bin","9","10",0.056471410056471
"US National","Season peak week","week","Bin","10","11",0.000109230000109229
"US National","Season peak week","week","Bin","11","12",7.76000000775994e-15
"US National","Season peak week","week","Bin","12","13",4.65000000464996e-33
"US National","Season peak week","week","Bin","13","14",8.57000000856993e-64
"US National","Season peak week","week","Bin","14","15",2.60000000259998e-110
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",5.91999956484266e-122
"US National","Season peak percentage","percent","Bin","0.1","0.2",2.75999979712259e-113
"US National","Season peak percentage","percent","Bin","0.2","0.3",4.25999968686313e-110
"US National","Season peak percentage","percent","Bin","0.3","0.4",5.90999956557772e-107
"US National","Season peak percentage","percent","Bin","0.4","0.5",7.36999945825851e-104
"US National","Season peak percentage","percent","Bin","0.5","0.6",8.25999939283789e-101
"US National","Season peak percentage","percent","Bin","0.6","0.7",8.31999938842752e-98
"US National","Season peak percentage","percent","Bin","0.7","0.8",7.53999944576244e-95
"US National","Season peak percentage","percent","Bin","0.8","0.9",6.13999954867127e-92
"US National","Season peak percentage","percent","Bin","0.9","1",4.48999966995668e-89
"US National","Season peak percentage","percent","Bin","1","1.1",2.95999978242133e-86
"US National","Season peak percentage","percent","Bin","1.1","1.2",1.7599998706289e-83
"US National","Season peak percentage","percent","Bin","1.2","1.3",9.41999930757058e-81
"US National","Season peak percentage","percent","Bin","1.3","1.4",4.5499996655463e-78
"US National","Season peak percentage","percent","Bin","1.4","1.5",1.98999985372245e-75
"US National","Season peak percentage","percent","Bin","1.5","1.6",7.83999942371054e-73
"US National","Season peak percentage","percent","Bin","1.6","1.7",2.80999979344727e-70
"US National","Season peak percentage","percent","Bin","1.7","1.8",9.11999932962247e-68
"US National","Season peak percentage","percent","Bin","1.8","1.9",2.68999980226803e-65
"US National","Season peak percentage","percent","Bin","1.9","2",7.20999947001952e-63
"US National","Season peak percentage","percent","Bin","2","2.1",1.74999987136396e-60
"US National","Season peak percentage","percent","Bin","2.1","2.2",3.86999971553059e-58
"US National","Season peak percentage","percent","Bin","2.2","2.3",7.72999943179624e-56
"US National","Season peak percentage","percent","Bin","2.3","2.4",1.39999989709117e-53
"US National","Season peak percentage","percent","Bin","2.4","2.5",2.26999983314068e-51
"US National","Season peak percentage","percent","Bin","2.5","2.6",3.31999975595906e-49
"US National","Season peak percentage","percent","Bin","2.6","2.7",4.34999968024756e-47
"US National","Season peak percentage","percent","Bin","2.7","2.8",5.09999962511783e-45
"US National","Season peak percentage","percent","Bin","2.8","2.9",5.33999960747631e-43
"US National","Season peak percentage","percent","Bin","2.9","3",4.97999963393859e-41
