"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",5.39000002802799e-27
"US National","Season onset","week","Bin","41","42",2.00000001039999e-24
"US National","Season onset","week","Bin","42","43",2.74000001424799e-15
"US National","Season onset","week","Bin","43","44",2.68000001393599e-08
"US National","Season onset","week","Bin","44","45",0.000152172000791294
"US National","Season onset","week","Bin","45","46",0.0106485590553725
"US National","Season onset","week","Bin","46","47",0.325399050692074
"US National","Season onset","week","Bin","47","48",0.629197766271827
"US National","Season onset","week","Bin","48","49",1.030000005356e-05
"US National","Season onset","week","Bin","49","50",2.27000001180399e-20
"US National","Season onset","week","Bin","50","51",8.50000004419998e-45
"US National","Season onset","week","Bin","51","52",3.64000001892799e-81
"US National","Season onset","week","Bin","52","53",4.77000002480399e-124
"US National","Season onset","week","Bin","1","2",8.56000004451198e-174
"US National","Season onset","week","Bin","2","3",1.120000005824e-231
"US National","Season onset","week","Bin","3","4",5.22000002714399e-296
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.034592125179879
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",2.8500001249155e-80
"US National","Season peak week","week","Bin","51","52",5.00000021915e-38
"US National","Season peak week","week","Bin","52","53",1.3600000596088e-15
"US National","Season peak week","week","Bin","1","2",2.4500001073835e-05
"US National","Season peak week","week","Bin","2","3",0.0856751997551439
"US National","Season peak week","week","Bin","3","4",0.516080901619825
"US National","Season peak week","week","Bin","4","5",0.394509880291368
"US National","Season peak week","week","Bin","5","6",0.00370951816258818
"US National","Season peak week","week","Bin","6","7",1.700000074511e-10
"US National","Season peak week","week","Bin","7","8",3.4200001498986e-27
"US National","Season peak week","week","Bin","8","9",3.3700001477071e-64
"US National","Season peak week","week","Bin","9","10",6.5900002888397e-118
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",5.93999993726062e-159
"US National","Season peak percentage","percent","Bin","0.1","0.2",9.63999989818054e-145
"US National","Season peak percentage","percent","Bin","0.2","0.3",8.12999991412944e-140
"US National","Season peak percentage","percent","Bin","0.3","0.4",5.57999994106301e-135
"US National","Season peak percentage","percent","Bin","0.4","0.5",3.11999996704598e-130
"US National","Season peak percentage","percent","Bin","0.5","0.6",1.4199999850017e-125
"US National","Season peak percentage","percent","Bin","0.6","0.7",5.24999994454853e-121
"US National","Season peak percentage","percent","Bin","0.7","0.8",1.57999998331175e-116
"US National","Season peak percentage","percent","Bin","0.8","0.9",3.85999995922997e-112
"US National","Season peak percentage","percent","Bin","0.9","1",7.6899999187768e-108
"US National","Season peak percentage","percent","Bin","1","1.1",1.24999998679727e-103
"US National","Season peak percentage","percent","Bin","1.1","1.2",1.63999998267802e-99
"US National","Season peak percentage","percent","Bin","1.2","1.3",1.75999998141055e-95
"US National","Season peak percentage","percent","Bin","1.3","1.4",1.53999998373424e-91
"US National","Season peak percentage","percent","Bin","1.4","1.5",1.08999998848722e-87
"US National","Season peak percentage","percent","Bin","1.5","1.6",6.33999993303575e-84
"US National","Season peak percentage","percent","Bin","1.6","1.7",2.98999996841907e-80
"US National","Season peak percentage","percent","Bin","1.7","1.8",1.14999998785349e-76
"US National","Season peak percentage","percent","Bin","1.8","1.9",3.59999996197613e-73
"US National","Season peak percentage","percent","Bin","1.9","2",9.17999990303914e-70
"US National","Season peak percentage","percent","Bin","2","2.1",1.90999997982623e-66
"US National","Season peak percentage","percent","Bin","2.1","2.2",3.22999996588414e-63
"US National","Season peak percentage","percent","Bin","2.2","2.3",4.45999995289265e-60
"US National","Season peak percentage","percent","Bin","2.3","2.4",5.00999994708345e-57
"US National","Season peak percentage","percent","Bin","2.4","2.5",4.58999995151957e-54
"US National","Season peak percentage","percent","Bin","2.5","2.6",3.4299999637717e-51
