"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",3.75000001312319e-29
"US National","Season onset","week","Bin","41","42",3.79000001326317e-25
"US National","Season onset","week","Bin","42","43",3.69000001291322e-15
"US National","Season onset","week","Bin","43","44",3.75000001312319e-08
"US National","Season onset","week","Bin","44","45",0.000106421000372422
"US National","Season onset","week","Bin","45","46",0.00872017903051643
"US National","Season onset","week","Bin","46","47",0.127437029445968
"US National","Season onset","week","Bin","47","48",0.439518628538104
"US National","Season onset","week","Bin","48","49",0.0569909681994409
"US National","Season onset","week","Bin","49","50",0.0171511790600209
"US National","Season onset","week","Bin","50","51",0.00282902100990021
"US National","Season onset","week","Bin","51","52",1.28000000447938e-06
"US National","Season onset","week","Bin","52","53",4.7800000167277e-13
"US National","Season onset","week","Bin","1","2",2.54000000888878e-27
"US National","Season onset","week","Bin","2","3",9.18000003212558e-39
"US National","Season onset","week","Bin","3","4",9.22000003226556e-47
"US National","Season onset","week","Bin","4","5",8.07000002824111e-56
"US National","Season onset","week","Bin","5","6",2.45000000857382e-67
"US National","Season onset","week","Bin","6","7",8.18000002862606e-81
"US National","Season onset","week","Bin","7","8",8.02000002806614e-95
"US National","Season onset","week","Bin","8","9",2.77000000969367e-112
"US National","Season onset","week","Bin","9","10",2.53000000885378e-129
"US National","Season onset","week","Bin","10","11",7.41000002593143e-145
"US National","Season onset","week","Bin","11","12",3.18000001112847e-163
"US National","Season onset","week","Bin","12","13",2.67000000934371e-182
"US National","Season onset","week","Bin","13","14",5.56000001945732e-200
"US National","Season onset","week","Bin","14","15",4.58000001602779e-211
"US National","Season onset","week","Bin","15","16",5.08000001777755e-218
"US National","Season onset","week","Bin","16","17",3.90000001364812e-220
"US National","Season onset","week","Bin","17","18",2.62000000916874e-220
"US National","Season onset","week","Bin","18","19",4.68000001637775e-219
"US National","Season onset","week","Bin","19","20",2.62000000916874e-218
"US National","Season onset","week","Bin","20","21",3.61000001263326e-218
"US National","Season onset","week","Bin","none","none",0.347245256215191
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",2.60999993907268e-296
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",8.2899998064799e-133
"US National","Season peak week","week","Bin","51","52",1.18999997222088e-44
"US National","Season peak week","week","Bin","52","53",4.37999989775416e-11
"US National","Season peak week","week","Bin","1","2",3.80999991106012e-32
"US National","Season peak week","week","Bin","2","3",4.65999989121789e-65
"US National","Season peak week","week","Bin","3","4",7.81999981745149e-45
"US National","Season peak week","week","Bin","4","5",1.29999996965306e-23
"US National","Season peak week","week","Bin","5","6",1.08999997455526e-06
"US National","Season peak week","week","Bin","6","7",0.141459003697809
"US National","Season peak week","week","Bin","7","8",0.740316681718195
"US National","Season peak week","week","Bin","8","9",0.11508752631342
"US National","Season peak week","week","Bin","9","10",0.00312216792711674
"US National","Season peak week","week","Bin","10","11",1.34999996848587e-05
"US National","Season peak week","week","Bin","11","12",3.02999992926829e-08
"US National","Season peak week","week","Bin","12","13",5.01999988281413e-23
"US National","Season peak week","week","Bin","13","14",1.92999995494647e-56
"US National","Season peak week","week","Bin","14","15",1.35999996825243e-138
"US National","Season peak week","week","Bin","15","16",9.76999977193108e-289
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",3.47000023543754e-43
"US National","Season peak percentage","percent","Bin","0.1","0.2",1.21000008209782e-39
"US National","Season peak percentage","percent","Bin","0.2","0.3",3.75000025443538e-38
"US National","Season peak percentage","percent","Bin","0.3","0.4",1.08000007327739e-36
"US National","Season peak percentage","percent","Bin","0.4","0.5",2.91000019744185e-35
"US National","Season peak percentage","percent","Bin","0.5","0.6",7.29000049462237e-34
"US National","Season peak percentage","percent","Bin","0.6","0.7",1.70000011534404e-32
"US National","Season peak percentage","percent","Bin","0.7","0.8",3.70000025104291e-31
"US National","Season peak percentage","percent","Bin","0.8","0.9",7.51000050954925e-30
"US National","Season peak percentage","percent","Bin","0.9","1",1.4200000963462e-28
"US National","Season peak percentage","percent","Bin","1","1.1",2.50000016962358e-27
"US National","Season peak percentage","percent","Bin","1.1","1.2",4.11000027886117e-26
"US National","Season peak percentage","percent","Bin","1.2","1.3",6.29000042677294e-25
"US National","Season peak percentage","percent","Bin","1.3","1.4",8.97000060860942e-24
"US National","Season peak percentage","percent","Bin","1.4","1.5",1.19000008074083e-22
"US National","Season peak percentage","percent","Bin","1.5","1.6",1.48000010041716e-21
"US National","Season peak percentage","percent","Bin","1.6","1.7",1.71000011602253e-20
"US National","Season peak percentage","percent","Bin","1.7","1.8",1.84000012484296e-19
"US National","Season peak percentage","percent","Bin","1.8","1.9",1.84000012484296e-18
"US National","Season peak percentage","percent","Bin","1.9","2",1.72000011670103e-17
"US National","Season peak percentage","percent","Bin","2","2.1",1.50000010177415e-16
"US National","Season peak percentage","percent","Bin","2.1","2.2",1.22000008277631e-15
"US National","Season peak percentage","percent","Bin","2.2","2.3",9.27000062896425e-15
"US National","Season peak percentage","percent","Bin","2.3","2.4",6.56000044509229e-14
"US National","Season peak percentage","percent","Bin","2.4","2.5",4.33000029378805e-13
"US National","Season peak percentage","percent","Bin","2.5","2.6",2.67000018115799e-12
"US National","Season peak percentage","percent","Bin","2.6","2.7",1.53000010380963e-11
"US National","Season peak percentage","percent","Bin","2.7","2.8",8.25000055975783e-11
"US National","Season peak percentage","percent","Bin","2.8","2.9",4.15000028157515e-10
"US National","Season peak percentage","percent","Bin","2.9","3",1.9500001323064e-09
"US National","Season peak percentage","percent","Bin","3","3.1",8.61000058418363e-09
"US National","Season peak percentage","percent","Bin","3.1","3.2",3.56000024154399e-08
"US National","Season peak percentage","percent","Bin","3.2","3.3",1.38000009363222e-07
"US National","Season peak percentage","percent","Bin","3.3","3.4",5.03000034128265e-07
"US National","Season peak percentage","percent","Bin","3.4","3.5",1.72000011670103e-06
"US National","Season peak percentage","percent","Bin","3.5","3.6",5.53000037520737e-06
"US National","Season peak percentage","percent","Bin","3.6","3.7",1.67000011330855e-05
"US National","Season peak percentage","percent","Bin","3.7","3.8",4.73000032092782e-05
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.000125972008547129
"US National","Season peak percentage","percent","Bin","3.9","4",0.000314507021339122
"US National","Season peak percentage","percent","Bin","4","4.1",0.000735998049937048
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.00161320410945498
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.00330952922454967
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.00635102343091332
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0113947567731277
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0191065782963704
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0299333590309613
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0438063509722359
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0598776650626654
"US National","Season peak percentage","percent","Bin","4.9","5",0.0764333151859568
"US National","Season peak percentage","percent","Bin","5","5.1",0.0911014451811811
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.101368741877811
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.105268284142393
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.10198744491979
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0921416822517606
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.077588965264367
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0608599001293095
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0444419260153593
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.030194550048683
"US National","Season peak percentage","percent","Bin","5.9","6",0.0190762182943105
"US National","Season peak percentage","percent","Bin","6","6.1",0.0112009687599793
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0061095974145327
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.00309444220995614
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.00145482009870871
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.000634692043063493
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.000256882017429298
"US National","Season peak percentage","percent","Bin","6.6","6.7",9.64000065406854e-05
"US National","Season peak percentage","percent","Bin","6.7","6.8",3.3600002279741e-05
"US National","Season peak percentage","percent","Bin","6.8","6.9",1.08000007327739e-05
"US National","Season peak percentage","percent","Bin","6.9","7",3.24000021983217e-06
"US National","Season peak percentage","percent","Bin","7","7.1",9.00000061064491e-07
"US National","Season peak percentage","percent","Bin","7.1","7.2",2.32000015741069e-07
"US National","Season peak percentage","percent","Bin","7.2","7.3",5.52000037452887e-08
"US National","Season peak percentage","percent","Bin","7.3","7.4",1.22000008277631e-08
"US National","Season peak percentage","percent","Bin","7.4","7.5",2.50000016962358e-09
"US National","Season peak percentage","percent","Bin","7.5","7.6",4.75000032228481e-10
"US National","Season peak percentage","percent","Bin","7.6","7.7",8.36000056722127e-11
"US National","Season peak percentage","percent","Bin","7.7","7.8",1.36000009227523e-11
"US National","Season peak percentage","percent","Bin","7.8","7.9",2.06000013976983e-12
"US National","Season peak percentage","percent","Bin","7.9","8",2.89000019608486e-13
"US National","Season peak percentage","percent","Bin","8","8.1",3.75000025443538e-14
"US National","Season peak percentage","percent","Bin","8.1","8.2",4.51000030600095e-15
"US National","Season peak percentage","percent","Bin","8.2","8.3",5.04000034196115e-16
"US National","Season peak percentage","percent","Bin","8.3","8.4",5.21000035349555e-17
"US National","Season peak percentage","percent","Bin","8.4","8.5",4.99000033856867e-18
"US National","Season peak percentage","percent","Bin","8.5","8.6",4.43000030057299e-19
"US National","Season peak percentage","percent","Bin","8.6","8.7",3.65000024765043e-20
"US National","Season peak percentage","percent","Bin","8.7","8.8",2.78000018862143e-21
"US National","Season peak percentage","percent","Bin","8.8","8.9",1.97000013366338e-22
"US National","Season peak percentage","percent","Bin","8.9","9",1.29000008752577e-23
"US National","Season peak percentage","percent","Bin","9","9.1",7.82000053058257e-25
"US National","Season peak percentage","percent","Bin","9.1","9.2",4.40000029853751e-26
"US National","Season peak percentage","percent","Bin","9.2","9.3",2.3000001560537e-27
"US National","Season peak percentage","percent","Bin","9.3","9.4",1.11000007531287e-28
"US National","Season peak percentage","percent","Bin","9.4","9.5",4.97000033721169e-30
"US National","Season peak percentage","percent","Bin","9.5","9.6",2.06000013976983e-31
"US National","Season peak percentage","percent","Bin","9.6","9.7",7.94000053872451e-33
"US National","Season peak percentage","percent","Bin","9.7","9.8",2.8300001920139e-34
"US National","Season peak percentage","percent","Bin","9.8","9.9",9.3700006357492e-36
"US National","Season peak percentage","percent","Bin","9.9","10",2.87000019472788e-37
"US National","Season peak percentage","percent","Bin","10","10.1",8.16000055365138e-39
"US National","Season peak percentage","percent","Bin","10.1","10.2",2.15000014587628e-40
"US National","Season peak percentage","percent","Bin","10.2","10.3",5.25000035620953e-42
"US National","Season peak percentage","percent","Bin","10.3","10.4",1.19000008074083e-43
"US National","Season peak percentage","percent","Bin","10.4","10.5",2.50000016962358e-45
"US National","Season peak percentage","percent","Bin","10.5","10.6",4.86000032974825e-47
"US National","Season peak percentage","percent","Bin","10.6","10.7",8.79000059639652e-49
"US National","Season peak percentage","percent","Bin","10.7","10.8",1.47000009973867e-50
"US National","Season peak percentage","percent","Bin","10.8","10.9",2.2900001553752e-52
"US National","Season peak percentage","percent","Bin","10.9","11",3.32000022526012e-54
"US National","Season peak percentage","percent","Bin","11","11.1",4.45000030192998e-56
"US National","Season peak percentage","percent","Bin","11.1","11.2",5.56000037724285e-58
"US National","Season peak percentage","percent","Bin","11.2","11.3",6.45000043762885e-60
"US National","Season peak percentage","percent","Bin","11.3","11.4",6.97000047291055e-62
"US National","Season peak percentage","percent","Bin","11.4","11.5",7.01000047562453e-64
"US National","Season peak percentage","percent","Bin","11.5","11.6",6.58000044644927e-66
"US National","Season peak percentage","percent","Bin","11.6","11.7",5.76000039081274e-68
"US National","Season peak percentage","percent","Bin","11.7","11.8",4.72000032024933e-70
"US National","Season peak percentage","percent","Bin","11.8","11.9",3.62000024561495e-72
"US National","Season peak percentage","percent","Bin","11.9","12",2.60000017640853e-74
"US National","Season peak percentage","percent","Bin","12","12.1",1.75000011873651e-76
"US National","Season peak percentage","percent","Bin","12.1","12.2",1.11000007531287e-78
"US National","Season peak percentage","percent","Bin","12.2","12.3",6.61000044848476e-81
"US National","Season peak percentage","percent","Bin","12.3","12.4",3.7100002517214e-83
"US National","Season peak percentage","percent","Bin","12.4","12.5",1.96000013298489e-85
"US National","Season peak percentage","percent","Bin","12.5","12.6",9.76000066221048e-88
"US National","Season peak percentage","percent","Bin","12.6","12.7",4.58000031075041e-90
"US National","Season peak percentage","percent","Bin","12.7","12.8",2.02000013705586e-92
"US National","Season peak percentage","percent","Bin","12.8","12.9",8.39000056925675e-95
"US National","Season peak percentage","percent","Bin","12.9","13",3.27000022186765e-97
"US National","Season peak percentage","percent","Bin","13","100",1.96000013298489e-103
"US National","1 wk ahead","percent","Bin","0","0.1",1.03999996415491e-69
"US National","1 wk ahead","percent","Bin","0.1","0.2",4.3699998493817e-53
"US National","1 wk ahead","percent","Bin","0.2","0.3",8.87999969393809e-48
"US National","1 wk ahead","percent","Bin","0.3","0.4",9.26999968049619e-43
"US National","1 wk ahead","percent","Bin","0.4","0.5",4.97999982835717e-38
"US National","1 wk ahead","percent","Bin","0.5","0.6",1.37999995243633e-33
"US National","1 wk ahead","percent","Bin","0.6","0.7",1.9599999324458e-29
"US National","1 wk ahead","percent","Bin","0.7","0.8",1.43999995036834e-25
"US National","1 wk ahead","percent","Bin","0.8","0.9",5.42999981284728e-22
"US National","1 wk ahead","percent","Bin","0.9","1",1.05999996346558e-18
"US National","1 wk ahead","percent","Bin","1","1.1",1.06999996312092e-15
"US National","1 wk ahead","percent","Bin","1.1","1.2",5.55999980836664e-13
"US National","1 wk ahead","percent","Bin","1.2","1.3",1.49999994830035e-10
"US National","1 wk ahead","percent","Bin","1.3","1.4",2.10999992727583e-08
"US National","1 wk ahead","percent","Bin","1.4","1.5",1.5399999469217e-06
"US National","1 wk ahead","percent","Bin","1.5","1.6",5.86999979768205e-05
"US National","1 wk ahead","percent","Bin","1.6","1.7",0.0011721549596
"US National","1 wk ahead","percent","Bin","1.7","1.8",0.0123182895754325
"US National","1 wk ahead","percent","Bin","1.8","1.9",0.0683385866446128
"US National","1 wk ahead","percent","Bin","1.9","2",0.200791729079426
"US National","1 wk ahead","percent","Bin","2","2.1",0.313194028205319
"US National","1 wk ahead","percent","Bin","2.1","2.2",0.259612742052075
"US National","1 wk ahead","percent","Bin","2.2","2.3",0.114310959060109
"US National","1 wk ahead","percent","Bin","2.3","2.4",0.0266862960802186
"US National","1 wk ahead","percent","Bin","2.4","2.5",0.0032934218864875
"US National","1 wk ahead","percent","Bin","2.5","2.6",0.000214099992620737
"US National","1 wk ahead","percent","Bin","2.6","2.7",7.29999974839506e-06
"US National","1 wk ahead","percent","Bin","2.7","2.8",1.29999995519364e-07
"US National","1 wk ahead","percent","Bin","2.8","2.9",1.20999995829562e-09
"US National","1 wk ahead","percent","Bin","2.9","3",5.85999979802672e-12
"US National","1 wk ahead","percent","Bin","3","3.1",1.46999994933435e-14
"US National","1 wk ahead","percent","Bin","3.1","3.2",1.90999993416912e-17
"US National","1 wk ahead","percent","Bin","3.2","3.3",1.27999995588297e-20
"US National","1 wk ahead","percent","Bin","3.3","3.4",4.42999984731371e-24
"US National","1 wk ahead","percent","Bin","3.4","3.5",7.8999997277152e-28
"US National","1 wk ahead","percent","Bin","3.5","3.6",7.26999974942905e-32
"US National","1 wk ahead","percent","Bin","3.6","3.7",3.43999988143548e-36
"US National","1 wk ahead","percent","Bin","3.7","3.8",8.39999971048198e-41
"US National","1 wk ahead","percent","Bin","3.8","3.9",1.04999996381025e-45
"US National","1 wk ahead","percent","Bin","3.9","4",6.78999976597293e-51
"US National","1 wk ahead","percent","Bin","4","4.1",2.24999992245053e-56
"US National","1 wk ahead","percent","Bin","4.1","4.2",3.82999986799357e-62
"US National","1 wk ahead","percent","Bin","4.2","4.3",3.34999988453746e-68
"US National","1 wk ahead","percent","Bin","4.3","4.4",1.50999994795569e-74
"US National","1 wk ahead","percent","Bin","4.4","4.5",3.47999988005682e-81
"US National","1 wk ahead","percent","Bin","4.5","4.6",4.11999985799831e-88
"US National","1 wk ahead","percent","Bin","4.6","4.7",2.50999991348926e-95
"US National","1 wk ahead","percent","Bin","4.7","4.8",7.81999973047251e-103
"US National","1 wk ahead","percent","Bin","4.8","4.9",1.24999995691696e-110
"US National","1 wk ahead","percent","Bin","4.9","5",1.02999996449958e-118
"US National","1 wk ahead","percent","Bin","5","5.1",4.34999985007103e-127
"US National","1 wk ahead","percent","Bin","5.1","5.2",9.41999967532622e-136
"US National","1 wk ahead","percent","Bin","5.2","5.3",1.04999996381025e-144
"US National","1 wk ahead","percent","Bin","5.3","5.4",5.95999979458007e-154
"US National","1 wk ahead","percent","Bin","5.4","5.5",1.73999994002841e-163
"US National","1 wk ahead","percent","Bin","5.5","5.6",2.61999990969795e-173
"US National","1 wk ahead","percent","Bin","5.6","5.7",2.00999993072247e-183
"US National","1 wk ahead","percent","Bin","5.7","5.8",7.93999972633654e-194
"US National","1 wk ahead","percent","Bin","5.8","5.9",1.60999994450905e-204
"US National","1 wk ahead","percent","Bin","5.9","6",1.66999994244106e-215
"US National","1 wk ahead","percent","Bin","6","6.1",8.87999969393809e-227
"US National","1 wk ahead","percent","Bin","6.1","6.2",2.41999991659124e-238
"US National","1 wk ahead","percent","Bin","6.2","6.3",3.3899998831588e-250
"US National","1 wk ahead","percent","Bin","6.3","6.4",2.43999991590191e-262
"US National","1 wk ahead","percent","Bin","6.4","6.5",8.96999969083612e-275
"US National","1 wk ahead","percent","Bin","6.5","6.6",1.68999994175173e-287
"US National","1 wk ahead","percent","Bin","6.6","6.7",1.63999994347505e-300
"US National","1 wk ahead","percent","Bin","6.7","6.8",8.13217692839069e-314
"US National","1 wk ahead","percent","Bin","6.8","6.9",0
"US National","1 wk ahead","percent","Bin","6.9","7",0
"US National","1 wk ahead","percent","Bin","7","7.1",0
"US National","1 wk ahead","percent","Bin","7.1","7.2",0
"US National","1 wk ahead","percent","Bin","7.2","7.3",0
"US National","1 wk ahead","percent","Bin","7.3","7.4",0
"US National","1 wk ahead","percent","Bin","7.4","7.5",0
"US National","1 wk ahead","percent","Bin","7.5","7.6",0
"US National","1 wk ahead","percent","Bin","7.6","7.7",0
"US National","1 wk ahead","percent","Bin","7.7","7.8",0
"US National","1 wk ahead","percent","Bin","7.8","7.9",0
"US National","1 wk ahead","percent","Bin","7.9","8",0
