"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",5.66000000560453e-28
"US National","Season onset","week","Bin","41","42",4.0200000039806e-23
"US National","Season onset","week","Bin","42","43",2.81000000278246e-13
"US National","Season onset","week","Bin","43","44",1.02000000101e-07
"US National","Season onset","week","Bin","44","45",0.000654628000648212
"US National","Season onset","week","Bin","45","46",0.0472597260467965
"US National","Season onset","week","Bin","46","47",0.932815994923673
"US National","Season onset","week","Bin","47","48",0.00581450100575751
"US National","Season onset","week","Bin","48","49",9.52000000942669e-12
"US National","Season onset","week","Bin","49","50",1.74000000172295e-30
"US National","Season onset","week","Bin","50","51",3.20000000316864e-57
"US National","Season onset","week","Bin","51","52",4.77000000472325e-92
"US National","Season onset","week","Bin","52","53",5.72000000566394e-135
"US National","Season onset","week","Bin","1","2",2.17000000214873e-185
"US National","Season onset","week","Bin","2","3",1.45000000143579e-243
"US National","Season onset","week","Bin","3","4",5.48000000542629e-301
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.0134550480133232
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",4.39000010096699e-114
"US National","Season peak week","week","Bin","50","51",4.01000009222725e-51
"US National","Season peak week","week","Bin","51","52",7.11000016352512e-20
"US National","Season peak week","week","Bin","52","53",0.000137164003154678
"US National","Season peak week","week","Bin","1","2",0.159323217664325
"US National","Season peak week","week","Bin","2","3",0.399999505199714
"US National","Season peak week","week","Bin","3","4",0.398098553155993
"US National","Season peak week","week","Bin","4","5",0.0423436599738751
"US National","Season peak week","week","Bin","5","6",9.79000022516328e-05
"US National","Season peak week","week","Bin","6","7",6.87000015800528e-13
"US National","Season peak week","week","Bin","7","8",2.29000005266843e-30
"US National","Season peak week","week","Bin","8","9",2.58000005933823e-64
"US National","Season peak week","week","Bin","9","10",2.27000005220844e-115
"US National","Season peak week","week","Bin","10","11",1.80000004139876e-187
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",8.42000068255487e-147
"US National","Season peak percentage","percent","Bin","0.1","0.2",4.52000036640713e-133
"US National","Season peak percentage","percent","Bin","0.2","0.3",2.6400002140077e-128
"US National","Season peak percentage","percent","Bin","0.3","0.4",1.25000010132941e-123
"US National","Season peak percentage","percent","Bin","0.4","0.5",4.79000038829428e-119
"US National","Season peak percentage","percent","Bin","0.5","0.6",1.49000012078465e-114
"US National","Season peak percentage","percent","Bin","0.6","0.7",3.77000030560949e-110
"US National","Season peak percentage","percent","Bin","0.7","0.8",7.73000062662104e-106
"US National","Season peak percentage","percent","Bin","0.8","0.9",1.28000010376131e-101
"US National","Season peak percentage","percent","Bin","0.9","1",1.7300001402399e-97
"US National","Season peak percentage","percent","Bin","1","1.1",1.9000001540207e-93
"US National","Season peak percentage","percent","Bin","1.1","1.2",1.68000013618672e-89
"US National","Season peak percentage","percent","Bin","1.2","1.3",1.21000009808686e-85
"US National","Season peak percentage","percent","Bin","1.3","1.4",7.08000057392975e-82
"US National","Season peak percentage","percent","Bin","1.4","1.5",3.36000027237344e-78
"US National","Season peak percentage","percent","Bin","1.5","1.6",1.29000010457195e-74
"US National","Season peak percentage","percent","Bin","1.6","1.7",4.030000326686e-71
"US National","Season peak percentage","percent","Bin","1.7","1.8",1.02000008268479e-67
"US National","Season peak percentage","percent","Bin","1.8","1.9",2.1000001702334e-64
"US National","Season peak percentage","percent","Bin","1.9","2",3.50000028372234e-61
"US National","Season peak percentage","percent","Bin","2","2.1",4.7400003842411e-58
"US National","Season peak percentage","percent","Bin","2.1","2.2",5.20000042153033e-55
"US National","Season peak percentage","percent","Bin","2.2","2.3",4.64000037613475e-52
"US National","Season peak percentage","percent","Bin","2.3","2.4",3.36000027237344e-49
"US National","Season peak percentage","percent","Bin","2.4","2.5",1.97000015969514e-46
"US National","Season peak percentage","percent","Bin","2.5","2.6",9.40000076199713e-44
"US National","Season peak percentage","percent","Bin","2.6","2.7",3.64000029507123e-41
"US National","Season peak percentage","percent","Bin","2.7","2.8",1.14000009241242e-38
"US National","Season peak percentage","percent","Bin","2.8","2.9",2.92000023670549e-36
"US National","Season peak percentage","percent","Bin","2.9","3",6.05000049043432e-34
"US National","Season peak percentage","percent","Bin","3","3.1",1.02000008268479e-31
"US National","Season peak percentage","percent","Bin","3.1","3.2",1.40000011348893e-29
"US National","Season peak percentage","percent","Bin","3.2","3.3",1.5600001264591e-27
"US National","Season peak percentage","percent","Bin","3.3","3.4",1.4200001151102e-25
"US National","Season peak percentage","percent","Bin","3.4","3.5",1.06000008592734e-23
"US National","Season peak percentage","percent","Bin","3.5","3.6",6.4400005220491e-22
