"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",1.83000001152898e-30
"US National","Season onset","week","Bin","41","42",2.20000001385997e-26
"US National","Season onset","week","Bin","42","43",2.53000001593897e-16
"US National","Season onset","week","Bin","43","44",2.37000001493097e-08
"US National","Season onset","week","Bin","44","45",9.90000006236988e-05
"US National","Season onset","week","Bin","45","46",0.00793235504997374
"US National","Season onset","week","Bin","46","47",0.168267819060085
"US National","Season onset","week","Bin","47","48",0.427392118692565
"US National","Season onset","week","Bin","48","49",0.0704863384440631
"US National","Season onset","week","Bin","49","50",0.0194287251224007
"US National","Season onset","week","Bin","50","51",0.00210749101327717
"US National","Season onset","week","Bin","51","52",3.87000002438096e-07
"US National","Season onset","week","Bin","52","53",1.13000000711899e-14
"US National","Season onset","week","Bin","1","2",2.74000001726197e-48
"US National","Season onset","week","Bin","2","3",2.31000001455297e-101
"US National","Season onset","week","Bin","3","4",2.02000001272598e-161
"US National","Season onset","week","Bin","4","5",8.4300000531089e-223
"US National","Season onset","week","Bin","5","6",1.82000001146598e-288
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.304285741916997
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",8.31999999999894e-83
"US National","Season peak week","week","Bin","1","2",1.14999999999985e-28
"US National","Season peak week","week","Bin","2","3",1.20999999999985e-07
"US National","Season peak week","week","Bin","3","4",0.0575397429999927
"US National","Season peak week","week","Bin","4","5",0.733579922999907
"US National","Season peak week","week","Bin","5","6",0.208732609999974
"US National","Season peak week","week","Bin","6","7",0.000147602999999981
"US National","Season peak week","week","Bin","7","8",1.26999999999984e-13
"US National","Season peak week","week","Bin","8","9",1.38999999999982e-32
"US National","Season peak week","week","Bin","9","10",2.3799999999997e-75
"US National","Season peak week","week","Bin","10","11",3.33999999999958e-131
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",2.97999990893728e-131
"US National","Season peak percentage","percent","Bin","0.1","0.2",6.13999981237413e-122
"US National","Season peak percentage","percent","Bin","0.2","0.3",1.52999995324632e-118
"US National","Season peak percentage","percent","Bin","0.3","0.4",3.41999989549178e-115
"US National","Season peak percentage","percent","Bin","0.4","0.5",6.79999979220587e-112
"US National","Season peak percentage","percent","Bin","0.5","0.6",1.20999996302487e-108
"US National","Season peak percentage","percent","Bin","0.6","0.7",1.91999994132872e-105
"US National","Season peak percentage","percent","Bin","0.7","0.8",2.70999991718793e-102
"US National","Season peak percentage","percent","Bin","0.8","0.9",3.4299998951862e-99
"US National","Season peak percentage","percent","Bin","0.9","1",3.86999988174069e-96
"US National","Season peak percentage","percent","Bin","1","1.1",3.89999988082396e-93
"US National","Season peak percentage","percent","Bin","1.1","1.2",3.50999989274156e-90
"US National","Season peak percentage","percent","Bin","1.2","1.3",2.81999991382655e-87
"US National","Season peak percentage","percent","Bin","1.3","1.4",2.01999993827292e-84
"US National","Season peak percentage","percent","Bin","1.4","1.5",1.28999996058023e-81
"US National","Season peak percentage","percent","Bin","1.5","1.6",7.38999977417668e-79
"US National","Season peak percentage","percent","Bin","1.6","1.7",3.76999988479649e-76
"US National","Season peak percentage","percent","Bin","1.7","1.8",1.71999994744031e-73
"US National","Season peak percentage","percent","Bin","1.8","1.9",6.99999978609428e-71
"US National","Season peak percentage","percent","Bin","1.9","2",2.53999992238278e-68
"US National","Season peak percentage","percent","Bin","2","2.1",8.24999974789683e-66
"US National","Season peak percentage","percent","Bin","2.1","2.2",2.38999992696648e-63
"US National","Season peak percentage","percent","Bin","2.2","2.3",6.17999981115181e-61
"US National","Season peak percentage","percent","Bin","2.3","2.4",1.42999995630212e-58
"US National","Season peak percentage","percent","Bin","2.4","2.5",2.9399999101596e-56
"US National","Season peak percentage","percent","Bin","2.5","2.6",5.41999983437586e-54
"US National","Season peak percentage","percent","Bin","2.6","2.7",8.919999727423e-52
"US National","Season peak percentage","percent","Bin","2.7","2.8",1.30999995996907e-49
"US National","Season peak percentage","percent","Bin","2.8","2.9",1.71999994744031e-47
"US National","Season peak percentage","percent","Bin","2.9","3",2.0099999385785e-45
"US National","Season peak percentage","percent","Bin","3","3.1",2.1099999355227e-43
"US National","Season peak percentage","percent","Bin","3.1","3.2",1.96999993980082e-41
"US National","Season peak percentage","percent","Bin","3.2","3.3",1.63999994988495e-39
"US National","Season peak percentage","percent","Bin","3.3","3.4",1.22999996241371e-37
"US National","Season peak percentage","percent","Bin","3.4","3.5",8.15999975064705e-36
"US National","Season peak percentage","percent","Bin","3.5","3.6",4.85999985148831e-34
"US National","Season peak percentage","percent","Bin","3.6","3.7",2.57999992116046e-32
"US National","Season peak percentage","percent","Bin","3.7","3.8",1.22999996241371e-30
"US National","Season peak percentage","percent","Bin","3.8","3.9",5.19999984109861e-29
"US National","Season peak percentage","percent","Bin","3.9","4",1.96999993980082e-27
"US National","Season peak percentage","percent","Bin","4","4.1",6.65999979648399e-26
"US National","Season peak percentage","percent","Bin","4.1","4.2",2.0099999385785e-24
"US National","Season peak percentage","percent","Bin","4.2","4.3",5.42999983407028e-23
"US National","Season peak percentage","percent","Bin","4.3","4.4",1.30999995996907e-21
"US National","Season peak percentage","percent","Bin","4.4","4.5",2.81999991382655e-20
"US National","Season peak percentage","percent","Bin","4.5","4.6",5.42999983407028e-19
"US National","Season peak percentage","percent","Bin","4.6","4.7",9.34999971428307e-18
"US National","Season peak percentage","percent","Bin","4.7","4.8",1.43999995599654e-16
"US National","Season peak percentage","percent","Bin","4.8","4.9",1.98999993918966e-15
"US National","Season peak percentage","percent","Bin","4.9","5",2.45999992482742e-14
"US National","Season peak percentage","percent","Bin","5","5.1",2.71999991688235e-13
"US National","Season peak percentage","percent","Bin","5.1","5.2",2.69999991749351e-12
"US National","Season peak percentage","percent","Bin","5.2","5.3",2.3999999266609e-11
"US National","Season peak percentage","percent","Bin","5.3","5.4",1.91999994132872e-10
"US National","Season peak percentage","percent","Bin","5.4","5.5",1.37999995783001e-09
"US National","Season peak percentage","percent","Bin","5.5","5.6",8.90999972772857e-09
"US National","Season peak percentage","percent","Bin","5.6","5.7",5.18999984140419e-08
"US National","Season peak percentage","percent","Bin","5.7","5.8",2.72999991657677e-07
"US National","Season peak percentage","percent","Bin","5.8","5.9",1.29999996027465e-06
"US National","Season peak percentage","percent","Bin","5.9","6",5.56999982979216e-06
"US National","Season peak percentage","percent","Bin","6","6.1",2.16999993368923e-05
"US National","Season peak percentage","percent","Bin","6.1","6.2",7.66999976562045e-05
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.000245591992495209
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.000713417978199401
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.00187831694260246
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.00447908186312839
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.00966714970459162
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.0188729994232796
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.0333155599819444
"US National","Season peak percentage","percent","Bin","6.9","7",0.0531676793753041
"US National","Season peak percentage","percent","Bin","7","7.1",0.0767123346558275
"US National","Season peak percentage","percent","Bin","7.1","7.2",0.100089612941466
"US National","Season peak percentage","percent","Bin","7.2","7.3",0.118124525390355
"US National","Season peak percentage","percent","Bin","7.3","7.4",0.126133935145604
"US National","Season peak percentage","percent","Bin","7.4","7.5",0.121880715275574
"US National","Season peak percentage","percent","Bin","7.5","7.6",0.106573601743328
"US National","Season peak percentage","percent","Bin","7.6","7.7",0.0843125514235803
"US National","Season peak percentage","percent","Bin","7.7","7.8",0.0603246341566022
"US National","Season peak percentage","percent","Bin","7.8","7.9",0.0390136258078231
"US National","Season peak percentage","percent","Bin","7.9","8",0.022791017303553
"US National","Season peak percentage","percent","Bin","8","8.1",0.0120175096327694
"US National","Season peak percentage","percent","Bin","8.1","8.2",0.00571531282535169
"US National","Season peak percentage","percent","Bin","8.2","8.3",0.00244976692514012
"US National","Season peak percentage","percent","Bin","8.3","8.4",0.000945757971099565
"US National","Season peak percentage","percent","Bin","8.4","8.5",0.000328662989956729
"US National","Season peak percentage","percent","Bin","8.5","8.6",0.000102759996859864
"US National","Season peak percentage","percent","Bin","8.6","8.7",2.8899999116875e-05
"US National","Season peak percentage","percent","Bin","8.7","8.8",7.29999977692689e-06
"US National","Season peak percentage","percent","Bin","8.8","8.9",1.65999994927379e-06
"US National","Season peak percentage","percent","Bin","8.9","9",3.38999989640852e-07
