"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",4.93000025142578e-27
"US National","Season onset","week","Bin","41","42",2.6900001371877e-25
"US National","Season onset","week","Bin","42","43",6.46000032945447e-16
"US National","Season onset","week","Bin","43","44",3.30000016829717e-08
"US National","Season onset","week","Bin","44","45",9.45000048194191e-05
"US National","Season onset","week","Bin","45","46",0.00920800946960058
"US National","Season onset","week","Bin","46","47",0.194512547919973
"US National","Season onset","week","Bin","47","48",0.397180532255866
"US National","Season onset","week","Bin","48","49",0.0521410226591474
"US National","Season onset","week","Bin","49","50",0.0153764257841845
"US National","Season onset","week","Bin","50","51",0.00235493512009967
"US National","Season onset","week","Bin","51","52",1.66000008465858e-06
"US National","Season onset","week","Bin","52","53",8.58000043757266e-13
"US National","Season onset","week","Bin","1","2",1.41000007190879e-27
"US National","Season onset","week","Bin","2","3",7.19000036668384e-39
"US National","Season onset","week","Bin","3","4",5.23000026672552e-47
"US National","Season onset","week","Bin","4","5",5.43000027692535e-56
"US National","Season onset","week","Bin","5","6",1.27000006476891e-67
"US National","Season onset","week","Bin","6","7",2.12000010811819e-81
"US National","Season onset","week","Bin","7","8",8.74000044573252e-96
"US National","Season onset","week","Bin","8","9",4.82000024581587e-112
"US National","Season onset","week","Bin","9","10",1.18000006017899e-129
"US National","Season onset","week","Bin","10","11",2.43000012392792e-146
"US National","Season onset","week","Bin","11","12",2.36000012035798e-178
"US National","Season onset","week","Bin","12","13",3.57000018206694e-223
"US National","Season onset","week","Bin","13","14",1.04000005303911e-269
"US National","Season onset","week","Bin","14","15",8.66650430683047e-319
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.329130333785364
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",2.03999999986414e-111
"US National","Season peak week","week","Bin","1","2",0
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",8.83999999941126e-171
"US National","Season peak week","week","Bin","5","6",4.25999999971628e-86
"US National","Season peak week","week","Bin","6","7",8.75999999941658e-45
"US National","Season peak week","week","Bin","7","8",1.24999999991675e-32
"US National","Season peak week","week","Bin","8","9",4.30999999971295e-36
"US National","Season peak week","week","Bin","9","10",8.83999999941126e-57
"US National","Season peak week","week","Bin","10","11",2.32999999984482e-34
"US National","Season peak week","week","Bin","11","12",5.08999999966101e-11
"US National","Season peak week","week","Bin","12","13",0.0117709029992161
"US National","Season peak week","week","Bin","13","14",0.607569011959536
"US National","Season peak week","week","Bin","14","15",0.344121367977081
"US National","Season peak week","week","Bin","15","16",0.0364006349975757
"US National","Season peak week","week","Bin","16","17",0.000138081999990804
"US National","Season peak week","week","Bin","17","18",1.56999999989544e-11
"US National","Season peak week","week","Bin","18","19",1.28999999991409e-26
"US National","Season peak week","week","Bin","19","20",2.76999999981552e-64
"US National","Season peak week","week","Bin","20","21",4.0599999997296e-118
"US National","Season peak percentage","percent","Bin","0","0.1",9.10000015738014e-80
"US National","Season peak percentage","percent","Bin","0.1","0.2",9.89000017104281e-76
"US National","Season peak percentage","percent","Bin","0.2","0.3",4.47000007730651e-74
"US National","Season peak percentage","percent","Bin","0.3","0.4",1.87000003234075e-72
"US National","Season peak percentage","percent","Bin","0.4","0.5",7.27000012573116e-71
"US National","Season peak percentage","percent","Bin","0.5","0.6",2.6100000451387e-69
"US National","Season peak percentage","percent","Bin","0.6","0.7",8.71000015063527e-68
"US National","Season peak percentage","percent","Bin","0.7","0.8",2.69000004652226e-66
"US National","Season peak percentage","percent","Bin","0.8","0.9",7.68000013282192e-65
"US National","Season peak percentage","percent","Bin","0.9","1",2.04000003528082e-63
"US National","Season peak percentage","percent","Bin","1","1.1",4.99000008629966e-62
"US National","Season peak percentage","percent","Bin","1.1","1.2",1.14000001971575e-60
"US National","Season peak percentage","percent","Bin","1.2","1.3",2.3900000413339e-59
"US National","Season peak percentage","percent","Bin","1.3","1.4",4.67000008076541e-58
"US National","Season peak percentage","percent","Bin","1.4","1.5",8.43000014579281e-57
"US National","Season peak percentage","percent","Bin","1.5","1.6",1.41000002438527e-55
"US National","Season peak percentage","percent","Bin","1.6","1.7",2.190000037875e-54
"US National","Season peak percentage","percent","Bin","1.7","1.8",3.15000005447774e-53
"US National","Season peak percentage","percent","Bin","1.8","1.9",4.20000007263699e-52
"US National","Season peak percentage","percent","Bin","1.9","2",5.19000008975856e-51
"US National","Season peak percentage","percent","Bin","2","2.1",6.17000010670719e-50
"US National","Season peak percentage","percent","Bin","2.1","2.2",1.02000001764041e-48
"US National","Season peak percentage","percent","Bin","2.2","2.3",5.9500001029024e-47
"US National","Season peak percentage","percent","Bin","2.3","2.4",6.55000011327911e-45
"US National","Season peak percentage","percent","Bin","2.4","2.5",7.03000012158048e-43
"US National","Season peak percentage","percent","Bin","2.5","2.6",6.7700001170839e-41
"US National","Season peak percentage","percent","Bin","2.6","2.7",5.80000010030822e-39
"US National","Season peak percentage","percent","Bin","2.7","2.8",4.42000007644178e-37
"US National","Season peak percentage","percent","Bin","2.8","2.9",3.00000005188356e-35
"US National","Season peak percentage","percent","Bin","2.9","3",1.81000003130308e-33
"US National","Season peak percentage","percent","Bin","3","3.1",9.6900001675839e-32
"US National","Season peak percentage","percent","Bin","3.1","3.2",4.63000008007363e-30
"US National","Season peak percentage","percent","Bin","3.2","3.3",1.96000003389726e-28
"US National","Season peak percentage","percent","Bin","3.3","3.4",7.42000012832534e-27
"US National","Season peak percentage","percent","Bin","3.4","3.5",2.5000000432363e-25
"US National","Season peak percentage","percent","Bin","3.5","3.6",7.48000012936301e-24
"US National","Season peak percentage","percent","Bin","3.6","3.7",2.00000003458904e-22
"US National","Season peak percentage","percent","Bin","3.7","3.8",4.76000008232192e-21
"US National","Season peak percentage","percent","Bin","3.8","3.9",1.01000001746747e-19
"US National","Season peak percentage","percent","Bin","3.9","4",1.91000003303253e-18
"US National","Season peak percentage","percent","Bin","4","4.1",3.24000005603425e-17
"US National","Season peak percentage","percent","Bin","4.1","4.2",4.91000008491609e-16
"US National","Season peak percentage","percent","Bin","4.2","4.3",6.66000011518151e-15
"US National","Season peak percentage","percent","Bin","4.3","4.4",8.08000013973972e-14
"US National","Season peak percentage","percent","Bin","4.4","4.5",8.80000015219178e-13
"US National","Season peak percentage","percent","Bin","4.5","4.6",8.59000014855993e-12
"US National","Season peak percentage","percent","Bin","4.6","4.7",7.53000013022774e-11
"US National","Season peak percentage","percent","Bin","4.7","4.8",5.93000010255651e-10
"US National","Season peak percentage","percent","Bin","4.8","4.9",4.19000007246404e-09
"US National","Season peak percentage","percent","Bin","4.9","5",2.67000004617637e-08
"US National","Season peak percentage","percent","Bin","5","5.1",1.53000002646062e-07
"US National","Season peak percentage","percent","Bin","5.1","5.2",7.86000013593493e-07
"US National","Season peak percentage","percent","Bin","5.2","5.3",3.64000006295205e-06
"US National","Season peak percentage","percent","Bin","5.3","5.4",1.52000002628767e-05
"US National","Season peak percentage","percent","Bin","5.4","5.5",5.71000009875171e-05
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.000193303003343083
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.000589299010191644
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00161838102798912
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00400388306924524
"US National","Season peak percentage","percent","Bin","5.9","6",0.00892326415432357
"US National","Season peak percentage","percent","Bin","6","6.1",0.0179132303098007
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0323876935601296
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0527321299119769
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0773006503368776
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.102005404764135
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.121148554095206
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.129479516239286
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.12451458015342
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.10773183986317
"US National","Season peak percentage","percent","Bin","6.9","7",0.0838615594503454
"US National","Season peak percentage","percent","Bin","7","7.1",0.0587338560157738
"US National","Season peak percentage","percent","Bin","7.1","7.2",0.0370127586401179
"US National","Season peak percentage","percent","Bin","7.2","7.3",0.020989249362999
"US National","Season peak percentage","percent","Bin","7.3","7.4",0.0107122061852625
"US National","Season peak percentage","percent","Bin","7.4","7.5",0.00492100908510649
"US National","Season peak percentage","percent","Bin","7.5","7.6",0.00203505403519528
"US National","Season peak percentage","percent","Bin","7.6","7.7",0.000757684013103781
"US National","Season peak percentage","percent","Bin","7.7","7.8",0.000253993004392687
