"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",1.27999999972915e-31
"US National","Season onset","week","Bin","41","42",8.86999999812311e-24
"US National","Season onset","week","Bin","42","43",2.75999999941598e-11
"US National","Season onset","week","Bin","43","44",0.026899626994308
"US National","Season onset","week","Bin","44","45",0.717085374848265
"US National","Season onset","week","Bin","45","46",0.244687512948224
"US National","Season onset","week","Bin","46","47",0.000526792999888531
"US National","Season onset","week","Bin","47","48",1.83999999961066e-10
"US National","Season onset","week","Bin","48","49",9.56999999797499e-23
"US National","Season onset","week","Bin","49","50",2.27999999951755e-41
"US National","Season onset","week","Bin","50","51",3.01999999936097e-68
"US National","Season onset","week","Bin","51","52",3.66999999922343e-103
"US National","Season onset","week","Bin","52","53",3.65999999922554e-146
"US National","Season onset","week","Bin","1","2",2.95999999937366e-196
"US National","Season onset","week","Bin","2","3",1.58999999966356e-247
"US National","Season onset","week","Bin","3","4",4.38999999907108e-306
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.0108006919977146
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",6.50000003249933e-172
"US National","Season peak week","week","Bin","49","50",1.02000000509989e-87
"US National","Season peak week","week","Bin","50","51",1.9300000096498e-44
"US National","Season peak week","week","Bin","51","52",1.03000000514989e-13
"US National","Season peak week","week","Bin","52","53",0.00019664800098322
"US National","Season peak week","week","Bin","1","2",0.059927836299633
"US National","Season peak week","week","Bin","2","3",0.425877790129345
"US National","Season peak week","week","Bin","3","4",0.463292472316415
"US National","Season peak week","week","Bin","4","5",0.0507027032535083
"US National","Season peak week","week","Bin","5","6",2.55000001274974e-06
"US National","Season peak week","week","Bin","6","7",6.00000002999938e-17
"US National","Season peak week","week","Bin","7","8",3.22000001609967e-36
"US National","Season peak week","week","Bin","8","9",1.09000000544989e-73
"US National","Season peak week","week","Bin","9","10",8.93000004464908e-131
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
