"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",1.63999999671993e-28
"US National","Season onset","week","Bin","41","42",4.7299999905398e-24
"US National","Season onset","week","Bin","42","43",7.57999998483968e-15
"US National","Season onset","week","Bin","43","44",1.95999999607992e-06
"US National","Season onset","week","Bin","44","45",0.0118315179763365
"US National","Season onset","week","Bin","45","46",0.659376595681219
"US National","Season onset","week","Bin","46","47",0.322451824355083
"US National","Season onset","week","Bin","47","48",0.000125404999749185
"US National","Season onset","week","Bin","48","49",3.39999999319986e-14
"US National","Season onset","week","Bin","49","50",3.85999999227984e-32
"US National","Season onset","week","Bin","50","51",6.40999998717973e-58
"US National","Season onset","week","Bin","51","52",2.03999999591992e-94
"US National","Season onset","week","Bin","52","53",7.94999998409967e-139
"US National","Season onset","week","Bin","1","2",8.09999998379966e-189
"US National","Season onset","week","Bin","2","3",2.4899999950199e-243
"US National","Season onset","week","Bin","3","4",3.89999999219984e-303
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.00621269698757435
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",7.64999999867544e-140
"US National","Season peak week","week","Bin","50","51",1.95999999966064e-66
"US National","Season peak week","week","Bin","51","52",3.35999999941823e-31
"US National","Season peak week","week","Bin","52","53",1.44999999974894e-13
"US National","Season peak week","week","Bin","1","2",0.000378547999934456
"US National","Season peak week","week","Bin","2","3",0.314838399945487
"US National","Season peak week","week","Bin","3","4",0.602377380895701
"US National","Season peak week","week","Bin","4","5",0.0799227519861618
"US National","Season peak week","week","Bin","5","6",0.00248291899957009
"US National","Season peak week","week","Bin","6","7",1.72999999970046e-10
"US National","Season peak week","week","Bin","7","8",9.08999999842611e-29
