"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",3.86999999187208e-28
"US National","Season onset","week","Bin","41","42",4.219999991137e-25
"US National","Season onset","week","Bin","42","43",1.62999999657661e-15
"US National","Season onset","week","Bin","43","44",7.80999998359715e-08
"US National","Season onset","week","Bin","44","45",0.000191961999596834
"US National","Season onset","week","Bin","45","46",0.0198633869582822
"US National","Season onset","week","Bin","46","47",0.197200764585832
"US National","Season onset","week","Bin","47","48",0.361810799240112
"US National","Season onset","week","Bin","48","49",0.0408657239141723
"US National","Season onset","week","Bin","49","50",0.0138562439708986
"US National","Season onset","week","Bin","50","51",0.00228107099520921
"US National","Season onset","week","Bin","51","52",1.12999999762673e-06
"US National","Season onset","week","Bin","52","53",2.34999999506444e-13
"US National","Season onset","week","Bin","1","2",1.62999999657661e-27
"US National","Season onset","week","Bin","2","3",5.82999998775562e-39
"US National","Season onset","week","Bin","3","4",4.96999998956183e-47
"US National","Season onset","week","Bin","4","5",2.88999999393032e-56
"US National","Season onset","week","Bin","5","6",3.95999999168306e-68
"US National","Season onset","week","Bin","6","7",1.57999999668163e-82
"US National","Season onset","week","Bin","7","8",3.92999999174607e-114
"US National","Season onset","week","Bin","8","9",5.11999998924679e-169
"US National","Season onset","week","Bin","9","10",7.99999998319811e-229
"US National","Season onset","week","Bin","10","11",2.73999999424535e-289
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.363928840235663
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",9.27000018522851e-132
"US National","Season peak week","week","Bin","1","2",0
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0
"US National","Season peak week","week","Bin","5","6",1.26000002517669e-104
"US National","Season peak week","week","Bin","6","7",2.39000004775579e-19
"US National","Season peak week","week","Bin","7","8",2.34000004675671e-05
"US National","Season peak week","week","Bin","8","9",0.131971652636992
"US National","Season peak week","week","Bin","9","10",0.7680404113466
"US National","Season peak week","week","Bin","10","11",0.0990637369794421
"US National","Season peak week","week","Bin","11","12",0.000900799017999316
"US National","Season peak week","week","Bin","12","13",1.85000003696578e-11
"US National","Season peak week","week","Bin","13","14",1.32000002637558e-26
"US National","Season peak week","week","Bin","14","15",1.98000003956337e-55
"US National","Season peak week","week","Bin","15","16",4.1300000825236e-97
"US National","Season peak week","week","Bin","16","17",3.24000006474006e-145
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",8.38999997964409e-101
"US National","Season peak percentage","percent","Bin","0.1","0.2",6.20999998493323e-94
"US National","Season peak percentage","percent","Bin","0.2","0.3",2.40999999415283e-91
"US National","Season peak percentage","percent","Bin","0.3","0.4",8.4199999795713e-89
"US National","Season peak percentage","percent","Bin","0.4","0.5",2.6399999935948e-86
"US National","Season peak percentage","percent","Bin","0.5","0.6",7.43999998194899e-84
"US National","Season peak percentage","percent","Bin","0.6","0.7",1.88999999541446e-81
"US National","Season peak percentage","percent","Bin","0.7","0.8",4.28999998959155e-79
"US National","Season peak percentage","percent","Bin","0.8","0.9",8.77999997869786e-77
"US National","Season peak percentage","percent","Bin","0.9","1",1.6099999960938e-74
"US National","Season peak percentage","percent","Bin","1","1.1",2.66999999352202e-72
"US National","Season peak percentage","percent","Bin","1.1","1.2",3.9599999903922e-70
"US National","Season peak percentage","percent","Bin","1.2","1.3",5.28999998716534e-68
"US National","Season peak percentage","percent","Bin","1.3","1.4",6.34999998459356e-66
"US National","Season peak percentage","percent","Bin","1.4","1.5",6.83999998340471e-64
"US National","Season peak percentage","percent","Bin","1.5","1.6",6.62999998391422e-62
"US National","Season peak percentage","percent","Bin","1.6","1.7",5.7799999859765e-60
"US National","Season peak percentage","percent","Bin","1.7","1.8",4.51999998903352e-58
"US National","Season peak percentage","percent","Bin","1.8","1.9",3.17999999228465e-56
"US National","Season peak percentage","percent","Bin","1.9","2",2.00999999512332e-54
"US National","Season peak percentage","percent","Bin","2","2.1",1.13999999723412e-52
"US National","Season peak percentage","percent","Bin","2.1","2.2",5.84999998580666e-51
"US National","Season peak percentage","percent","Bin","2.2","2.3",2.68999999347349e-49
"US National","Season peak percentage","percent","Bin","2.3","2.4",1.10999999730691e-47
"US National","Season peak percentage","percent","Bin","2.4","2.5",4.11999999000401e-46
"US National","Season peak percentage","percent","Bin","2.5","2.6",1.36999999667609e-44
"US National","Season peak percentage","percent","Bin","2.6","2.7",4.11999999000401e-43
"US National","Season peak percentage","percent","Bin","2.7","2.8",1.10999999730691e-41
"US National","Season peak percentage","percent","Bin","2.8","2.9",2.68999999347349e-40
"US National","Season peak percentage","percent","Bin","2.9","3",5.87999998573388e-39
"US National","Season peak percentage","percent","Bin","3","3.1",1.15999999718559e-37
"US National","Season peak percentage","percent","Bin","3.1","3.2",2.10999999488069e-36
"US National","Season peak percentage","percent","Bin","3.2","3.3",3.93999999044073e-35
"US National","Season peak percentage","percent","Bin","3.3","3.4",9.89999997598051e-34
"US National","Season peak percentage","percent","Bin","3.4","3.5",3.98999999031942e-32
"US National","Season peak percentage","percent","Bin","3.5","3.6",1.9799999951961e-30
"US National","Season peak percentage","percent","Bin","3.6","3.7",9.49999997695099e-29
"US National","Season peak percentage","percent","Bin","3.7","3.8",4.0899999900768e-27
"US National","Season peak percentage","percent","Bin","3.8","3.9",1.55999999621511e-25
"US National","Season peak percentage","percent","Bin","3.9","4",5.22999998731091e-24
"US National","Season peak percentage","percent","Bin","4","4.1",1.54999999623937e-22
"US National","Season peak percentage","percent","Bin","4.1","4.2",4.03999999019811e-21
"US National","Season peak percentage","percent","Bin","4.2","4.3",9.33999997733918e-20
"US National","Season peak percentage","percent","Bin","4.3","4.4",1.90999999536594e-18
"US National","Season peak percentage","percent","Bin","4.4","4.5",3.46999999158105e-17
"US National","Season peak percentage","percent","Bin","4.5","4.6",5.59999998641322e-16
"US National","Season peak percentage","percent","Bin","4.6","4.7",8.02999998051752e-15
"US National","Season peak percentage","percent","Bin","4.7","4.8",1.029999997501e-13
"US National","Season peak percentage","percent","Bin","4.8","4.9",1.16999999716133e-12
"US National","Season peak percentage","percent","Bin","4.9","5",1.18999999711281e-11
"US National","Season peak percentage","percent","Bin","5","5.1",1.07999999737969e-10
"US National","Season peak percentage","percent","Bin","5.1","5.2",8.82999997857655e-10
"US National","Season peak percentage","percent","Bin","5.2","5.3",6.42999998439946e-09
"US National","Season peak percentage","percent","Bin","5.3","5.4",4.17999998985844e-08
"US National","Season peak percentage","percent","Bin","5.4","5.5",2.43999999408004e-07
"US National","Season peak percentage","percent","Bin","5.5","5.6",1.26999999691871e-06
"US National","Season peak percentage","percent","Bin","5.6","5.7",5.89999998568535e-06
"US National","Season peak percentage","percent","Bin","5.7","5.8",2.44999999405578e-05
"US National","Season peak percentage","percent","Bin","5.8","5.9",9.09999997792148e-05
"US National","Season peak percentage","percent","Bin","5.9","6",0.000301987999267313
"US National","Season peak percentage","percent","Bin","6","6.1",0.000896054997825981
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.00237898299422808
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.00565727998627424
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0120651449707274
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0231090439439326
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0398100149034125
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.0617679698501378
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.0864167527903347
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.109106233735285
"US National","Season peak percentage","percent","Bin","6.9","7",0.124361565698273
"US National","Season peak percentage","percent","Bin","7","7.1",0.127961455689538
"US National","Season peak percentage","percent","Bin","7.1","7.2",0.118800478711765
"US National","Season peak percentage","percent","Bin","7.2","7.3",0.0994368337587452
"US National","Season peak percentage","percent","Bin","7.3","7.4",0.0749571678181381
"US National","Season peak percentage","percent","Bin","7.4","7.5",0.050829435876677
"US National","Season peak percentage","percent","Bin","7.5","7.6",0.0309706019248588
"US National","Season peak percentage","percent","Bin","7.6","7.7",0.0169371949589068
"US National","Season peak percentage","percent","Bin","7.7","7.8",0.00830550397984909
"US National","Season peak percentage","percent","Bin","7.8","7.9",0.00364886799114707
"US National","Season peak percentage","percent","Bin","7.9","8",0.00143520699651788
"US National","Season peak percentage","percent","Bin","8","8.1",0.000505113998774487
"US National","Season peak percentage","percent","Bin","8.1","8.2",0.00015899699961424
"US National","Season peak percentage","percent","Bin","8.2","8.3",4.46999998915483e-05
"US National","Season peak percentage","percent","Bin","8.3","8.4",1.12999999725838e-05
"US National","Season peak percentage","percent","Bin","8.4","8.5",2.52999999386169e-06
"US National","Season peak percentage","percent","Bin","8.5","8.6",5.07999998767485e-07
"US National","Season peak percentage","percent","Bin","8.6","8.7",9.11999997787295e-08
"US National","Season peak percentage","percent","Bin","8.7","8.8",1.45999999645773e-08
