"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000993175929524236
"US National","Season onset","week","Bin","41","42",0.000993175929524236
"US National","Season onset","week","Bin","42","43",0.000993175929524236
"US National","Season onset","week","Bin","43","44",0.000993175929524236
"US National","Season onset","week","Bin","44","45",0.000993175929524236
"US National","Season onset","week","Bin","45","46",0.000993175929524236
"US National","Season onset","week","Bin","46","47",0.000993175929524236
"US National","Season onset","week","Bin","47","48",0.992258929589307
"US National","Season onset","week","Bin","48","49",4.75203966279527e-05
"US National","Season onset","week","Bin","49","50",6.6528495279138e-05
"US National","Season onset","week","Bin","50","51",8.07846942675181e-05
"US National","Season onset","week","Bin","51","52",0.000118800991569882
"US National","Season onset","week","Bin","52","53",5.70244959535418e-05
"US National","Season onset","week","Bin","1","2",4.75203966279527e-06
"US National","Season onset","week","Bin","2","3",3.80162973023636e-05
"US National","Season onset","week","Bin","3","4",9.50407932559053e-05
"US National","Season onset","week","Bin","4","5",6.6528495279138e-05
"US National","Season onset","week","Bin","5","6",6.17764956163399e-05
"US National","Season onset","week","Bin","6","7",3.32642976395655e-05
"US National","Season onset","week","Bin","7","8",3.32642976395655e-05
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",4.75203966279527e-06
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",9.50407932559053e-06
"US National","Season onset","week","Bin","none","none",7.12809949419006e-05
"US National","Season peak week","week","Bin","40","41",0.00121109021799624
"US National","Season peak week","week","Bin","41","42",0.00121109021799624
"US National","Season peak week","week","Bin","42","43",0.00121109021799624
"US National","Season peak week","week","Bin","43","44",0.00121109021799624
"US National","Season peak week","week","Bin","44","45",0.00121109021799624
"US National","Season peak week","week","Bin","45","46",0.00121109021799624
"US National","Season peak week","week","Bin","46","47",0.00121109021799624
"US National","Season peak week","week","Bin","47","48",0.00121109021799624
"US National","Season peak week","week","Bin","48","49",0.00121109021799624
"US National","Season peak week","week","Bin","49","50",0.00121109021799624
"US National","Season peak week","week","Bin","50","51",0.131392023650564
"US National","Season peak week","week","Bin","51","52",0.0183779033080226
"US National","Season peak week","week","Bin","52","53",0.0602149108386839
"US National","Season peak week","week","Bin","1","2",0.0277650049977009
"US National","Season peak week","week","Bin","2","3",0.211830038129407
"US National","Season peak week","week","Bin","3","4",0.131864023735524
"US National","Season peak week","week","Bin","4","5",0.128843023191744
"US National","Season peak week","week","Bin","5","6",0.0895362161165189
"US National","Season peak week","week","Bin","6","7",0.0876572157782988
"US National","Season peak week","week","Bin","7","8",0.0380962068573172
"US National","Season peak week","week","Bin","8","9",0.0202310036415807
"US National","Season peak week","week","Bin","9","10",0.00337184060693131
"US National","Season peak week","week","Bin","10","11",0.0128589023146024
"US National","Season peak week","week","Bin","11","12",0.00899158161848469
"US National","Season peak week","week","Bin","12","13",0.00224789040462027
"US National","Season peak week","week","Bin","13","14",0.00224789040462027
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0.00112395020231104
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0.00224789040462027
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0.00899158161848469
"US National","Season peak percentage","percent","Bin","0","0.1",0.000112810958866868
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000112810958866868
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000112810958866868
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000112810958866868
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000112810958866868
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.000112810958866868
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.000112810958866868
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.000112810958866868
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000112810958866868
"US National","Season peak percentage","percent","Bin","0.9","1",0.000112810958866868
"US National","Season peak percentage","percent","Bin","1","1.1",0.000112810958866868
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000112810958866868
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.000112810958866868
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.000112810958866868
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000112810958866868
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000112810958866868
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.000112810958866868
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.000112810958866868
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.000112810958866868
"US National","Season peak percentage","percent","Bin","1.9","2",0.000112810958866868
"US National","Season peak percentage","percent","Bin","2","2.1",0.000112810958866868
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000112810958866868
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000112810958866868
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000112810958866868
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000112810958866868
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.000112810958866868
"US National","Season peak percentage","percent","Bin","2.6","2.7",1.00205963462902e-05
"US National","Season peak percentage","percent","Bin","2.7","2.8",1.43223947777684e-05
"US National","Season peak percentage","percent","Bin","2.8","2.9",2.19587919933853e-05
"US National","Season peak percentage","percent","Bin","2.9","3",3.48290873006182e-05
"US National","Season peak percentage","percent","Bin","3","3.1",0.161786941009246
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00886851676636142
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0107950960638921
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.00772045718496691
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0146909946433695
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0173061936898157
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0118269956876408
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0101388963031556
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0172041937270069
"US National","Season peak percentage","percent","Bin","3.9","4",0.0174497936374563
"US National","Season peak percentage","percent","Bin","4","4.1",0.0151752944667841
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0122924955179103
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0163312940452836
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0153200944139872
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0161888940972054
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0195290928793022
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0196521928344175
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0153856943900681
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0173512936733713
"US National","Season peak percentage","percent","Bin","4.9","5",0.0142253948131366
"US National","Season peak percentage","percent","Bin","5","5.1",0.019850792762004
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0128686953078163
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0240104912452947
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0144347947367852
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0180150934313366
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0121936955539347
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0188671931206441
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0161736941027477
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.018465893266966
"US National","Season peak percentage","percent","Bin","5.9","6",0.0120039956231031
