"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000993048595829222
"US National","Season onset","week","Bin","41","42",0.000993048595829222
"US National","Season onset","week","Bin","42","43",0.000993048595829222
"US National","Season onset","week","Bin","43","44",0.000993048595829222
"US National","Season onset","week","Bin","44","45",0.000993048595829222
"US National","Season onset","week","Bin","45","46",0.000993048595829222
"US National","Season onset","week","Bin","46","47",0.000993048595829222
"US National","Season onset","week","Bin","47","48",0.946768614665174
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.0205183916490146
"US National","Season onset","week","Bin","51","52",0.0105868956911335
"US National","Season onset","week","Bin","52","53",0.00395232839140235
"US National","Season onset","week","Bin","1","2",0.00728996703298342
"US National","Season onset","week","Bin","2","3",0.000655411733247425
"US National","Season onset","week","Bin","3","4",0.00131081946649648
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0.000655411733247425
"US National","Season onset","week","Bin","6","7",0.00131081946649648
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0.00127654975745555
"US National","Season peak week","week","Bin","41","42",0.00127654975745555
"US National","Season peak week","week","Bin","42","43",0.00127654975745555
"US National","Season peak week","week","Bin","43","44",0.00127654975745555
"US National","Season peak week","week","Bin","44","45",0.00127654975745555
"US National","Season peak week","week","Bin","45","46",0.00127654975745555
"US National","Season peak week","week","Bin","46","47",0.00127654975745555
"US National","Season peak week","week","Bin","47","48",0.00127654975745555
"US National","Season peak week","week","Bin","48","49",0.00925034824243383
"US National","Season peak week","week","Bin","49","50",0.00462517912121597
"US National","Season peak week","week","Bin","50","51",0.00925034824243383
"US National","Season peak week","week","Bin","51","52",0.0323761938485232
"US National","Season peak week","week","Bin","52","53",0.212757959575988
"US National","Season peak week","week","Bin","1","2",0.027751094727292
"US National","Season peak week","week","Bin","2","3",0.00462517912121597
"US National","Season peak week","week","Bin","3","4",0.027751094727292
"US National","Season peak week","week","Bin","4","5",0.0647524876970273
"US National","Season peak week","week","Bin","5","6",0.0925034824243383
