"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.0021589809283618
"US National","Season onset","week","Bin","41","42",0.0021589809283618
"US National","Season onset","week","Bin","42","43",0.0021589809283618
"US National","Season onset","week","Bin","43","44",0.0021589809283618
"US National","Season onset","week","Bin","44","45",0.0021589809283618
"US National","Season onset","week","Bin","45","46",0.0021589809283618
"US National","Season onset","week","Bin","46","47",0.0021589809283618
"US National","Season onset","week","Bin","47","48",0.913985393013718
"US National","Season onset","week","Bin","48","49",0.00244279105040015
"US National","Season onset","week","Bin","49","50",0.00341990147055763
"US National","Season onset","week","Bin","50","51",0.00415274178567897
"US National","Season onset","week","Bin","51","52",0.00610697262599822
"US National","Season onset","week","Bin","52","53",0.00293135126048104
"US National","Season onset","week","Bin","1","2",0.0021589809283618
"US National","Season onset","week","Bin","2","3",0.0021589809283618
"US National","Season onset","week","Bin","3","4",0.0048855821008003
"US National","Season onset","week","Bin","4","5",0.00341990147055763
"US National","Season onset","week","Bin","5","6",0.00317562136551719
"US National","Season onset","week","Bin","6","7",0.0021589809283618
"US National","Season onset","week","Bin","7","8",0.0021589809283618
"US National","Season onset","week","Bin","8","9",0.0021589809283618
"US National","Season onset","week","Bin","9","10",0.0021589809283618
"US National","Season onset","week","Bin","10","11",0.0021589809283618
"US National","Season onset","week","Bin","11","12",0.0021589809283618
"US National","Season onset","week","Bin","12","13",0.0021589809283618
"US National","Season onset","week","Bin","13","14",0.0021589809283618
"US National","Season onset","week","Bin","14","15",0.0021589809283618
"US National","Season onset","week","Bin","15","16",0.0021589809283618
"US National","Season onset","week","Bin","16","17",0.0021589809283618
"US National","Season onset","week","Bin","17","18",0.0021589809283618
"US National","Season onset","week","Bin","18","19",0.0021589809283618
"US National","Season onset","week","Bin","19","20",0.0021589809283618
"US National","Season onset","week","Bin","20","21",0.0021589809283618
"US National","Season onset","week","Bin","none","none",0.00366420157560667
"US National","Season peak week","week","Bin","40","41",0.0022067185877001
"US National","Season peak week","week","Bin","41","42",0.0022067185877001
"US National","Season peak week","week","Bin","42","43",0.0022067185877001
"US National","Season peak week","week","Bin","43","44",0.0022067185877001
"US National","Season peak week","week","Bin","44","45",0.0022067185877001
"US National","Season peak week","week","Bin","45","46",0.0022067185877001
"US National","Season peak week","week","Bin","46","47",0.0022067185877001
"US National","Season peak week","week","Bin","47","48",0.0022067185877001
"US National","Season peak week","week","Bin","48","49",0.0022067185877001
"US National","Season peak week","week","Bin","49","50",0.0022067185877001
"US National","Season peak week","week","Bin","50","51",0.0022067185877001
"US National","Season peak week","week","Bin","51","52",0.128320917874613
"US National","Season peak week","week","Bin","52","53",0.0755142516708789
"US National","Season peak week","week","Bin","1","2",0.0404253741277605
"US National","Season peak week","week","Bin","2","3",0.230203852669534
"US National","Season peak week","week","Bin","3","4",0.172887889351751
"US National","Season peak week","week","Bin","4","5",0.115267926228527
"US National","Season peak week","week","Bin","5","6",0.0496046682530123
"US National","Season peak week","week","Bin","6","7",0.0353035774057104
"US National","Season peak week","week","Bin","7","8",0.0428474725776175
"US National","Season peak week","week","Bin","8","9",0.0236714848502497
"US National","Season peak week","week","Bin","9","10",0.00449557712283064
"US National","Season peak week","week","Bin","10","11",0.014722790577414
"US National","Season peak week","week","Bin","11","12",0.0108875930319405
"US National","Season peak week","week","Bin","12","13",0.00321717794100612
"US National","Season peak week","week","Bin","13","14",0.00321717794100612
"US National","Season peak week","week","Bin","14","15",0.0022067185877001
"US National","Season peak week","week","Bin","15","16",0.0022067185877001
"US National","Season peak week","week","Bin","16","17",0.0022067185877001
"US National","Season peak week","week","Bin","17","18",0.0022067185877001
"US National","Season peak week","week","Bin","18","19",0.00321717794100612
"US National","Season peak week","week","Bin","19","20",0.0022067185877001
"US National","Season peak week","week","Bin","20","21",0.0108875930319405
"US National","Season peak percentage","percent","Bin","0","0.1",0.000655563357282029
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000655563357282029
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000655563357282029
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000655563357282029
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000655563357282029
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.000655563357282029
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.000655563357282029
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.000655563357282029
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000655563357282029
"US National","Season peak percentage","percent","Bin","0.9","1",0.000655563357282029
"US National","Season peak percentage","percent","Bin","1","1.1",0.000655563357282029
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000655563357282029
