"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000993175929524236
"US National","Season onset","week","Bin","41","42",0.000993175929524236
"US National","Season onset","week","Bin","42","43",0.000993175929524236
"US National","Season onset","week","Bin","43","44",0.000993175929524236
"US National","Season onset","week","Bin","44","45",0.000993175929524236
"US National","Season onset","week","Bin","45","46",0.000993175929524236
"US National","Season onset","week","Bin","46","47",0.000993175929524236
"US National","Season onset","week","Bin","47","48",0.992258929589307
"US National","Season onset","week","Bin","48","49",4.75203966279527e-05
"US National","Season onset","week","Bin","49","50",6.6528495279138e-05
"US National","Season onset","week","Bin","50","51",8.07846942675181e-05
"US National","Season onset","week","Bin","51","52",0.000118800991569882
"US National","Season onset","week","Bin","52","53",5.70244959535418e-05
"US National","Season onset","week","Bin","1","2",4.75203966279527e-06
"US National","Season onset","week","Bin","2","3",3.80162973023636e-05
"US National","Season onset","week","Bin","3","4",9.50407932559053e-05
"US National","Season onset","week","Bin","4","5",6.6528495279138e-05
"US National","Season onset","week","Bin","5","6",6.17764956163399e-05
"US National","Season onset","week","Bin","6","7",3.32642976395655e-05
"US National","Season onset","week","Bin","7","8",3.32642976395655e-05
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",4.75203966279527e-06
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",9.50407932559053e-06
"US National","Season onset","week","Bin","none","none",7.12809949419006e-05
"US National","Season peak week","week","Bin","40","41",0.0012487
"US National","Season peak week","week","Bin","41","42",0.0012487
"US National","Season peak week","week","Bin","42","43",0.0012487
"US National","Season peak week","week","Bin","43","44",0.0012487
"US National","Season peak week","week","Bin","44","45",0.0012487
"US National","Season peak week","week","Bin","45","46",0.0012487
"US National","Season peak week","week","Bin","46","47",0.0012487
"US National","Season peak week","week","Bin","47","48",0.0012487
"US National","Season peak week","week","Bin","48","49",0.0012487
"US National","Season peak week","week","Bin","49","50",0.0677238
"US National","Season peak week","week","Bin","50","51",0.00777851
"US National","Season peak week","week","Bin","51","52",0.0221647
"US National","Season peak week","week","Bin","52","53",0.135958
"US National","Season peak week","week","Bin","1","2",0.0346815
"US National","Season peak week","week","Bin","2","3",0.0863969
"US National","Season peak week","week","Bin","3","4",0.0667292
"US National","Season peak week","week","Bin","4","5",0.0847109
"US National","Season peak week","week","Bin","5","6",0.0860879
"US National","Season peak week","week","Bin","6","7",0.115966
"US National","Season peak week","week","Bin","7","8",0.104339
"US National","Season peak week","week","Bin","8","9",0.0568587
"US National","Season peak week","week","Bin","9","10",0.0174621
"US National","Season peak week","week","Bin","10","11",0.0341869
"US National","Season peak week","week","Bin","11","12",0.0232798
"US National","Season peak week","week","Bin","12","13",0.00676423
"US National","Season peak week","week","Bin","13","14",0.00575751
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0.00312854
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0.00575751
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0.02303
"US National","Season peak percentage","percent","Bin","0","0.1",0.000109309949190549
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000109309949190549
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000109309949190549
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000109309949190549
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000109309949190549
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.000109309949190549
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.000109309949190549
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.000109309949190549
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000109309949190549
"US National","Season peak percentage","percent","Bin","0.9","1",0.000109309949190549
"US National","Season peak percentage","percent","Bin","1","1.1",0.000109309949190549
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000109309949190549
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.000109309949190549
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.000109309949190549
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000109309949190549
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000109309949190549
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.000109309949190549
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.000109309949190549
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.000109309949190549
"US National","Season peak percentage","percent","Bin","1.9","2",0.000109309949190549
"US National","Season peak percentage","percent","Bin","2","2.1",0.000109309949190549
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000109309949190549
"US National","Season peak percentage","percent","Bin","2.2","2.3",8.80747590610905e-06
"US National","Season peak percentage","percent","Bin","2.3","2.4",9.17154573688211e-06
"US National","Season peak percentage","percent","Bin","2.4","2.5",9.99778535282942e-06
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.156101927440702
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0103459951909745
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00789303633115886
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00672045687619724
"US National","Season peak percentage","percent","Bin","2.9","3",0.0103654951819105
"US National","Season peak percentage","percent","Bin","3","3.1",0.0122369943120003
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00984380542440237
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0159992925632088
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0160802925255584
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0125888941484302
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0151861929411538
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0111411948213498
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0144651932762889
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.011128294827346
"US National","Season peak percentage","percent","Bin","3.9","4",0.0114548946755359
"US National","Season peak percentage","percent","Bin","4","4.1",0.0112275947811894
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0104160951583907
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.013250593840859
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0172553919793487
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0139424935192502
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0081962561902162
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0108462949584252
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0159039926075062
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0153663928573933
"US National","Season peak percentage","percent","Bin","4.9","5",0.0147876931263845
"US National","Season peak percentage","percent","Bin","5","5.1",0.0153541928630641
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0127898940550015
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0174877918713246
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.012387694241952
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0102907952166326
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0136321936634837
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0120940943784231
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00996852536643004
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0108357949633058
"US National","Season peak percentage","percent","Bin","5.9","6",0.011752394537252
"US National","Season peak percentage","percent","Bin","6","6.1",0.0127058940940463
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.015467692810307
