"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",1
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",9.99880013398512e-06
"US National","Season peak week","week","Bin","41","42",9.99880013398512e-06
"US National","Season peak week","week","Bin","42","43",9.99880013398512e-06
"US National","Season peak week","week","Bin","43","44",9.99880013398512e-06
"US National","Season peak week","week","Bin","44","45",9.99880013398512e-06
"US National","Season peak week","week","Bin","45","46",9.99880013398512e-06
"US National","Season peak week","week","Bin","46","47",9.99880013398512e-06
"US National","Season peak week","week","Bin","47","48",9.99880013398512e-06
"US National","Season peak week","week","Bin","48","49",9.99880013398512e-06
"US National","Season peak week","week","Bin","49","50",9.99880013398512e-06
"US National","Season peak week","week","Bin","50","51",9.99880013398512e-06
"US National","Season peak week","week","Bin","51","52",9.99880013398512e-06
"US National","Season peak week","week","Bin","52","53",0.00866173158354824
"US National","Season peak week","week","Bin","1","2",0.0160173289045141
"US National","Season peak week","week","Bin","2","3",0.020623170198953
"US National","Season peak week","week","Bin","3","4",0.0199357306923812
"US National","Season peak week","week","Bin","4","5",0.0115489751114377
"US National","Season peak week","week","Bin","5","6",0.00130613426258236
"US National","Season peak week","week","Bin","6","7",0.00199357276927411
"US National","Season peak week","week","Bin","7","8",0.00928042633955883
"US National","Season peak week","week","Bin","8","9",0.01869834018048
"US National","Season peak week","week","Bin","9","10",0.0250227792414682
"US National","Season peak week","week","Bin","10","11",0.0349906450875988
"US National","Season peak week","week","Bin","11","12",0.0461271566950694
"US National","Season peak week","week","Bin","12","13",0.0613883023423306
"US National","Season peak week","week","Bin","13","14",0.0908794343769953
"US National","Season peak week","week","Bin","14","15",0.102909616743081
"US National","Season peak week","week","Bin","15","16",0.128894810493846
"US National","Season peak week","week","Bin","16","17",0.154192565737919
"US National","Season peak week","week","Bin","17","18",0.135494225557439
"US National","Season peak week","week","Bin","18","19",0.0851049473212165
"US National","Season peak week","week","Bin","19","20",0.0259164500000835
"US National","Season peak week","week","Bin","20","21",0.000893670758615295
"US National","Season peak percentage","percent","Bin","0","0.1",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","0.1","0.2",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","0.2","0.3",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","0.3","0.4",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","0.4","0.5",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","0.5","0.6",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","0.6","0.7",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","0.7","0.8",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","0.8","0.9",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","0.9","1",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","1","1.1",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","1.1","1.2",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","1.2","1.3",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","1.3","1.4",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","1.4","1.5",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","1.5","1.6",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","1.6","1.7",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","1.7","1.8",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","1.8","1.9",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","1.9","2",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","2","2.1",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","2.1","2.2",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","2.2","2.3",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","2.3","2.4",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","2.4","2.5",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","2.5","2.6",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","2.6","2.7",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0513997871705842
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0199888062884673
"US National","Season peak percentage","percent","Bin","2.9","3",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","3","3.1",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","3.1","3.2",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.000475923483325261
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.00333146738159777
"US National","Season peak percentage","percent","Bin","3.4","3.5",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.00285554389827251
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.00333146738159777
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0494960922378429
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0128499470425061
"US National","Season peak percentage","percent","Bin","3.9","4",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","4","4.1",0.0126119853008435
"US National","Season peak percentage","percent","Bin","4.1","4.2",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0128499470425061
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0118980990764153
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0556831035177131
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0478303580473238
"US National","Season peak percentage","percent","Bin","4.6","4.7",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0642497342130904
"US National","Season peak percentage","percent","Bin","4.8","4.9",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","4.9","5",0.046878510081233
"US National","Season peak percentage","percent","Bin","5","5.1",0.0333146768142986
"US National","Season peak percentage","percent","Bin","5.1","5.2",9.99440314423363e-06
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.127071696976765
"US National","Season peak percentage","percent","Bin","5.3","5.4",9.99440314423363e-06
