"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",1
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",9.999000109988e-06
"US National","Season peak week","week","Bin","41","42",9.999000109988e-06
"US National","Season peak week","week","Bin","42","43",9.999000109988e-06
"US National","Season peak week","week","Bin","43","44",9.999000109988e-06
"US National","Season peak week","week","Bin","44","45",9.999000109988e-06
"US National","Season peak week","week","Bin","45","46",9.999000109988e-06
"US National","Season peak week","week","Bin","46","47",9.999000109988e-06
"US National","Season peak week","week","Bin","47","48",9.999000109988e-06
"US National","Season peak week","week","Bin","48","49",9.999000109988e-06
"US National","Season peak week","week","Bin","49","50",9.999000109988e-06
"US National","Season peak week","week","Bin","50","51",0.00302735026800055
"US National","Season peak week","week","Bin","51","52",0.0129839666163223
"US National","Season peak week","week","Bin","52","53",0.0202496070595437
"US National","Season peak week","week","Bin","1","2",0.0160113168843229
"US National","Season peak week","week","Bin","2","3",0.00450738726578081
"US National","Season peak week","week","Bin","3","4",0.000740018998840135
"US National","Season peak week","week","Bin","4","5",0.00968751925776174
"US National","Season peak week","week","Bin","5","6",0.016549512065343
"US National","Season peak week","week","Bin","6","7",0.0211241746036638
"US National","Season peak week","week","Bin","7","8",0.0435938376598279
"US National","Season peak week","week","Bin","8","9",0.101449856115838
"US National","Season peak week","week","Bin","9","10",0.134548881246424
"US National","Season peak week","week","Bin","10","11",0.140603580782525
"US National","Season peak week","week","Bin","11","12",0.117932094908441
"US National","Season peak week","week","Bin","12","13",0.0711763584353328
"US National","Season peak week","week","Bin","13","14",0.0458138936564483
"US National","Season peak week","week","Bin","14","15",0.044132032840848
"US National","Season peak week","week","Bin","15","16",0.0541559244617098
"US National","Season peak week","week","Bin","16","17",0.0594706059988707
"US National","Season peak week","week","Bin","17","18",0.0494467133781089
"US National","Season peak week","week","Bin","18","19",0.0288607349553652
"US National","Season peak week","week","Bin","19","20",0.00370009399430066
"US National","Season peak week","week","Bin","20","21",0.000134548545280021
"US National","Season peak percentage","percent","Bin","0","0.1",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","0.1","0.2",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","0.2","0.3",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","0.3","0.4",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","0.4","0.5",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","0.5","0.6",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","0.6","0.7",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","0.7","0.8",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","0.8","0.9",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","0.9","1",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","1","1.1",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","1.1","1.2",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","1.2","1.3",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","1.3","1.4",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","1.4","1.5",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","1.5","1.6",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","1.6","1.7",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","1.7","1.8",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","1.8","1.9",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","1.9","2",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","2","2.1",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","2.1","2.2",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","2.2","2.3",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.010470849866568
"US National","Season peak percentage","percent","Bin","2.4","2.5",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0606833374978761
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.000237973633446942
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.000713921899831086
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00880503343294919
"US National","Season peak percentage","percent","Bin","2.9","3",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","3","3.1",0.0202277788327953
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00118986916672497
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0318884988655785
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.00880503343294919
"US National","Season peak percentage","percent","Bin","3.4","3.5",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0185619623991764
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0252252301326323
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.217746092492829
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.128029942729208
"US National","Season peak percentage","percent","Bin","3.9","4",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","4","4.1",0.0880503323305114
"US National","Season peak percentage","percent","Bin","4.1","4.2",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0283188903659134
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0180860141327923
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0178480404993453
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0335543162986877
"US National","Season peak percentage","percent","Bin","4.6","4.7",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0237973873324604
"US National","Season peak percentage","percent","Bin","4.8","4.9",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","4.9","5",0.0207037270991794
"US National","Season peak percentage","percent","Bin","5","5.1",0.0159442494327893
"US National","Season peak percentage","percent","Bin","5.1","5.2",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0304606550659164
"US National","Season peak percentage","percent","Bin","5.3","5.4",9.99490259967416e-06
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0116607200327833
