"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","percent","Bin","0","0.1",2.60547655975538e-265
"US National","1 wk ahead","percent","Bin","0.1","0.2",2.11977089514404e-170
"US National","1 wk ahead","percent","Bin","0.2","0.3",1.25717564186313e-124
"US National","1 wk ahead","percent","Bin","0.3","0.4",1.63536613864094e-96
"US National","1 wk ahead","percent","Bin","0.4","0.5",3.36083700889463e-77
"US National","1 wk ahead","percent","Bin","0.5","0.6",4.87351762696085e-63
"US National","1 wk ahead","percent","Bin","0.6","0.7",3.34971114799578e-52
"US National","1 wk ahead","percent","Bin","0.7","0.8",1.17646217551172e-43
"US National","1 wk ahead","percent","Bin","0.8","0.9",9.09983158242172e-37
"US National","1 wk ahead","percent","Bin","0.9","1",4.02635901087897e-31
"US National","1 wk ahead","percent","Bin","1","1.1",1.95944560381835e-26
"US National","1 wk ahead","percent","Bin","1.1","1.2",1.66935565272403e-22
"US National","1 wk ahead","percent","Bin","1.2","1.3",3.49997821135621e-19
"US National","1 wk ahead","percent","Bin","1.3","1.4",2.33222206826179e-16
"US National","1 wk ahead","percent","Bin","1.4","1.5",6.00930166966046e-14
"US National","1 wk ahead","percent","Bin","1.5","1.6",6.97684364599186e-12
"US National","1 wk ahead","percent","Bin","1.6","1.7",4.11995117378279e-10
"US National","1 wk ahead","percent","Bin","1.7","1.8",1.36389120325754e-08
"US National","1 wk ahead","percent","Bin","1.8","1.9",2.73965185248319e-07
"US National","1 wk ahead","percent","Bin","1.9","2",3.56397144192295e-06
"US National","1 wk ahead","percent","Bin","2","2.1",3.16988423831429e-05
"US National","1 wk ahead","percent","Bin","2.1","2.2",0.000201749650971792
"US National","1 wk ahead","percent","Bin","2.2","2.3",0.000955038977845946
"US National","1 wk ahead","percent","Bin","2.3","2.4",0.00347539989393245
"US National","1 wk ahead","percent","Bin","2.4","2.5",0.0100022462498761
"US National","1 wk ahead","percent","Bin","2.5","2.6",0.0233332015968159
"US National","1 wk ahead","percent","Bin","2.6","2.7",0.0450738058654045
"US National","1 wk ahead","percent","Bin","2.7","2.8",0.0734631262986342
"US National","1 wk ahead","percent","Bin","2.8","2.9",0.102693465577737
"US National","1 wk ahead","percent","Bin","2.9","3",0.124920497470703
"US National","1 wk ahead","percent","Bin","3","3.1",0.133939262559523
"US National","1 wk ahead","percent","Bin","3.1","3.2",0.128028846313132
"US National","1 wk ahead","percent","Bin","3.2","3.3",0.11021389710125
"US National","1 wk ahead","percent","Bin","3.3","3.4",0.0862238542064493
"US National","1 wk ahead","percent","Bin","3.4","3.5",0.0618024814234233
"US National","1 wk ahead","percent","Bin","3.5","3.6",0.0408826000607239
"US National","1 wk ahead","percent","Bin","3.6","3.7",0.0251233362124308
"US National","1 wk ahead","percent","Bin","3.7","3.8",0.0144277021975763
"US National","1 wk ahead","percent","Bin","3.8","3.9",0.0077844494052689
"US National","1 wk ahead","percent","Bin","3.9","4",0.00396535551155863
"US National","1 wk ahead","percent","Bin","4","4.1",0.00191548811155628
"US National","1 wk ahead","percent","Bin","4.1","4.2",0.000880982954508114
"US National","1 wk ahead","percent","Bin","4.2","4.3",0.000387204369540095
"US National","1 wk ahead","percent","Bin","4.3","4.4",0.000163175191927323
"US National","1 wk ahead","percent","Bin","4.4","4.5",6.6136645994419e-05
"US National","1 wk ahead","percent","Bin","4.5","4.6",2.58539182629303e-05
"US National","1 wk ahead","percent","Bin","4.6","4.7",9.77301899840466e-06
"US National","1 wk ahead","percent","Bin","4.7","4.8",3.58080741835742e-06
"US National","1 wk ahead","percent","Bin","4.8","4.9",1.27447997799734e-06
"US National","1 wk ahead","percent","Bin","4.9","5",4.41530626615894e-07
"US National","1 wk ahead","percent","Bin","5","5.1",1.49167124652294e-07
"US National","1 wk ahead","percent","Bin","5.1","5.2",4.92285942010895e-08
