"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","percent","Bin","0","0.1",1.0382970307069e-297
"US National","1 wk ahead","percent","Bin","0.1","0.2",1.66152790360047e-184
"US National","1 wk ahead","percent","Bin","0.2","0.3",7.80229003905994e-131
"US National","1 wk ahead","percent","Bin","0.3","0.4",2.2639074498985e-98
"US National","1 wk ahead","percent","Bin","0.4","0.5",2.09875285346048e-76
"US National","1 wk ahead","percent","Bin","0.5","0.6",1.53268806898731e-60
"US National","1 wk ahead","percent","Bin","0.6","0.7",1.36139310848611e-48
"US National","1 wk ahead","percent","Bin","0.7","0.8",2.50787214216037e-39
"US National","1 wk ahead","percent","Bin","0.8","0.9",5.43626168170504e-32
"US National","1 wk ahead","percent","Bin","0.9","1",4.29252368498481e-26
"US National","1 wk ahead","percent","Bin","1","1.1",2.66985837865516e-21
"US National","1 wk ahead","percent","Bin","1.1","1.2",2.25933287918392e-17
"US National","1 wk ahead","percent","Bin","1.2","1.3",3.87754459032884e-14
"US National","1 wk ahead","percent","Bin","1.3","1.4",1.81966106309216e-11
"US National","1 wk ahead","percent","Bin","1.4","1.5",2.93332430771549e-09
"US National","1 wk ahead","percent","Bin","1.5","1.6",1.93888240101604e-07
"US National","1 wk ahead","percent","Bin","1.6","1.7",6.04071053812653e-06
"US National","1 wk ahead","percent","Bin","1.7","1.8",9.91440611431634e-05
"US National","1 wk ahead","percent","Bin","1.8","1.9",0.000937895318987507
"US National","1 wk ahead","percent","Bin","1.9","2",0.00550523299143793
"US National","1 wk ahead","percent","Bin","2","2.1",0.0213163614573385
"US National","1 wk ahead","percent","Bin","2.1","2.2",0.0573164291179906
"US National","1 wk ahead","percent","Bin","2.2","2.3",0.111784850660383
"US National","1 wk ahead","percent","Bin","2.3","2.4",0.164126575533348
"US National","1 wk ahead","percent","Bin","2.4","2.5",0.187310196115849
"US National","1 wk ahead","percent","Bin","2.5","2.6",0.170824306913088
"US National","1 wk ahead","percent","Bin","2.6","2.7",0.127524069448354
"US National","1 wk ahead","percent","Bin","2.7","2.8",0.0795814178905001
"US National","1 wk ahead","percent","Bin","2.8","2.9",0.0422867951560304
"US National","1 wk ahead","percent","Bin","2.9","3",0.0194449187701369
"US National","1 wk ahead","percent","Bin","3","3.1",0.00784919146964214
