"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0.457274
"US National","Season onset","week","Bin","50","51",0.542726
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",3e-06
"US National","Season peak week","week","Bin","44","45",2.8e-05
"US National","Season peak week","week","Bin","45","46",0.000198
"US National","Season peak week","week","Bin","46","47",0.001049
"US National","Season peak week","week","Bin","47","48",0.004212
"US National","Season peak week","week","Bin","48","49",0.012819
"US National","Season peak week","week","Bin","49","50",0.029603
"US National","Season peak week","week","Bin","50","51",0.05203
"US National","Season peak week","week","Bin","51","52",0.070125
"US National","Season peak week","week","Bin","52","53",0.073991
"US National","Season peak week","week","Bin","1","2",0.064935
"US National","Season peak week","week","Bin","2","3",0.055512
"US National","Season peak week","week","Bin","3","4",0.058018
"US National","Season peak week","week","Bin","4","5",0.074402
"US National","Season peak week","week","Bin","5","6",0.094689
"US National","Season peak week","week","Bin","6","7",0.103965
"US National","Season peak week","week","Bin","7","8",0.094717
"US National","Season peak week","week","Bin","8","9",0.073201
"US National","Season peak week","week","Bin","9","10",0.051475
"US National","Season peak week","week","Bin","10","11",0.035504
"US National","Season peak week","week","Bin","11","12",0.023894
"US National","Season peak week","week","Bin","12","13",0.014428
"US National","Season peak week","week","Bin","13","14",0.007214
"US National","Season peak week","week","Bin","14","15",0.002857
"US National","Season peak week","week","Bin","15","16",0.000879
"US National","Season peak week","week","Bin","16","17",0.000208
"US National","Season peak week","week","Bin","17","18",3.8e-05
"US National","Season peak week","week","Bin","18","19",5e-06
"US National","Season peak week","week","Bin","19","20",1e-06
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000251999496001008
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00329399341201318
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00575398849202302
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00946198107603785
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0146569706860586
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0213899572200856
"US National","Season peak percentage","percent","Bin","2.9","3",0.0294219411561177
"US National","Season peak percentage","percent","Bin","3","3.1",0.0381749236501527
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.046756906486187
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0541218917562165
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0593048813902372
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0616478767042466
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0609828780342439
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0576678846642307
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0524558950882098
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0462779074441851
"US National","Season peak percentage","percent","Bin","3.9","4",0.0400159199681601
"US National","Season peak percentage","percent","Bin","4","4.1",0.0343149313701373
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.029505940988118
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0256479487041026
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0226129547740904
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0201979596040808
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0182159635680729
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0165399669200662
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0151049697900604
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0138909722180556
"US National","Season peak percentage","percent","Bin","4.9","5",0.0128959742080516
"US National","Season peak percentage","percent","Bin","5","5.1",0.0121179757640485
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0115409769180462
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0111339777320445
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0108499783000434
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0106309787380425
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0104109791780416
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0101309797380405
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00974498051003898
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00923498153003694
"US National","Season peak percentage","percent","Bin","5.9","6",0.00861498277003446
"US National","Season peak percentage","percent","Bin","6","6.1",0.00793198413603173
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.007250985498029
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.00663798672402655
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.00614098771802456
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0057749884500231
