"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0.48445
"US National","Season onset","week","Bin","50","51",0.51555
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0
"US National","Season peak week","week","Bin","1","2",0
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0
"US National","Season peak week","week","Bin","5","6",0.409117818235637
"US National","Season peak week","week","Bin","6","7",0.409119818239637
"US National","Season peak week","week","Bin","7","8",0.10753421506843
"US National","Season peak week","week","Bin","8","9",0.00721801443602887
"US National","Season peak week","week","Bin","9","10",0.000119000238000476
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",4.000008000016e-06
"US National","Season peak week","week","Bin","12","13",0.000234000468000936
"US National","Season peak week","week","Bin","13","14",0.00366200732401465
"US National","Season peak week","week","Bin","14","15",0.016489032978066
"US National","Season peak week","week","Bin","15","16",0.0261140522281045
"US National","Season peak week","week","Bin","16","17",0.016488032976066
"US National","Season peak week","week","Bin","17","18",0.00366200732401465
"US National","Season peak week","week","Bin","18","19",0.000234000468000936
"US National","Season peak week","week","Bin","19","20",4.000008000016e-06
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0
"US National","Season peak percentage","percent","Bin","3.5","3.6",0
"US National","Season peak percentage","percent","Bin","3.6","3.7",0
"US National","Season peak percentage","percent","Bin","3.7","3.8",0
"US National","Season peak percentage","percent","Bin","3.8","3.9",0
"US National","Season peak percentage","percent","Bin","3.9","4",0
"US National","Season peak percentage","percent","Bin","4","4.1",0
"US National","Season peak percentage","percent","Bin","4.1","4.2",0
"US National","Season peak percentage","percent","Bin","4.2","4.3",0
"US National","Season peak percentage","percent","Bin","4.3","4.4",0
"US National","Season peak percentage","percent","Bin","4.4","4.5",0
"US National","Season peak percentage","percent","Bin","4.5","4.6",0
"US National","Season peak percentage","percent","Bin","4.6","4.7",0
"US National","Season peak percentage","percent","Bin","4.7","4.8",6.7000201000603e-05
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.00230100690302071
"US National","Season peak percentage","percent","Bin","4.9","5",0.0308420925262776
"US National","Season peak percentage","percent","Bin","5","5.1",0.163025489076467
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.343238029714089
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.289307867923604
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0974922924768775
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0130320390961173
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.000683002049006147
"US National","Season peak percentage","percent","Bin","5.6","5.7",1.4000042000126e-05
"US National","Season peak percentage","percent","Bin","5.7","5.8",2.000006000018e-06
"US National","Season peak percentage","percent","Bin","5.8","5.9",5.5000165000495e-05
"US National","Season peak percentage","percent","Bin","5.9","6",0.000566001698005094
"US National","Season peak percentage","percent","Bin","6","6.1",0.00232400697202092
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.00381501144503434
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.00258600775802328
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.00143600430801292
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.00338801016403049
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.00648001944005832
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.00605801817405453
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.00270100810302431
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.000597001791005373
"US National","Season peak percentage","percent","Bin","6.9","7",0.000615001845005535
