"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.000668920062118735
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.000707393332276217
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.000770011564672581
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.000858617000952783
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.000984372538889481
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.00115144067170589
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.00136978875017218
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.00164355831575382
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.00197575485302854
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.00236879396284443
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.00282960360380506
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.00336596749902767
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.00399523670972679
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.00473566769723632
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.00562260546699165
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.00669023134896803
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.00798572352401888
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.00955755667932064
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.0114468708595079
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.0136951869643657
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.0163220680603443
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.019328753112454
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.0226815225691444
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.0263094226857867
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.0301169308595268
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.0339660649395152
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.0376992016151803
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.0411351883905866
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.0441099225070258
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.0464548927390774
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.0480470481843353
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.0487984194783497
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.048672467171573
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.0476840215139483
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",0.0458906737723148
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",0.0433885897997606
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.040304233499599
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",0.0367879058973429
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",0.032992899941349
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",0.0290717325278827
