"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.000676765382469586
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.0006871769294853
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.000699916168179638
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.000712655406873976
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.000727710870785466
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.000742766334696956
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.000760138023825598
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.000777509712954241
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.00079602804822999
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.000814557849967213
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.000833087651704457
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.000851617453441789
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.000868989142570957
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.00088520271909335
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.000900258183014723
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.000914144067896532
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.000925725194140675
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.000936148208214845
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.000943096886027883
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.00095004556919744
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.000953519932139039
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.000955836237943192
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.000956994598881612
