"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.000695099922934389
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.00070060783294742
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.000708424669641367
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.000718565988746526
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.000731991558196955
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.000748773245685395
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.000768580689096713
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.000791643540594388
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.000817439472859621
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.000845254982408671
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.000874795377737561
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.000906382305339933
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.000940832704411686
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.000980749949923384
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.00103016763009803
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.00109844592122755
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.00119791475245603
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.00134623660787743
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.00156708259258654
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.00189079066867348
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.00235498044571228
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.00300567020578631
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.00389550212855016
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.00508633620559269
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.00664305380390218
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.0086317672161617
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.0111107880964856
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.0141240464589904
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.0176891289784276
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.0217857116155531
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.0263468878957739
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.0312518257565762
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.0363241562703089
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.0413387961166596
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",0.0460334777746888
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",0.0501304933026313
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.0533634941177582
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",0.0555046773919413
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",0.0563918395860128
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",0.0559482466921948
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",0.0541932199424523
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",0.0512414338463467
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",0.0472901079712522
"HHS Region 1","1 wk ahead","percent","Bin","4.300000","4.400000",0.0425956170779287
"HHS Region 1","1 wk ahead","percent","Bin","4.400000","4.500000",0.0374468986289565
"HHS Region 1","1 wk ahead","percent","Bin","4.500000","4.600000",0.0321345461190882
"HHS Region 1","1 wk ahead","percent","Bin","4.600000","4.700000",0.0269227552788956
"HHS Region 1","1 wk ahead","percent","Bin","4.700000","4.800000",0.0220308027332268
"HHS Region 1","1 wk ahead","percent","Bin","4.800000","4.900000",0.017618235568591
"HHS Region 1","1 wk ahead","percent","Bin","4.900000","5",0.013782487621248
"HHS Region 1","1 wk ahead","percent","Bin","5","5.100000",0.0105623310090914
"HHS Region 1","1 wk ahead","percent","Bin","5.100000","5.200000",0.00794742389302507
"HHS Region 1","1 wk ahead","percent","Bin","5.200000","5.300000",0.00589100658788313
"HHS Region 1","1 wk ahead","percent","Bin","5.300000","5.400000",0.00432334834598198
"HHS Region 1","1 wk ahead","percent","Bin","5.400000","5.500000",0.00316402880469464
"HHS Region 1","1 wk ahead","percent","Bin","5.500000","5.600000",0.00233182223207405
"HHS Region 1","1 wk ahead","percent","Bin","5.600000","5.700000",0.00175165546069695
"HHS Region 1","1 wk ahead","percent","Bin","5.700000","5.800000",0.00135869458157577
"HHS Region 1","1 wk ahead","percent","Bin","5.800000","5.900000",0.00110000861559073
"HHS Region 1","1 wk ahead","percent","Bin","5.900000","6",0.00093444956100564
"HHS Region 1","1 wk ahead","percent","Bin","6","6.100000",0.000831410840531931
"HHS Region 1","1 wk ahead","percent","Bin","6.100000","6.200000",0.000769035741841692
"HHS Region 1","1 wk ahead","percent","Bin","6.200000","6.300000",0.000732301705438888
"HHS Region 1","1 wk ahead","percent","Bin","6.300000","6.400000",0.000711252018688517
"HHS Region 1","1 wk ahead","percent","Bin","6.400000","6.500000",0.000699513685290029
"HHS Region 1","1 wk ahead","percent","Bin","6.500000","6.600000",0.000693142680684298
"HHS Region 1","1 wk ahead","percent","Bin","6.600000","6.700000",0.00068977678508782
"HHS Region 1","1 wk ahead","percent","Bin","6.700000","6.800000",0.000688045654702924
"HHS Region 1","1 wk ahead","percent","Bin","6.800000","6.900000",0.000687178820870729
"HHS Region 1","1 wk ahead","percent","Bin","6.900000","7",0.000686756195713097
"HHS Region 1","1 wk ahead","percent","Bin","7","7.100000",0.000686555554003631
"HHS Region 1","1 wk ahead","percent","Bin","7.100000","7.200000",0.000686462793445271
"HHS Region 1","1 wk ahead","percent","Bin","7.200000","7.300000",0.000686421028788461
"HHS Region 1","1 wk ahead","percent","Bin","7.300000","7.400000",0.000686402714810754
"HHS Region 1","1 wk ahead","percent","Bin","7.400000","7.500000",0.000686394893000221
"HHS Region 1","1 wk ahead","percent","Bin","7.500000","7.600000",0.000686391639105416
"HHS Region 1","1 wk ahead","percent","Bin","7.600000","7.700000",0.000686390320574265
