"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.000639128531949683
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.000641404427957508
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.000647370604831733
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.000662176397402675
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.000704255461444038
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.000898170549455154
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.0014761729109235
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.00255934150284895
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.00387843500955289
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.00542957941337369
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.00762590569718792
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.0103762097499943
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.0137716393113422
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.0186474389434906
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.0257685621836272
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.0352621665324649
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.046095600640274
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.0563928185672917
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.0649930218490605
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.0716403406864047
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.0758314736874511
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.0768151497530235
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.0743218600611313
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.068721958226507
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.060845578477667
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.0517119097675045
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.0423104359122588
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.0334368252567461
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.025611661334472
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.0190809755051308
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.0138725908893794
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.0098740291553386
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.00690424799734231
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.00476501740958639
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",0.00327029038833288
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",0.00225905235033936
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.00159864902555306
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",0.00118380305165341
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",0.0009340121277967
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",0.000790279737176074
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",0.000711439958069439
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",0.000670294329605113
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",0.000649891780918602
"HHS Region 1","1 wk ahead","percent","Bin","4.300000","4.400000",0.000640288913057066
"HHS Region 1","1 wk ahead","percent","Bin","4.400000","4.500000",0.000636001611950482
"HHS Region 1","1 wk ahead","percent","Bin","4.500000","4.600000",0.000634186740206462
"HHS Region 1","1 wk ahead","percent","Bin","4.600000","4.700000",0.000633458503671885
"HHS Region 1","1 wk ahead","percent","Bin","4.700000","4.800000",0.000633181554104079
"HHS Region 1","1 wk ahead","percent","Bin","4.800000","4.900000",0.000633081737417747
"HHS Region 1","1 wk ahead","percent","Bin","4.900000","5",0.000633047643563497
