"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.000685959443139843
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.000749686536537112
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.00084820356941667
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.000987191750672746
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.00117833954789062
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.00141594278499269
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.00168849553415729
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.0019902843008875
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.00229275919581501
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.00258437783779512
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.00284252248980139
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.0030617916535061
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.00323137911422713
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.00335237024713353
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.00342068135049778
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.00342129674227246
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.00336926891606318
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.00325799873354206
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.00311162879758376
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.00296257555735864
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.00285203407204035
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.00284199329182447
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.00296975626290923
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.00328842996880163
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.00382629593932842
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.00459248586783138
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.00559862199228358
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.00684579132829781
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.00833357115180107
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.010062671682299
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.0120428589084911
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.0142831782153486
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.0167821879763834
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.0195366411516198
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",0.0225209631862771
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",0.0256871991227628
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.0289482122841605
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",0.0322212698166136
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",0.0353701183593975
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",0.038275140735556
