"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.0420737397039059
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.0438790037309475
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.0454261788550796
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.0466991470089039
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.0476848511356047
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.0483733004250745
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.0487575633795859
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.0488337772954236
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.0486011376491173
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.0480619065884554
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.0472214076963597
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.046088029811842
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.0446732233505643
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.0429915027106265
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.0410604468386336
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.0389006961163243
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.036535954624841
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.0339929910645899
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.0313016370570384
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.0284947865078884
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.025608397517555
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.0226814922396497
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.0197561552889146
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.0168775340950155
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.0140938416267414
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.0114563512620175
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.00901940233359855
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.00684039576636792
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.00497979713100729
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.00345370643493744
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.00227377625802433
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.0014348276941063
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.000876863820287202
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.000513745635761767
