"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000729922353798993
"US National","Season onset","week","Bin","41","42",0.00220514312357118
"US National","Season onset","week","Bin","42","43",0.00499423203062104
"US National","Season onset","week","Bin","43","44",0.00952490067202204
"US National","Season onset","week","Bin","44","45",0.0157536103241235
"US National","Season onset","week","Bin","45","46",0.0229683615404899
"US National","Season onset","week","Bin","46","47",0.204583997286204
"US National","Season onset","week","Bin","47","48",0.126325988973092
"US National","Season onset","week","Bin","48","49",0.106703166433924
"US National","Season onset","week","Bin","49","50",0.0952483286795417
"US National","Season onset","week","Bin","50","51",0.0875784937523853
"US National","Season onset","week","Bin","51","52",0.0661199956196112
"US National","Season onset","week","Bin","52","53",0.0533666785889963
"US National","Season onset","week","Bin","1","2",0.0414549433066445
"US National","Season onset","week","Bin","2","3",0.03096202822817
"US National","Season onset","week","Bin","3","4",0.0238102493414661
"US National","Season onset","week","Bin","4","5",0.0180820049424893
"US National","Season onset","week","Bin","5","6",0.0137820458761026
"US National","Season onset","week","Bin","6","7",0.010251655635105
"US National","Season onset","week","Bin","7","8",0.00731492135032624
"US National","Season onset","week","Bin","8","9",0.00461958002738652
"US National","Season onset","week","Bin","9","10",0.00221968857811664
"US National","Season onset","week","Bin","10","11",0.000739619323495963
"US National","Season onset","week","Bin","11","12",0.00030678550207962
"US National","Season onset","week","Bin","12","13",0.000297088532382651
"US National","Season onset","week","Bin","13","14",0.000297088532382651
"US National","Season onset","week","Bin","14","15",0.000297088532382651
"US National","Season onset","week","Bin","15","16",0.000297088532382651
"US National","Season onset","week","Bin","16","17",0.000297088532382651
"US National","Season onset","week","Bin","17","18",0.000297088532382651
"US National","Season onset","week","Bin","18","19",0.000297088532382651
"US National","Season onset","week","Bin","19","20",0.000297088532382651
"US National","Season onset","week","Bin","20","21",0.000297088532382651
"US National","Season onset","week","Bin","none","none",0.0476798617187922
"US National","Season peak week","week","Bin","40","41",0.000306091215182124
"US National","Season peak week","week","Bin","41","42",0.000306091215182124
"US National","Season peak week","week","Bin","42","43",0.000306091215182124
"US National","Season peak week","week","Bin","43","44",0.000306091215182124
"US National","Season peak week","week","Bin","44","45",0.000306091215182124
"US National","Season peak week","week","Bin","45","46",0.000866202837618292
"US National","Season peak week","week","Bin","46","47",0.00291845050457771
"US National","Season peak week","week","Bin","47","48",0.00660984172633278
"US National","Season peak week","week","Bin","48","49",0.0113592299920151
"US National","Season peak week","week","Bin","49","50",0.016132649828041
"US National","Season peak week","week","Bin","50","51",0.0217975873489259
"US National","Season peak week","week","Bin","51","52",0.0292385581043832
"US National","Season peak week","week","Bin","52","53",0.0387667992124016
"US National","Season peak week","week","Bin","1","2",0.0577829930280535
"US National","Season peak week","week","Bin","2","3",0.0798237823813598
"US National","Season peak week","week","Bin","3","4",0.104620404198345
"US National","Season peak week","week","Bin","4","5",0.128291658231355
"US National","Season peak week","week","Bin","5","6",0.123457018228026
"US National","Season peak week","week","Bin","6","7",0.109789960202653
"US National","Season peak week","week","Bin","7","8",0.0855224342735849
"US National","Season peak week","week","Bin","8","9",0.060672130479452
"US National","Season peak week","week","Bin","9","10",0.0435183353188497
"US National","Season peak week","week","Bin","10","11",0.0300429152310464
"US National","Season peak week","week","Bin","11","12",0.0195555120757407
"US National","Season peak week","week","Bin","12","13",0.0117647962184363
"US National","Season peak week","week","Bin","13","14",0.00664107136548354
"US National","Season peak week","week","Bin","14","15",0.00396201230163743
"US National","Season peak week","week","Bin","15","16",0.00256401966061705
"US National","Season peak week","week","Bin","16","17",0.00131524535169213
"US National","Season peak week","week","Bin","17","18",0.000532813693066875
"US National","Season peak week","week","Bin","18","19",0.000310939700030609
"US National","Season peak week","week","Bin","19","20",0.000306091215182124
"US National","Season peak week","week","Bin","20","21",0.000306091215182124
"US National","Season peak percentage","percent","Bin","0","0.100000",9.83850999372385e-05
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.000123008760439006
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.000155274649556467
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.000193991343143885
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.000238023018170513
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.000286289059625504
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.000337764383057472
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.000391479259865562
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.000457606421195905
"US National","Season peak percentage","percent","Bin","0.900000","1",0.000544582260275508
"US National","Season peak percentage","percent","Bin","1","1.100000",0.000648999030829692
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.000778702151312263
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.000939911301406091
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.00113265690986206
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.00135635009589419
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.00160472909260787
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.00187186511151823
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.00215216142952798
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.00244035398612962
"US National","Season peak percentage","percent","Bin","1.900000","2",0.00273705451538026
"US National","Season peak percentage","percent","Bin","2","2.100000",0.00304231174511063
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.00336164336362866
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.00383492149723643
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.00428505202896352
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.00487552744286658
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.0055076260516491
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.00653917093875116
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.0076479590156507
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.00904347278045156
"US National","Season peak percentage","percent","Bin","2.900000","3",0.0108776775293403
"US National","Season peak percentage","percent","Bin","3","3.100000",0.012741474024642
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.0148267446349079
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.0172473595765342
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.0193615452471188
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.0221379459276513
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.024497102123822
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.0260613120453026
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.0280978800836899
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.0292120767082055
"US National","Season peak percentage","percent","Bin","3.900000","4",0.0306185996929362
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0320882406877471
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0323697024148425
