"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000201011842426419
"US National","Season onset","week","Bin","41","42",0.000209285485798258
"US National","Season onset","week","Bin","42","43",0.000294035093781717
"US National","Season onset","week","Bin","43","44",0.00118208523046879
"US National","Season onset","week","Bin","44","45",0.00945013437675099
"US National","Season onset","week","Bin","45","46",0.0632622804442368
"US National","Season onset","week","Bin","46","47",0.235310533873599
"US National","Season onset","week","Bin","47","48",0.376381121105788
"US National","Season onset","week","Bin","48","49",0.235310533873599
"US National","Season onset","week","Bin","49","50",0.0632622804442368
"US National","Season onset","week","Bin","50","51",0.00945013437675094
"US National","Season onset","week","Bin","51","52",0.00118208523046884
"US National","Season onset","week","Bin","52","53",0.000294035093781743
"US National","Season onset","week","Bin","1","2",0.000209285485798221
"US National","Season onset","week","Bin","2","3",0.000201011842426412
"US National","Season onset","week","Bin","3","4",0.000200125077573711
"US National","Season onset","week","Bin","4","5",0.000200017647384704
"US National","Season onset","week","Bin","5","6",0.000200002830044173
"US National","Season onset","week","Bin","6","7",0.000200000511396892
"US National","Season onset","week","Bin","7","8",0.000200000103080361
"US National","Season onset","week","Bin","8","9",0.000200000022942008
"US National","Season onset","week","Bin","9","10",0.000200000005584491
"US National","Season onset","week","Bin","10","11",0.000200000001473944
"US National","Season onset","week","Bin","11","12",0.000200000000418465
"US National","Season onset","week","Bin","12","13",0.000200000000126918
"US National","Season onset","week","Bin","13","14",0.000200000000040909
"US National","Season onset","week","Bin","14","15",0.000200000000013894
"US National","Season onset","week","Bin","15","16",0.000200000000005072
"US National","Season onset","week","Bin","16","17",0.000200000000001875
"US National","Season onset","week","Bin","17","18",0.000200000000000662
"US National","Season onset","week","Bin","18","19",0.000200000000000331
"US National","Season onset","week","Bin","19","20",0.00020000000000011
"US National","Season onset","week","Bin","20","21",2e-04
"US National","Season onset","week","Bin","none","none",2e-04
"US National","Season peak week","week","Bin","40","41",0.000206060606060606
"US National","Season peak week","week","Bin","41","42",0.000206060606060606
"US National","Season peak week","week","Bin","42","43",0.000206060606060606
"US National","Season peak week","week","Bin","43","44",0.000206060606060606
"US National","Season peak week","week","Bin","44","45",0.000206060606060606
"US National","Season peak week","week","Bin","45","46",0.000206060606060606
"US National","Season peak week","week","Bin","46","47",0.000206060606060606
"US National","Season peak week","week","Bin","47","48",0.000206060606060606
"US National","Season peak week","week","Bin","48","49",0.000206060606060606
"US National","Season peak week","week","Bin","49","50",0.000206060606060606
"US National","Season peak week","week","Bin","50","51",0.000206060606060606
"US National","Season peak week","week","Bin","51","52",0.000206060606060606
"US National","Season peak week","week","Bin","52","53",0.000206060606060606
"US National","Season peak week","week","Bin","1","2",0.000206060606060606
"US National","Season peak week","week","Bin","2","3",0.000206060606060609
"US National","Season peak week","week","Bin","3","4",0.000206060606060981
"US National","Season peak week","week","Bin","4","5",0.000206060606287889
"US National","Season peak week","week","Bin","5","6",0.00020606266185145
"US National","Season peak week","week","Bin","6","7",0.0020641647882984
"US National","Season peak week","week","Bin","7","8",0.989689848129547
"US National","Season peak week","week","Bin","8","9",0.00206416478829846
"US National","Season peak week","week","Bin","9","10",0.000206062661851353
"US National","Season peak week","week","Bin","10","11",0.000206060606287867
"US National","Season peak week","week","Bin","11","12",0.000206060606061047
"US National","Season peak week","week","Bin","12","13",0.000206060606060606
"US National","Season peak week","week","Bin","13","14",0.000206060606060606
"US National","Season peak week","week","Bin","14","15",0.000206060606060606
"US National","Season peak week","week","Bin","15","16",0.000206060606060606
"US National","Season peak week","week","Bin","16","17",0.000206060606060606
"US National","Season peak week","week","Bin","17","18",0.000206060606060606
"US National","Season peak week","week","Bin","18","19",0.000206060606060606
"US National","Season peak week","week","Bin","19","20",0.000206060606060606
"US National","Season peak week","week","Bin","20","21",0.000206060606060606
"US National","Season peak percentage","percent","Bin","0","0.1",0.001
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.001
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.001
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.001
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.001
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.001
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.001
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.001
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.001
"US National","Season peak percentage","percent","Bin","0.9","1",0.001
"US National","Season peak percentage","percent","Bin","1","1.1",0.001
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.001
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.001
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.001
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.001
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.001
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.001
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.001
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.001
"US National","Season peak percentage","percent","Bin","1.9","2",0.001
"US National","Season peak percentage","percent","Bin","2","2.1",0.001
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.001
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.001
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.001
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.001
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.001
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.001
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.001
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.001
"US National","Season peak percentage","percent","Bin","2.9","3",0.001
"US National","Season peak percentage","percent","Bin","3","3.1",0.001
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.001
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.001
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.001
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.001
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.00100000000000002
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.00100000000000007
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.00100000000000029
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.00100000000000143
"US National","Season peak percentage","percent","Bin","3.9","4",0.00100000000000794
"US National","Season peak percentage","percent","Bin","4","4.1",0.00100000000005118
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.00100000000039164
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.00100000000367198
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.00100000004388652
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.00100000070183782
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.00100001588227729
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.00100053559571817
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.00102697763356677
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.00267989674296463
"US National","Season peak percentage","percent","Bin","4.9","5",0.0661264795911128
"US National","Season peak percentage","percent","Bin","5","5.1",0.467856135868033
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.313909979327461
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0229630272074524
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.00142970132614849
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.00100708482639221
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.00100015953592871
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.00100000542192263
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00100000027050107
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00100000001873736
"US National","Season peak percentage","percent","Bin","5.9","6",0.00100000000170738
"US National","Season peak percentage","percent","Bin","6","6.1",0.00100000000019556
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.00100000000002711
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.00100000000000444
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.00100000000000077
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.00100000000000029
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.001
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.001
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.001
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.001
"US National","Season peak percentage","percent","Bin","6.9","7",0.001
"US National","Season peak percentage","percent","Bin","7","7.1",0.001
"US National","Season peak percentage","percent","Bin","7.1","7.2",0.001
"US National","Season peak percentage","percent","Bin","7.2","7.3",0.001
"US National","Season peak percentage","percent","Bin","7.3","7.4",0.001
"US National","Season peak percentage","percent","Bin","7.4","7.5",0.001
"US National","Season peak percentage","percent","Bin","7.5","7.6",0.001
"US National","Season peak percentage","percent","Bin","7.6","7.7",0.001
"US National","Season peak percentage","percent","Bin","7.7","7.8",0.001
"US National","Season peak percentage","percent","Bin","7.8","7.9",0.001
"US National","Season peak percentage","percent","Bin","7.9","8",0.001
"US National","Season peak percentage","percent","Bin","8","8.1",0.001
"US National","Season peak percentage","percent","Bin","8.1","8.2",0.001
"US National","Season peak percentage","percent","Bin","8.2","8.3",0.001
"US National","Season peak percentage","percent","Bin","8.3","8.4",0.001
"US National","Season peak percentage","percent","Bin","8.4","8.5",0.001
"US National","Season peak percentage","percent","Bin","8.5","8.6",0.001
"US National","Season peak percentage","percent","Bin","8.6","8.7",0.001
"US National","Season peak percentage","percent","Bin","8.7","8.8",0.001
"US National","Season peak percentage","percent","Bin","8.8","8.9",0.001
"US National","Season peak percentage","percent","Bin","8.9","9",0.001
"US National","Season peak percentage","percent","Bin","9","9.1",0.001
"US National","Season peak percentage","percent","Bin","9.1","9.2",0.001
"US National","Season peak percentage","percent","Bin","9.2","9.3",0.001
"US National","Season peak percentage","percent","Bin","9.3","9.4",0.001
"US National","Season peak percentage","percent","Bin","9.4","9.5",0.001
"US National","Season peak percentage","percent","Bin","9.5","9.6",0.001
"US National","Season peak percentage","percent","Bin","9.6","9.7",0.001
"US National","Season peak percentage","percent","Bin","9.7","9.8",0.001
"US National","Season peak percentage","percent","Bin","9.8","9.9",0.001
"US National","Season peak percentage","percent","Bin","9.9","10",0.001
"US National","Season peak percentage","percent","Bin","10","10.1",0.001
"US National","Season peak percentage","percent","Bin","10.1","10.2",0.001
"US National","Season peak percentage","percent","Bin","10.2","10.3",0.001
"US National","Season peak percentage","percent","Bin","10.3","10.4",0.001
"US National","Season peak percentage","percent","Bin","10.4","10.5",0.001
"US National","Season peak percentage","percent","Bin","10.5","10.6",0.001
"US National","Season peak percentage","percent","Bin","10.6","10.7",0.001
"US National","Season peak percentage","percent","Bin","10.7","10.8",0.001
"US National","Season peak percentage","percent","Bin","10.8","10.9",0.001
"US National","Season peak percentage","percent","Bin","10.9","11",0.001
"US National","Season peak percentage","percent","Bin","11","11.1",0.001
"US National","Season peak percentage","percent","Bin","11.1","11.2",0.001
"US National","Season peak percentage","percent","Bin","11.2","11.3",0.001
"US National","Season peak percentage","percent","Bin","11.3","11.4",0.001
"US National","Season peak percentage","percent","Bin","11.4","11.5",0.001
"US National","Season peak percentage","percent","Bin","11.5","11.6",0.001
"US National","Season peak percentage","percent","Bin","11.6","11.7",0.001
"US National","Season peak percentage","percent","Bin","11.7","11.8",0.001
"US National","Season peak percentage","percent","Bin","11.8","11.9",0.001
"US National","Season peak percentage","percent","Bin","11.9","12",0.001
"US National","Season peak percentage","percent","Bin","12","12.1",0.001
"US National","Season peak percentage","percent","Bin","12.1","12.2",0.001
"US National","Season peak percentage","percent","Bin","12.2","12.3",0.001
"US National","Season peak percentage","percent","Bin","12.3","12.4",0.001
"US National","Season peak percentage","percent","Bin","12.4","12.5",0.001
"US National","Season peak percentage","percent","Bin","12.5","12.6",0.001
"US National","Season peak percentage","percent","Bin","12.6","12.7",0.001
"US National","Season peak percentage","percent","Bin","12.7","12.8",0.001
"US National","Season peak percentage","percent","Bin","12.8","12.9",0.001
"US National","Season peak percentage","percent","Bin","12.9","13",0.001
"US National","Season peak percentage","percent","Bin","13","100",0.001
"US National","1 wk ahead","percent","Bin","0","0.1",0.00100000000000421
