"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",7.29666389079948e-06
"US National","Season onset","week","Bin","48","49",0.0587632151432046
"US National","Season onset","week","Bin","49","50",0.871643953543573
"US National","Season onset","week","Bin","50","51",0.0695784258443869
"US National","Season onset","week","Bin","51","52",7.10880387825302e-06
"US National","Season onset","week","Bin","52","53",1.06674502e-12
"US National","Season onset","week","Bin","1","2",8e-20
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",4.95781708956e-09
"US National","Season peak week","week","Bin","52","53",0.022794790451446
"US National","Season peak week","week","Bin","1","2",0.769429145855984
"US National","Season peak week","week","Bin","2","3",0.207648815009395
"US National","Season peak week","week","Bin","3","4",0.000127243368739546
"US National","Season peak week","week","Bin","4","5",3.5661781708e-10
"US National","Season peak week","week","Bin","5","6",5.295e-17
"US National","Season peak week","week","Bin","6","7",0
"US National","Season peak week","week","Bin","7","8",0
"US National","Season peak week","week","Bin","8","9",0
"US National","Season peak week","week","Bin","9","10",0
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0
"US National","Season peak percentage","percent","Bin","3.5","3.6",0
"US National","Season peak percentage","percent","Bin","3.6","3.7",0
"US National","Season peak percentage","percent","Bin","3.7","3.8",0
"US National","Season peak percentage","percent","Bin","3.8","3.9",0
"US National","Season peak percentage","percent","Bin","3.9","4",0
"US National","Season peak percentage","percent","Bin","4","4.1",0
"US National","Season peak percentage","percent","Bin","4.1","4.2",0
"US National","Season peak percentage","percent","Bin","4.2","4.3",3.4e-19
"US National","Season peak percentage","percent","Bin","4.3","4.4",2.22881684358e-07
"US National","Season peak percentage","percent","Bin","4.4","4.5",0
"US National","Season peak percentage","percent","Bin","4.5","4.6",0
"US National","Season peak percentage","percent","Bin","4.6","4.7",5.90049363758799e-05
"US National","Season peak percentage","percent","Bin","4.7","4.8",6.91748282021346e-05
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.000224601117934661
"US National","Season peak percentage","percent","Bin","4.9","5",0.00128329071853429
"US National","Season peak percentage","percent","Bin","5","5.1",0.00354511633462204
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.00516664045545749
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.015066148157238
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0224530311958631
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0257921103884484
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0429615410705231
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0506701960593678
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0666922504281267
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0916471710500693
"US National","Season peak percentage","percent","Bin","5.9","6",0.111673093341709
"US National","Season peak percentage","percent","Bin","6","6.1",0.136849347391679
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.130354203873783
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.115075581592597
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0723182010165289
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0498272726472176
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0290016493444861
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.0159609646236461
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.00739088060224187
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.00316304111781798
