"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0.999962118007774
"US National","Season onset","week","Bin","1","2",3.07859453188665e-05
"US National","Season onset","week","Bin","2","3",1.11223410067294e-06
"US National","Season onset","week","Bin","3","4",4.339103333578e-08
"US National","Season onset","week","Bin","4","5",1.105520374842e-08
"US National","Season onset","week","Bin","5","6",4.543235505902e-08
"US National","Season onset","week","Bin","6","7",1.512090807028e-08
"US National","Season onset","week","Bin","7","8",4.477628895886e-08
"US National","Season onset","week","Bin","8","9",2.881691018577e-08
"US National","Season onset","week","Bin","9","10",1.796849738069e-08
"US National","Season onset","week","Bin","10","11",3.888638944587e-08
"US National","Season onset","week","Bin","11","12",2.597265322201e-08
"US National","Season onset","week","Bin","12","13",5.76635470529e-09
"US National","Season onset","week","Bin","13","14",3.092769708248e-08
"US National","Season onset","week","Bin","14","15",4.096530150438e-08
"US National","Season onset","week","Bin","15","16",2.085812449895e-08
"US National","Season onset","week","Bin","16","17",3.066182531096e-08
"US National","Season onset","week","Bin","17","18",2.03765600035e-08
"US National","Season onset","week","Bin","18","19",7.107161606453e-08
"US National","Season onset","week","Bin","19","20",3.051121995086e-08
"US National","Season onset","week","Bin","20","21",6.097015134889e-08
"US National","Season onset","week","Bin","none","none",5.40028371665e-06
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",9.05763126264517e-06
"US National","Season peak week","week","Bin","1","2",0.00347346343331721
"US National","Season peak week","week","Bin","2","3",0.765236264657968
"US National","Season peak week","week","Bin","3","4",0.220411574559846
"US National","Season peak week","week","Bin","4","5",0.0106647134578024
"US National","Season peak week","week","Bin","5","6",0.000199755716680138
"US National","Season peak week","week","Bin","6","7",4.3072130431179e-06
"US National","Season peak week","week","Bin","7","8",4.5521858276964e-07
"US National","Season peak week","week","Bin","8","9",2.595234947481e-08
"US National","Season peak week","week","Bin","9","10",4.558989637429e-08
"US National","Season peak week","week","Bin","10","11",4.739315875212e-08
"US National","Season peak week","week","Bin","11","12",4.955115457411e-08
"US National","Season peak week","week","Bin","12","13",3.554135629251e-08
"US National","Season peak week","week","Bin","13","14",2.273782874583e-08
"US National","Season peak week","week","Bin","14","15",2.847449998878e-08
"US National","Season peak week","week","Bin","15","16",3.364402837201e-08
"US National","Season peak week","week","Bin","16","17",2.64757257996e-08
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",3.60248034179e-08
"US National","Season peak week","week","Bin","19","20",3.06802780998e-08
"US National","Season peak week","week","Bin","20","21",2.604641783965e-08
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",5.09632674036089e-06
"US National","Season peak percentage","percent","Bin","1.5","1.6",1.3673078605622e-07
"US National","Season peak percentage","percent","Bin","1.6","1.7",5.572151939395e-08
"US National","Season peak percentage","percent","Bin","1.7","1.8",3.548301949468e-08
"US National","Season peak percentage","percent","Bin","1.8","1.9",2.53462273804e-08
"US National","Season peak percentage","percent","Bin","1.9","2",3.040731148746e-08
"US National","Season peak percentage","percent","Bin","2","2.1",2.026811242309e-08
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",5.06338176263e-09
"US National","Season peak percentage","percent","Bin","2.3","2.4",2.547670474147e-08
"US National","Season peak percentage","percent","Bin","2.4","2.5",2.029800466868e-08
"US National","Season peak percentage","percent","Bin","2.5","2.6",2.029071546194e-08
"US National","Season peak percentage","percent","Bin","2.6","2.7",1.017193053076e-08
"US National","Season peak percentage","percent","Bin","2.7","2.8",5.09618404011e-09
"US National","Season peak percentage","percent","Bin","2.8","2.9",1.593258457704e-08
"US National","Season peak percentage","percent","Bin","2.9","3",1.025623863065e-08
"US National","Season peak percentage","percent","Bin","3","3.1",1.013567320713e-08
"US National","Season peak percentage","percent","Bin","3.1","3.2",1.537507481166e-08
"US National","Season peak percentage","percent","Bin","3.2","3.3",3.732407248873e-08
"US National","Season peak percentage","percent","Bin","3.3","3.4",1.036206446235e-08
"US National","Season peak percentage","percent","Bin","3.4","3.5",1.683726503002e-08
"US National","Season peak percentage","percent","Bin","3.5","3.6",2.19741329967354e-05
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.00010886424795031
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.000609680592577456
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.00167860438927651
"US National","Season peak percentage","percent","Bin","3.9","4",0.00179396695442112
"US National","Season peak percentage","percent","Bin","4","4.1",0.00361279962151127
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0058351631757705
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.00781421377577769
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0122984780937921
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0143808498638999
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0216168138524683
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0272391492250331
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0353072214642407
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0398010662632401
"US National","Season peak percentage","percent","Bin","4.9","5",0.0447699501183546
"US National","Season peak percentage","percent","Bin","5","5.1",0.0497348449532138
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0550725680756685
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0689351673065005
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.070577088179092
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0680320317113425
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0780011697864444
