"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.00193333333333333
"US National","Season onset","week","Bin","48","49",0.3684
"US National","Season onset","week","Bin","49","50",0.482333333333334
"US National","Season onset","week","Bin","50","51",0.0968000000000001
"US National","Season onset","week","Bin","51","52",0.0193333333333333
"US National","Season onset","week","Bin","52","53",0.00786666666666667
"US National","Season onset","week","Bin","1","2",0.005
"US National","Season onset","week","Bin","2","3",0.0034
"US National","Season onset","week","Bin","3","4",0.00293333333333333
"US National","Season onset","week","Bin","4","5",0.003
"US National","Season onset","week","Bin","5","6",0.00213333333333333
"US National","Season onset","week","Bin","6","7",0.00213333333333333
"US National","Season onset","week","Bin","7","8",0.0012
"US National","Season onset","week","Bin","8","9",0.001
"US National","Season onset","week","Bin","9","10",0.00113333333333333
"US National","Season onset","week","Bin","10","11",0.000333333333333333
"US National","Season onset","week","Bin","11","12",0.000466666666666667
"US National","Season onset","week","Bin","12","13",0.000133333333333333
"US National","Season onset","week","Bin","13","14",0.000133333333333333
"US National","Season onset","week","Bin","14","15",0.000133333333333333
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",6.66666666666667e-05
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",6.66666666666667e-05
"US National","Season onset","week","Bin","none","none",6.66666666663e-05
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0.001333600053344
"US National","Season peak week","week","Bin","52","53",0.341601653664066
"US National","Season peak week","week","Bin","1","2",0.468160298726412
"US National","Season peak week","week","Bin","2","3",0.126825365073015
"US National","Season peak week","week","Bin","3","4",0.0270720810828832
"US National","Season peak week","week","Bin","4","5",0.00913516036540642
"US National","Season peak week","week","Bin","5","6",0.00573448022937921
"US National","Season peak week","week","Bin","6","7",0.00360072014402881
"US National","Season peak week","week","Bin","7","8",0.002667200106688
"US National","Season peak week","week","Bin","8","9",0.0030672801226912
"US National","Season peak week","week","Bin","9","10",0.0026005201040208
"US National","Season peak week","week","Bin","10","11",0.0021337600853504
"US National","Season peak week","week","Bin","11","12",0.00166700006668
"US National","Season peak week","week","Bin","12","13",0.0012002400480096
"US National","Season peak week","week","Bin","13","14",0.001000200040008
"US National","Season peak week","week","Bin","14","15",0.000933520037340801
"US National","Season peak week","week","Bin","15","16",0.000333400013336001
"US National","Season peak week","week","Bin","16","17",0.0002667200106688
"US National","Season peak week","week","Bin","17","18",0.000400080016003201
"US National","Season peak week","week","Bin","18","19",6.66800026672001e-05
"US National","Season peak week","week","Bin","19","20",0.0001333600053344
"US National","Season peak week","week","Bin","20","21",6.66800026672001e-05
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",6.66666666666667e-05
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",6.66666666666667e-05
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",6.66666666666667e-05
"US National","Season peak percentage","percent","Bin","3.5","3.6",0
"US National","Season peak percentage","percent","Bin","3.6","3.7",0
"US National","Season peak percentage","percent","Bin","3.7","3.8",6.66666666666667e-05
"US National","Season peak percentage","percent","Bin","3.8","3.9",6.66666666666667e-05
"US National","Season peak percentage","percent","Bin","3.9","4",0
"US National","Season peak percentage","percent","Bin","4","4.1",0.000133333333333333
"US National","Season peak percentage","percent","Bin","4.1","4.2",6.66666666666667e-05
"US National","Season peak percentage","percent","Bin","4.2","4.3",4e-04
"US National","Season peak percentage","percent","Bin","4.3","4.4",4e-04
"US National","Season peak percentage","percent","Bin","4.4","4.5",6e-04
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.000866666666666667
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.00113333333333333
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.00146666666666667
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.00233333333333333
"US National","Season peak percentage","percent","Bin","4.9","5",0.0026
"US National","Season peak percentage","percent","Bin","5","5.1",0.00493333333333333
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0052
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0092
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0132666666666667
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0162
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.021
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0268
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0364
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.045
"US National","Season peak percentage","percent","Bin","5.9","6",0.0628666666666667
"US National","Season peak percentage","percent","Bin","6","6.1",0.0766666666666667
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0905333333333333
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0961333333333333
